source,target,tgt_lng
レンジャー長のイチオシ,Forest Ranger's Choice,th-TH
ロック·チキン！,Rockin' Riffin' Chicken!,th-TH
ロヒケイット,Lohikeitto,th-TH
ローズシュリカンド,Rose Custard,th-TH
ワンダーボックス,Delights of Wondrous Wanderings,th-TH
ヴァーディクトディナー,Dinner of Judgment,th-TH
万民堂水煮魚,Wanmin Restaurant's Boiled Fish,th-TH
万民堂水煮鱼,Wanmin Restaurant's Boiled Fish,th-TH
三彩团子,Tricolor Dango,th-TH
三彩糰子,Tricolor Dango,th-TH
三色団子,Tricolor Dango,th-TH
中原のもつ焼き,Zhongyuan Chop Suey,th-TH
中原杂碎,Zhongyuan Chop Suey,th-TH
中原雜碎,Zhongyuan Chop Suey,th-TH
丰年有余,Bountiful Year,th-TH
丰稔之赐,Harvest's Boon,th-TH
串串三味,Tri-Flavored Skewer,th-TH
串烤牛心,BBQ Beef Heart Skewer,th-TH
串焼き三種,Tri-Flavored Skewer,th-TH
丹精込めた一作,The Endeavor,th-TH
乌乌黑蛋,Magma Eggs,th-TH
乌冬面,Udon Noodle,th-TH
九果甘露飲,Nine-Fruit Nectar,th-TH
九果甘露饮,Nine-Fruit Nectar,th-TH
九死一生の焼き魚,Survival Grilled Fish,th-TH
乾坤モラミート,Qiankun Mora Meat,th-TH
乾坤摩拉肉,Qiankun Mora Meat,th-TH
乾炒魚河,Stir-Fried Fish Noodles,th-TH
乾燒香魚,Dry-Braised Salted Fish,th-TH
乾鍋臘肉,Cured Pork Dry Hotpot,th-TH
云遮玉,Cloud-Shrouded Jade,th-TH
五九三式栄養食,Nutritious Meal (V. 593),th-TH
五宝漬物,Five Pickled Treasures,th-TH
五宝腌菜,Five Pickled Treasures,th-TH
五寶醃菜,Five Pickled Treasures,th-TH
什錦炒麵,Mixed Yakisoba,th-TH
什锦炒面,Mixed Yakisoba,th-TH
今日收穫,Today's Boon,th-TH
今日收获,Today's Boon,th-TH
仔鳩の茶葉燻製,Tea-Smoked Squab,th-TH
仙果スムージー,Fruity Smoothie,th-TH
仙跳墙,Adeptus' Temptation,th-TH
仙跳牆,Adeptus' Temptation,th-TH
伍玖叁式营养餐,Nutritious Meal (V. 593),th-TH
伍玖參式營養餐,Nutritious Meal (V. 593),th-TH
來來菜,Come and Get It,th-TH
侦察骑士烤肉！,Outrider's Champion Steak!,th-TH
假日果酿,Fruits of the Festival,th-TH
假日果釀,Fruits of the Festival,th-TH
偵察騎士ステーキ！,Outrider's Champion Steak!,th-TH
偵察騎士烤肉！,Outrider's Champion Steak!,th-TH
元気お弁当,Energizing Bento,th-TH
八宝福禄鴨,Eight-Treasure Duck,th-TH
八宝福禄鸭,Eight-Treasure Duck,th-TH
八寶福祿鴨,Eight-Treasure Duck,th-TH
兰巴德鱼卷,Lambad Fish Roll,th-TH
关怀备至,Utmost Care,th-TH
兽米香香,Biryani,th-TH
兽肉旋风,Meatnado,th-TH
兽肉薄荷卷,Minty Meat Rolls,th-TH
兽骨拉面,Tonkotsu Ramen,th-TH
冒险家蛋堡,Adventurer's Breakfast Sandwich,th-TH
冒険者エッグバーガー,Adventurer's Breakfast Sandwich,th-TH
冒險家蛋堡,Adventurer's Breakfast Sandwich,th-TH
冰醋栗冰淇淋,Rimecurrant Ice Cream,th-TH
决斗之魂,Duel Soul,th-TH
冷肉拼盘,Cold Cut Platter,th-TH
冷肉拼盤,Cold Cut Platter,th-TH
冷製肉盛り合わせ,Cold Cut Platter,th-TH
凉拌薄荷,Mint Salad,th-TH
刺身の盛り合わせ,Sashimi Platter,th-TH
刺身拼盘,Sashimi Platter,th-TH
刺身拼盤,Sashimi Platter,th-TH
北地のスモークチキン,Northern Smoked Chicken,th-TH
北地のリンゴと肉の煮込み,Northern Apple Stew,th-TH
北地烟熏鸡,Northern Smoked Chicken,th-TH
北地煙燻雞,Northern Smoked Chicken,th-TH
北地苹果焖肉,Northern Apple Stew,th-TH
北地蘋果燜肉,Northern Apple Stew,th-TH
千层蜂蜜糕,Medovik,th-TH
千层酥酥,Baklava,th-TH
千層蜂蜜糕,Medovik,th-TH
千層酥酥,Baklava,th-TH
千灵慕斯,Fontinalia Mousse,th-TH
千霊ムース,Fontinalia Mousse,th-TH
千靈慕斯,Fontinalia Mousse,th-TH
午后闲茶,A Leisurely Sip,th-TH
午後のパンケーキ,Tea Break Pancake,th-TH
午後閒茶,A Leisurely Sip,th-TH
卡苏莱砂锅,Cassoulet,th-TH
卡蘇萊砂鍋,Cassoulet,th-TH
厚云朵松饼,Lighter-than-air Pancake,th-TH
厚切决斗者汉堡,Thick-Cut Duelist's Burger,th-TH
厚切決鬥者漢堡,Thick-Cut Duelist's Burger,th-TH
厚雲朵鬆餅,Lighter-than-air Pancake,th-TH
双果卷,Fruit Tandem Turnovers,th-TH
双果清露,Fruity Duet,th-TH
口袋餅,Pita Pocket,th-TH
口袋饼,Pita Pocket,th-TH
古华鱼羊鲜,Guhua Fish & Lamb Soup,th-TH
古法秘制椰炭饼,Charcoal-Baked Ajilenakh สูตรลับโบราณ,th-TH
古法秘製椰炭餅,Charcoal-Baked Ajilenakh สูตรลับโบราณ,th-TH
古華風·魚と羊肉の煮込み,Guhua Fish & Lamb Soup,th-TH
古華魚羊鮮,Guhua Fish & Lamb Soup,th-TH
古風な製法のデーツナン,Charcoal-Baked Ajilenakh สูตรลับโบราณ,th-TH
味噌汁,Miso Soup,th-TH
味噌汤,Miso Soup,th-TH
味噌湯,Miso Soup,th-TH
咖哩蝦,Curry Shrimp,th-TH
咖啡芭芭露,Coffee Bavarois,th-TH
咖喱虾,Curry Shrimp,th-TH
咚咚嘭嘭,Puff Pop,th-TH
咚咚砰砰,Puff Pop,th-TH
哈瓦玛玛兹,Halvamazd,th-TH
哈瓦瑪瑪茲,Halvamazd,th-TH
唐杜尔烤鸡,Tandoori Roast Chicken,th-TH
唐杜爾烤雞,Tandoori Roast Chicken,th-TH
唯一の真相,ความจริงเพียงหนึ่งเดียว,th-TH
唯一的真相,ความจริงเพียงหนึ่งเดียว,th-TH
嘎吱嘎吱甜甜杯,Clink-Clank Confectionery Cup,th-TH
嘟嘟莲海鲜羹,Calla Lily Seafood Soup,th-TH
嘟嘟蓮海鮮羹,Calla Lily Seafood Soup,th-TH
四喜円満,Encompassing Gladness,th-TH
四喜圆满,Encompassing Gladness,th-TH
四喜圓滿,Encompassing Gladness,th-TH
四方和平,Universal Peace,th-TH
四方平和,Universal Peace,th-TH
圈圈圆圆,Feast-O's,th-TH
圈圈圓圓,Feast-O's,th-TH
土豆船,Potato Boat,th-TH
塔塔可,Tatacos,th-TH
塔塞斯杂烩,Tasses Ragout,th-TH
塔塞斯雜燴,Tasses Ragout,th-TH
夏槲蛋糕,Midsommar Torte,th-TH
夏祭りの游魚,Summer Festival Fish,th-TH
夏祭游魚,Summer Festival Fish,th-TH
夏祭游鱼,Summer Festival Fish,th-TH
夕暮れの鯛焼き,Taiyaki,th-TH
夕暮れベリーティー,Sunset Berry Tea,th-TH
多多烧,More-and-More,th-TH
多多燒,More-and-More,th-TH
多彩之森,Forest of Color,th-TH
夜守暖汤,Nightwatch Soup,th-TH
夜守暖湯,Nightwatch Soup,th-TH
夜廻りのスープ,Nightwatch Soup,th-TH
大根の揚げ団子,Fried Radish Balls,th-TH
大根入りの野菜スープ,Radish Veggie Soup,th-TH
大肉団子の醤油煮,Braised Meatballs,th-TH
大黃金脆皮雞,Golden Fried Chicken,th-TH
大黄金吮指鸡,Golden Fried Chicken,th-TH
天枢肉,Tianshu Meat,th-TH
天樞肉,Tianshu Meat,th-TH
头晕回避术・改,Dizziness-Be-Gone no Jutsu Version 2.0,th-TH
夹心土豆泥,Stuffed N' Mashed Potato,th-TH
夾心馬鈴薯泥,Stuffed N' Mashed Potato,th-TH
奇旅饌匣,Delights of Wondrous Wanderings,th-TH
奇旅馔匣,Delights of Wondrous Wanderings,th-TH
奇瑰之汤,Mystique Soup,th-TH
奇瑰之湯,Mystique Soup,th-TH
奶油松茸,Sautéed Matsutake,th-TH
奶油炖鸡,Fricassee de Poulet,th-TH
奶油煎魚,Sunshine Sprat,th-TH
奶油蘑菇汤,Cream of Mushroom Soup,th-TH
奶油蘑菇湯,Cream of Mushroom Soup,th-TH
奶油蟹蟹,Butter Crab,th-TH
奶油雞,Butter Chicken,th-TH
奶油鲑鱼汤,Lohikeitto,th-TH
奶酱鲜鱼,Fish with Cream Sauce,th-TH
奶醬鮮魚,Fish with Cream Sauce,th-TH
奶香菌菇脆塔,Milky Mushroom Crisp Tower,th-TH
好运传递,Pass the Luck,th-TH
好運傳遞,Pass the Luck,th-TH
娜娜丝梨饼,Nanas Cake,th-TH
娜娜絲梨餅,Nanas Cake,th-TH
婆娑一舞,Swirling Steps,th-TH
安眠へのデザイア,Extravagant Slumber,th-TH
安眠奢想,Extravagant Slumber,th-TH
完熟トマトのミートソース,Flaming Red Bolognese,th-TH
宝石闪闪,Glittering Gemstone,th-TH
実り豊か,Bountiful Year,th-TH
审判的晚宴,Dinner of Judgment,th-TH
宾至如归,Right at Home,th-TH
審判的晚宴,Dinner of Judgment,th-TH
寶石閃閃,Glittering Gemstone,th-TH
小小阿夏包,Mini Asha Pockets,th-TH
山と海と空,"Surf, Turf, and Perch",th-TH
山与海与天空,"Surf, Turf, and Perch",th-TH
山家烧,Sangayaki,th-TH
山家燒,Sangayaki,th-TH
山幸の冷やし麺,Cold Noodles with Mountain Delicacies,th-TH
山幸の麺,Noodles with Mountain Delicacies,th-TH
山珍凉卤面,Cold Noodles with Mountain Delicacies,th-TH
山珍涼滷麵,Cold Noodles with Mountain Delicacies,th-TH
山珍热卤面,Noodles with Mountain Delicacies,th-TH
山珍熱滷麵,Noodles with Mountain Delicacies,th-TH
山盛りキノコ,Mushroom Hodgepodge,th-TH
山與海與天空,"Surf, Turf, and Perch",th-TH
岩港三鮮,Stone Harbor Delicacies,th-TH
岩港三鲜,Stone Harbor Delicacies,th-TH
巡林官精选,Forest Ranger's Choice,th-TH
巡林官精選,Forest Ranger's Choice,th-TH
巧克力,Chocolate,th-TH
市井おでん,Rice Cake Soup,th-TH
市井杂煮,Rice Cake Soup,th-TH
市井雜煮,Rice Cake Soup,th-TH
帕蒂沙兰布丁,Padisarah Pudding,th-TH
帕蒂沙蘭布丁,Padisarah Pudding,th-TH
常勝伝説,Victorious Legend,th-TH
常勝傳說,Victorious Legend,th-TH
常胜传说,Victorious Legend,th-TH
干し肉の炒め鍋,Cured Pork Dry Hotpot,th-TH
干炒鱼河,Stir-Fried Fish Noodles,th-TH
干烧香鱼,Dry-Braised Salted Fish,th-TH
干物の網焼き,Dry-Braised Salted Fish,th-TH
干锅腊肉,Cured Pork Dry Hotpot,th-TH
幸運のおすそわけ,Pass the Luck,th-TH
幽々大行軍,Ghostly March,th-TH
幽幽大行军,Ghostly March,th-TH
幽幽大行軍,Ghostly March,th-TH
庄园烤松饼,Tea Break Pancake,th-TH
強者の道のり,Way of the Strong,th-TH
強者之道,Way of the Strong,th-TH
强者之道,Way of the Strong,th-TH
徐徐海風吹,Gentle Sea Breeze,th-TH
徐徐海风吹,Gentle Sea Breeze,th-TH
得閒飲茶,Yummy Yum Cha,th-TH
得闲饮茶,Yummy Yum Cha,th-TH
德波大蛋糕·絢麗型,Gateau Debord: Magnifique,th-TH
德波大蛋糕·绚丽型,Gateau Debord: Magnifique,th-TH
德波小蛋糕·改良型,Petit Gateau Debord: สูตรปรับปรุง,th-TH
心尽くし,Right at Home,th-TH
悉心一作,The Endeavor,th-TH
憧れ,Yearning,th-TH
憧憬,Yearning,th-TH
扣三丝,Triple-Layered Consommé,th-TH
扣三絲,Triple-Layered Consommé,th-TH
挪德卡莱热狗,Nod-Krai Hot Dog,th-TH
挪德卡萊熱狗,Nod-Krai Hot Dog,th-TH
提瓦特焦蛋,Crispy Teyvat Egg,th-TH
提瓦特煎蛋,Teyvat Fried Egg,th-TH
提神醒脑披萨,Invigorating Pizza,th-TH
提神醒腦披薩,Invigorating Pizza,th-TH
揚げ魚の甘酢あんかけ,Squirrel Fish,th-TH
搖·滾·雞！,Rockin' Riffin' Chicken!,th-TH
摇·滚·鸡！,Rockin' Riffin' Chicken!,th-TH
摩拉急速來,Show Me the Mora,th-TH
摩拉急速来,Show Me the Mora,th-TH
摩拉肉,Mora Meat,th-TH
文心豆腐,Oncidium Tofu,th-TH
文火慢炖腌笃鲜,Slow-Cooked Bamboo Shoot Soup,th-TH
文火慢燉醃篤鮮,Slow-Cooked Bamboo Shoot Soup,th-TH
方块戏法,Cubic Tricks,th-TH
方塊戲法,Cubic Tricks,th-TH
日落莓莓茶,Sunset Berry Tea,th-TH
日落鯛魚燒,Taiyaki,th-TH
日落鲷鱼烧,Taiyaki,th-TH
早安風車鎮,Millhaven's Morning Plate,th-TH
早安风车镇,Millhaven's Morning Plate,th-TH
明月の玉子,Fullmoon Egg,th-TH
明月蛋,Fullmoon Egg,th-TH
春鮮揚げ,Flavor of Spring,th-TH
晶螺マドレーヌ,Conch Madeleine,th-TH
晶螺糕,Conch Madeleine,th-TH
最高の知恵·生活,Der Weisheit Letzter Schluss (Life),th-TH
月亮派,Moon Pie,th-TH
朝气盒饭,Energizing Bento,th-TH
朝氣便當,Energizing Bento,th-TH
杂菇荟萃,Mushroom Hodgepodge,th-TH
杏仁豆腐,Almond Tofu,th-TH
杏仁鱒魚,Trout Amandine,th-TH
杏仁鳟鱼,Trout Amandine,th-TH
来来菜,Come and Get It,th-TH
松茸のアワビもどき,Vegetarian Abalone,th-TH
松茸のバター焼き,Sautéed Matsutake,th-TH
松茸の肉巻き,Matsutake Meat Roll,th-TH
松茸酿肉卷,Matsutake Meat Roll,th-TH
松茸釀肉捲,Matsutake Meat Roll,th-TH
松鼠魚,Squirrel Fish,th-TH
松鼠鱼,Squirrel Fish,th-TH
极致一钓,A Prize Catch,th-TH
林間低語,Whisper in the Woods,th-TH
林间低语,Whisper in the Woods,th-TH
果味奶糖,Fruit-Flavored Milk Candies,th-TH
果果仙酪,Fruity Smoothie,th-TH
果果軟糖,Pate de Fruit,th-TH
果果软糖,Pate de Fruit,th-TH
果香串烤,Fruity Skewers,th-TH
枣椰蜜糖,Candied Ajilenakh Nut,th-TH
枫丹洋葱汤,Fontainian Onion Soup,th-TH
枫丹肥肝,Fontainian Foie Gras,th-TH
栄養たっぷりバランス食,Well-Balanced Meal,th-TH
树莓水馒头,Berry Mizu Manjuu,th-TH
格魯波夫黑列巴,Glupov Rye Bread,th-TH
格鲁波夫黑列巴,Glupov Rye Bread,th-TH
桔桔薄餅,Crepes Suzette,th-TH
桔桔薄饼,Crepes Suzette,th-TH
桔香鴨胸肉,Bulle Sauce Duck Breast,th-TH
桔香鸭胸肉,Bulle Sauce Duck Breast,th-TH
桦木蒸肋排,Birch-Steamed Pork Ribs,th-TH
梅落雪間酔,Drunken Plums in Snow,th-TH
梅落雪間醉,Drunken Plums in Snow,th-TH
梅落雪间醉,Drunken Plums in Snow,th-TH
棗椰蜜糖,Candied Ajilenakh Nut,th-TH
森のささやき,Whisper in the Woods,th-TH
椒椒鶏,Jueyun Chili Chicken,th-TH
椰炭餅,Charcoal-Baked Ajilenakh Cake,th-TH
椰炭饼,Charcoal-Baked Ajilenakh Cake,th-TH
楓丹洋蔥湯,Fontainian Onion Soup,th-TH
楓丹肥肝,Fontainian Foie Gras,th-TH
極みの一釣り,A Prize Catch,th-TH
極致一釣,A Prize Catch,th-TH
樹莓水饅頭,Berry Mizu Manjuu,th-TH
樺木蒸肋排,Birch-Steamed Pork Ribs,th-TH
歇止一刻,Moment of Respite,th-TH
水乡肉冻,Fontaine Aspic,th-TH
水晶虾,Crystal Shrimp,th-TH
水晶蝦,Crystal Shrimp,th-TH
水煮黑背鱸,Black-Back Perch Stew,th-TH
水煮黑背鲈,Black-Back Perch Stew,th-TH
水郷のアスピック,Fontaine Aspic,th-TH
水鄉肉凍,Fontaine Aspic,th-TH
永恆的信仰,Faith Eternal,th-TH
永恒的信仰,Faith Eternal,th-TH
永遠なる信仰,Faith Eternal,th-TH
江湖百味,All-Delicacy Parcels,th-TH
決闘の魂,Duel Soul,th-TH
決鬥之魂,Duel Soul,th-TH
沃陆果饮,Fruits Aplenty,th-TH
沃陸果飲,Fruits Aplenty,th-TH
沈玉茶,Chenyu Brew,th-TH
沉玉茶露,Chenyu Brew,th-TH
沒有未來菜,No Tomorrow,th-TH
没有未来菜,No Tomorrow,th-TH
油封鴨腿,Duck Confit,th-TH
油封鸭腿,Duck Confit,th-TH
油爆双脆,Deep-Fried Doublecrisp,th-TH
油爆雙脆,Deep-Fried Doublecrisp,th-TH
沾露虾仁,Dew-Dipped Shrimp,th-TH
沾露蝦仁,Dew-Dipped Shrimp,th-TH
泡泡舒芙蕾,Bulle Souffle,th-TH
活力にゃんこ飯,Invigorating Kitty Meal,th-TH
活力喵飯,Invigorating Kitty Meal,th-TH
活力喵饭,Invigorating Kitty Meal,th-TH
浆果煎肉,Berries and Fried Meat,th-TH
测绘员蛋堡,Surveyor's Breakfast Sandwich,th-TH
浮露白霜,Ile flottante,th-TH
海港魚魚堡,Harbor Fish Burger,th-TH
海港鱼鱼堡,Harbor Fish Burger,th-TH
涼拌薄荷,Mint Salad,th-TH
淬金冷玉,Golden-Tempered Jade,th-TH
清心の花パイ,Qingxin Flower Cake,th-TH
清心花餅,Qingxin Flower Cake,th-TH
清心花饼,Qingxin Flower Cake,th-TH
清炒虾仁,Stir-Fried Shrimp,th-TH
清炒蝦仁,Stir-Fried Shrimp,th-TH
清热降火汤,Heat-Quelling Soup,th-TH
清熱降火湯,Heat-Quelling Soup,th-TH
清露デュエット,Fruity Duet,th-TH
渔人吐司,Fisherman's Toast,th-TH
渡來禽肉,Imported Poultry,th-TH
渡来禽肉,Imported Poultry,th-TH
渡来鳥肉,Imported Poultry,th-TH
温泉タイム,Hot Spring O'Clock,th-TH
温泉时光,Hot Spring O'Clock,th-TH
測繪員蛋堡,Surveyor's Breakfast Sandwich,th-TH
測量士エッグバーガー,Surveyor's Breakfast Sandwich,th-TH
港湾牛肚,Tripes du Port,th-TH
港灣牛肚,Tripes du Port,th-TH
満腹感ゼリー,Satiety Gel,th-TH
満足サラダ,Satisfying Salad,th-TH
溫泉時光,Hot Spring O'Clock,th-TH
满足沙拉,Satisfying Salad,th-TH
滿足沙拉,Satisfying Salad,th-TH
漁人吐司,Fisherman's Toast,th-TH
漁師トースト,Fisherman's Toast,th-TH
漿果煎肉,Berries and Fried Meat,th-TH
濃厚マッシュポテト,Fragrant Mashed Potatoes,th-TH
火山ケーキ,Volcano Cake,th-TH
火山蛋糕,Volcano Cake,th-TH
火火肉酱面,Flaming Red Bolognese,th-TH
火火肉醬麵,Flaming Red Bolognese,th-TH
火焰炖肉,Blazed Meat Stew,th-TH
火焰燉肉,Blazed Meat Stew,th-TH
炉火の昔語り,Hearthfire's Trail,th-TH
炉火的往迹,Hearthfire's Trail,th-TH
炎岩の歌,Magmic Ode,th-TH
炎岩之頌,Magmic Ode,th-TH
炎岩之颂,Magmic Ode,th-TH
炝炒肉片,Sautéed Meat Slices,th-TH
炸春鮮,Flavor of Spring,th-TH
炸春鲜,Flavor of Spring,th-TH
炸肉排三明治,Katsu Sandwich,th-TH
炸萝卜丸子,Fried Radish Balls,th-TH
炸蘿蔔丸子,Fried Radish Balls,th-TH
炸虾豆球,Fried Shrimp Beanball,th-TH
炸蝦豆球,Fried Shrimp Beanball,th-TH
炸魚薯條,Fish and Chips,th-TH
炸鱼薯条,Fish and Chips,th-TH
炽金之锅,Goldflame Tajine,th-TH
烏烏黑蛋,Magma Eggs,th-TH
烏龍麵,Udon Noodle,th-TH
烟熏鱼排,Smoked Fish Steak,th-TH
烤吃虎魚,Grilled Tiger Fish,th-TH
烤吃虎鱼,Grilled Tiger Fish,th-TH
烤肉卷,Shawarma Wrap,th-TH
烤肉排,Steak,th-TH
烤肉香香香卷,Super-Dee-Duper Delicious Meat Roll,th-TH
烤肉香香香捲,Super-Dee-Duper Delicious Meat Roll,th-TH
烤蘑菇披萨,Mushroom Pizza,th-TH
烤蘑菇披薩,Mushroom Pizza,th-TH
焼きそば,Mixed Yakisoba,th-TH
焼きキノコミートピザ,Meat Lovers' Mushroom Pizza,th-TH
煙燻魚排,Smoked Fish Steak,th-TH
熗炒肉片,Sautéed Meat Slices,th-TH
熾金の鍋,Goldflame Tajine,th-TH
熾金之鍋,Goldflame Tajine,th-TH
燻製フィッシュステーキ,Smoked Fish Steak,th-TH
爆炒肉片,Stir-Fried Filet,th-TH
爐火的往跡,Hearthfire's Trail,th-TH
爪爪土豆饼,Puppy-paw Hash Brown,th-TH
爪爪薯餅,Puppy-paw Hash Brown,th-TH
牛ハツの串焼き,BBQ Beef Heart Skewer,th-TH
特製ドリンク「455」,Drink 455,th-TH
独占秘話·グルメコラム,สกู๊ปพิเศษ - คอลัมน์อาหารแสนอร่อย,th-TH
独家秘闻・美食专栏,สกู๊ปพิเศษ - คอลัมน์อาหารแสนอร่อย,th-TH
猎龙者的犒赏,Saurian Hunter's Reward,th-TH
獣肉のビリヤニ,Biryani,th-TH
獣肉シチュー,Meat Stew,th-TH
獣肉ハリケーン,Meatnado,th-TH
獣骨ラーメン,Tonkotsu Ramen,th-TH
獨家秘聞・美食專欄,สกู๊ปพิเศษ - คอลัมน์อาหารแสนอร่อย,th-TH
獵龍者的犒賞,Saurian Hunter's Reward,th-TH
獸米香香,Biryani,th-TH
獸肉旋風,Meatnado,th-TH
獸肉薄荷捲,Minty Meat Rolls,th-TH
獸骨拉麵,Tonkotsu Ramen,th-TH
玉剪着花,Jade-Cut Flowers,th-TH
玉剪著花,Jade-Cut Flowers,th-TH
玉紋茶葉蛋,Jadevein Tea Eggs,th-TH
玉纹茶叶蛋,Jadevein Tea Eggs,th-TH
珍珠翡翠白玉汤,Jewelry Soup,th-TH
珍珠翡翠白玉湯,Jewelry Soup,th-TH
琼玉果汤,Jade Fruit Soup,th-TH
璃月三糸,Triple-Layered Consommé,th-TH
瓊玉果湯,Jade Fruit Soup,th-TH
甘エビの握り寿司,Sweet Shrimp Sushi,th-TH
甜滋滋冰淇淋球,Sweet Scoops,th-TH
甜甜花酿鸡,Sweet Madame,th-TH
甜甜花釀雞,Sweet Madame,th-TH
甜虾寿司,Sweet Shrimp Sushi,th-TH
甜蝦壽司,Sweet Shrimp Sushi,th-TH
生肉塔塔,Steak Tartare,th-TH
白の雪玉花,Snowball Blooms Atop Snowfields,th-TH
白汁时蔬烩肉,Cream Stew,th-TH
白淞鮮湯,Poisson Seafood Soup,th-TH
白淞鲜汤,Poisson Seafood Soup,th-TH
白灵果派,Lakkaberry Pie,th-TH
白灵果酿鸡,Lakkaberry Madame,th-TH
白灵蛋卷,Lakkaberry Krumkake,th-TH
白醬時蔬燴肉,Cream Stew,th-TH
白靈果派,Lakkaberry Pie,th-TH
白靈果釀雞,Lakkaberry Madame,th-TH
白靈蛋捲,Lakkaberry Krumkake,th-TH
百味一縷,Consommé,th-TH
百味一缕,Consommé,th-TH
皎月渺渺,Moonlit Mirage,th-TH
盛世太平,Prosperous Peace,th-TH
真·風神ヒュッツポット,A Buoyant Breeze,th-TH
真·風神雜燴菜,A Buoyant Breeze,th-TH
真·风神杂烩菜,A Buoyant Breeze,th-TH
真味茶泡飯,Shimi Chazuke,th-TH
真味茶泡饭,Shimi Chazuke,th-TH
真味茶漬け,Shimi Chazuke,th-TH
真珠翡翠白玉湯,Jewelry Soup,th-TH
眠気覚ましピザ,Invigorating Pizza,th-TH
眩暈回避術·改,Dizziness-Be-Gone no Jutsu Version 2.0,th-TH
知足常乐,Humbly Enough,th-TH
知足常楽,Humbly Enough,th-TH
知足常樂,Humbly Enough,th-TH
祈聖シンフォニー,Die Heilige Sinfonie,th-TH
祝圣交响乐,Die Heilige Sinfonie,th-TH
祝聖交響樂,Die Heilige Sinfonie,th-TH
福は内うどん,Fukuuchi Udon,th-TH
福內烏龍,Fukuuchi Udon,th-TH
福内乌冬,Fukuuchi Udon,th-TH
秘伝のローストリブ,Secret Sauce BBQ Ribs,th-TH
秘烤肋排,Secret Sauce BBQ Ribs,th-TH
秘香肉团,Scented Meat Balls,th-TH
秘香肉團,Scented Meat Balls,th-TH
稠汁蔬菜炖肉,Goulash,th-TH
稠汁蔬菜燉肉,Goulash,th-TH
穰穰瑞雪糕,Lucky Snow Delight,th-TH
竜狩り人の褒賞,Saurian Hunter's Reward,th-TH
篝火边的欢腾,Fireside Merriment,th-TH
篝火邊的歡騰,Fireside Merriment,th-TH
米まんじゅう,Rice Bun,th-TH
米圆塔,Tahchin,th-TH
米圓塔,Tahchin,th-TH
米窝窝,Rice Bun,th-TH
米窩窩,Rice Bun,th-TH
米飯布丁,Rice Pudding,th-TH
米饭布丁,Rice Pudding,th-TH
粒果杯,Cup O' Grainfruit,th-TH
粒果片片,Grainfruit Chip,th-TH
粒果肉汤,Grainfruit Meat Soup,th-TH
粒果肉湯,Grainfruit Meat Soup,th-TH
粒果膨膨棒,Puffed Grainfruit Bars,th-TH
粒果裹裹,Grainfruit Wrap,th-TH
紅燒肉圓,Braised Meatballs,th-TH
紅燴獸肉,Meat Stew,th-TH
紅菜湯,Borscht,th-TH
納博內番茄盅,Tomates Narbonnaises,th-TH
素鮑魚,Vegetarian Abalone,th-TH
素鲍鱼,Vegetarian Abalone,th-TH
紫苑云霓,Rainbow Aster,th-TH
紫苑雲霓,Rainbow Aster,th-TH
紺田煮,Konda Cuisine,th-TH
絕境求生烤魚,Survival Grilled Fish,th-TH
絕對不是下酒菜,Definitely Not Bar Food!,th-TH
絕雲鍋巴,Jueyun Guoba,th-TH
絶対オツマミじゃない,Definitely Not Bar Food!,th-TH
絶雲のお焦げ,Jueyun Guoba,th-TH
綠汁脆球,Panipuri,th-TH
緋櫻えびせんべい,Sakura Shrimp Crackers,th-TH
緋櫻天ぷら,Sakura Tempura,th-TH
緋櫻天婦羅,Sakura Tempura,th-TH
緋櫻蝦仙貝,Sakura Shrimp Crackers,th-TH
緋櫻餅,Sakura Mochi,th-TH
縱聲歡唱,Sing Your Heart Out,th-TH
繁弦急管,Trembling Strings and Rushing Reeds,th-TH
繁絃急管,Trembling Strings and Rushing Reeds,th-TH
繽紛馬卡龍,Rainbow Macarons,th-TH
红烧肉圆,Braised Meatballs,th-TH
红烩兽肉,Meat Stew,th-TH
红菜汤,Borscht,th-TH
纳博内番茄盅,Tomates Narbonnaises,th-TH
纵声欢唱,Sing Your Heart Out,th-TH
绀田煮,Konda Cuisine,th-TH
绝云锅巴,Jueyun Guoba,th-TH
绝境求生烤鱼,Survival Grilled Fish,th-TH
绝对不是下酒菜,Definitely Not Bar Food!,th-TH
绯樱天妇罗,Sakura Tempura,th-TH
绯樱虾仙贝,Sakura Shrimp Crackers,th-TH
绯樱饼,Sakura Mochi,th-TH
绿汁脆球,Panipuri,th-TH
缤纷马卡龙,Rainbow Macarons,th-TH
罐罐焖肉,Zharkoye,th-TH
罐罐燜肉,Zharkoye,th-TH
罪·対処不必要型,Sin: The Kind that Doesn't Need to be Dealt With,th-TH
罪恶·非必要处理型,Sin: The Kind that Doesn't Need to be Dealt With,th-TH
罪惡·非必要處理型,Sin: The Kind that Doesn't Need to be Dealt With,th-TH
羊杂哈吉斯,Haggis,th-TH
羊雜哈吉斯,Haggis,th-TH
美露エビ,Dew-Dipped Shrimp,th-TH
翠玉福袋,Jade Parcel,th-TH
翡玉什錦袋,Jade Parcel,th-TH
翡玉什锦袋,Jade Parcel,th-TH
老庭院熏肠,Podvorye Smoked Sausage,th-TH
老庭院燻腸,Podvorye Smoked Sausage,th-TH
肉の壺焼き,Zharkoye,th-TH
肉厚ファイトバーガー,Thick-Cut Duelist's Burger,th-TH
