source,target,tgt_lng
千霊ムース,Fontinalia Mousse,en-US
千靈慕斯,Fontinalia Mousse,en-US
午后闲茶,A Leisurely Sip,en-US
午後のパンケーキ,Tea Break Pancake,en-US
午後閒茶,A Leisurely Sip,en-US
卡苏莱砂锅,Cassoulet,en-US
卡蘇萊砂鍋,Cassoulet,en-US
厚云朵松饼,Lighter-Than-Air Pancake,en-US
厚切决斗者汉堡,Thick-Cut Duelist's Burger,en-US
厚切決鬥者漢堡,Thick-Cut Duelist's Burger,en-US
厚雲朵鬆餅,Lighter-Than-Air Pancake,en-US
双果卷,Fruit Tandem Turnovers,en-US
双果清露,Fruity Duet,en-US
口袋餅,Pita Pocket,en-US
口袋饼,Pita Pocket,en-US
古华鱼羊鲜,Guhua Fish & Lamb Soup,en-US
古法秘制椰炭饼,Traditionally-Made Charcoal-Baked Ajilenakh Cake,en-US
古法秘製椰炭餅,Traditionally-Made Charcoal-Baked Ajilenakh Cake,en-US
古華風·魚と羊肉の煮込み,Guhua Fish & Lamb Soup,en-US
古華魚羊鮮,Guhua Fish & Lamb Soup,en-US
古風な製法のデーツナン,Traditionally-Made Charcoal-Baked Ajilenakh Cake,en-US
味噌汁,Miso Soup,en-US
味噌汤,Miso Soup,en-US
味噌湯,Miso Soup,en-US
咖哩蝦,Curry Shrimp,en-US
咖啡芭芭露,Coffee Bavarois,en-US
咖喱虾,Curry Shrimp,en-US
咚咚嘭嘭,Puff Pops,en-US
咚咚砰砰,Puff Pops,en-US
哈瓦玛玛兹,Halvamazd,en-US
哈瓦瑪瑪茲,Halvamazd,en-US
唐杜尔烤鸡,Tandoori Roast Chicken,en-US
唐杜爾烤雞,Tandoori Roast Chicken,en-US
唯一の真相,The Only Truth,en-US
唯一的真相,The Only Truth,en-US
嘎吱嘎吱甜甜杯,Clink-Clank Confectionery Cup,en-US
嘟嘟莲海鲜羹,Calla Lily Seafood Soup,en-US
嘟嘟蓮海鮮羹,Calla Lily Seafood Soup,en-US
四喜円満,Encompassing Gladness,en-US
四喜圆满,Encompassing Gladness,en-US
四喜圓滿,Encompassing Gladness,en-US
四方和平,Universal Peace,en-US
四方平和,Universal Peace,en-US
圈圈圆圆,Feast-O's,en-US
圈圈圓圓,Feast-O's,en-US
土豆船,Potato Boat,en-US
塔塔可,Tatacos,en-US
塔塞斯杂烩,Tasses Ragout,en-US
塔塞斯雜燴,Tasses Ragout,en-US
夏槲蛋糕,Midsommar Torte,en-US
夏祭りの游魚,Summer Festival Fish,en-US
夏祭游魚,Summer Festival Fish,en-US
夏祭游鱼,Summer Festival Fish,en-US
夕暮れの鯛焼き,Taiyaki,en-US
夕暮れベリーティー,Sunset Berry Tea,en-US
多多烧,More-and-More,en-US
多多燒,More-and-More,en-US
多彩之森,Forest of Color,en-US
夜守暖汤,Nightwatch Soup,en-US
夜守暖湯,Nightwatch Soup,en-US
夜廻りのスープ,Nightwatch Soup,en-US
大根の揚げ団子,Fried Radish Balls,en-US
大根入りの野菜スープ,Radish Veggie Soup,en-US
大肉団子の醤油煮,Braised Meatball,en-US
大黃金脆皮雞,Golden Fried Chicken,en-US
大黄金吮指鸡,Golden Fried Chicken,en-US
天枢肉,Tianshu Meat,en-US
天樞肉,Tianshu Meat,en-US
头晕回避术・改,Dizziness-Be-Gone no Jutsu Version 2.0,en-US
夹心土豆泥,Stuffed N' Mashed Potatoes,en-US
夾心馬鈴薯泥,Stuffed N' Mashed Potatoes,en-US
奇旅饌匣,Delights of Wondrous Wanderings,en-US
奇旅馔匣,Delights of Wondrous Wanderings,en-US
奇瑰之汤,Mystique Soup,en-US
奇瑰之湯,Mystique Soup,en-US
奶油松茸,Sautéed Matsutake,en-US
奶油炖鸡,Fricassee de Poulet,en-US
奶油煎魚,Sunshine Sprat,en-US
奶油蘑菇汤,Cream of Mushroom Soup,en-US
奶油蘑菇湯,Cream of Mushroom Soup,en-US
奶油蟹蟹,Butter Crab,en-US
奶油雞,Butter Chicken,en-US
奶油鲑鱼汤,Lohikeitto,en-US
奶酱鲜鱼,Fish With Cream Sauce,en-US
奶醬鮮魚,Fish With Cream Sauce,en-US
奶香菌菇脆塔,Milky Mushroom Crisp Tower,en-US
好运传递,Pass the Luck,en-US
好運傳遞,Pass the Luck,en-US
娜娜丝梨饼,Nanas Cake,en-US
娜娜絲梨餅,Nanas Cake,en-US
婆娑一舞,Swirling Steps,en-US
安眠へのデザイア,Extravagant Slumber,en-US
安眠奢想,Extravagant Slumber,en-US
完熟トマトのミートソース,Flaming Red Bolognese,en-US
宝石闪闪,Glittering Gemstones,en-US
実り豊か,Bountiful Year,en-US
审判的晚宴,Dinner of Judgment,en-US
宾至如归,Right at Home,en-US
審判的晚宴,Dinner of Judgment,en-US
寶石閃閃,Glittering Gemstones,en-US
小小阿夏包,Mini Asha Pockets,en-US
山と海と空,"Surf, Turf, and Perch",en-US
山与海与天空,"Surf, Turf, and Perch",en-US
山家烧,Sangayaki,en-US
山家燒,Sangayaki,en-US
山幸の冷やし麺,Cold Noodles with Mountain Delicacies,en-US
山幸の麺,Noodles with Mountain Delicacies,en-US
山珍凉卤面,Cold Noodles with Mountain Delicacies,en-US
山珍涼滷麵,Cold Noodles with Mountain Delicacies,en-US
山珍热卤面,Noodles with Mountain Delicacies,en-US
山珍熱滷麵,Noodles with Mountain Delicacies,en-US
山盛りキノコ,Mushroom Hodgepodge,en-US
山與海與天空,"Surf, Turf, and Perch",en-US
岩港三鮮,Stone Harbor Delicacies,en-US
岩港三鲜,Stone Harbor Delicacies,en-US
巡林官精选,Forest Watcher's Choice,en-US
巡林官精選,Forest Watcher's Choice,en-US
巧克力,Chocolate,en-US
市井おでん,Rice Cake Soup,en-US
市井杂煮,Rice Cake Soup,en-US
市井雜煮,Rice Cake Soup,en-US
帕蒂沙兰布丁,Padisarah Pudding,en-US
帕蒂沙蘭布丁,Padisarah Pudding,en-US
常勝伝説,Victorious Legend,en-US
常勝傳說,Victorious Legend,en-US
常胜传说,Victorious Legend,en-US
干し肉の炒め鍋,Cured Pork Dry Hotpot,en-US
干炒鱼河,Stir-Fried Fish Noodles,en-US
干烧香鱼,Dry-Braised Salted Fish,en-US
干物の網焼き,Dry-Braised Salted Fish,en-US
干锅腊肉,Cured Pork Dry Hotpot,en-US
幸運のおすそわけ,Pass the Luck,en-US
幽々大行軍,Ghostly March,en-US
幽幽大行军,Ghostly March,en-US
幽幽大行軍,Ghostly March,en-US
庄园烤松饼,Tea Break Pancake,en-US
強者の道のり,Way of the Strong,en-US
強者之道,Way of the Strong,en-US
强者之道,Way of the Strong,en-US
徐徐海風吹,Gentle Sea Breeze,en-US
徐徐海风吹,Gentle Sea Breeze,en-US
得閒飲茶,Yummy Yum Cha,en-US
得闲饮茶,Yummy Yum Cha,en-US
德波大蛋糕·絢麗型,Gateau Debord: Magnifique,en-US
德波大蛋糕·绚丽型,Gateau Debord: Magnifique,en-US
德波小蛋糕·改良型,Petit Gateau Debord: Revised Version,en-US
心尽くし,Right at Home,en-US
悉心一作,The Endeavor,en-US
憧れ,Yearning,en-US
憧憬,Yearning,en-US
扣三丝,Triple-Layered Consommé,en-US
扣三絲,Triple-Layered Consommé,en-US
挪德卡莱热狗,Nod-Krai Hot Dog,en-US
挪德卡萊熱狗,Nod-Krai Hot Dog,en-US
提瓦特焦蛋,Teyvat Charred Egg,en-US
提瓦特煎蛋,Teyvat Fried Egg,en-US
提神醒脑披萨,Invigorating Pizza,en-US
提神醒腦披薩,Invigorating Pizza,en-US
揚げ魚の甘酢あんかけ,Squirrel Fish,en-US
搖·滾·雞！,Rockin' Riffin' Chicken!,en-US
摇·滚·鸡！,Rockin' Riffin' Chicken!,en-US
摩拉急速來,Show Me the Mora,en-US
摩拉急速来,Show Me the Mora,en-US
摩拉肉,Mora Meat,en-US
文心豆腐,Oncidium Tofu,en-US
文火慢炖腌笃鲜,Slow-Cooked Bamboo Shoot Soup,en-US
文火慢燉醃篤鮮,Slow-Cooked Bamboo Shoot Soup,en-US
方块戏法,Cubic Tricks,en-US
方塊戲法,Cubic Tricks,en-US
日落莓莓茶,Sunset Berry Tea,en-US
日落鯛魚燒,Taiyaki,en-US
日落鲷鱼烧,Taiyaki,en-US
早安風車鎮,Millhaven's Morning Plate,en-US
早安风车镇,Millhaven's Morning Plate,en-US
明月の玉子,Fullmoon Egg,en-US
明月蛋,Fullmoon Egg,en-US
春鮮揚げ,Flavor of Spring,en-US
晶螺マドレーヌ,Conch Madeleine,en-US
晶螺糕,Conch Madeleine,en-US
最高の知恵·生活,Der Weisheit Letzter Schluss (Life),en-US
月亮派,Moon Pie,en-US
朝气盒饭,Energizing Bento,en-US
朝氣便當,Energizing Bento,en-US
杂菇荟萃,Mushroom Hodgepodge,en-US
杏仁豆腐,Almond Tofu,en-US
杏仁鱒魚,Trout Amandine,en-US
杏仁鳟鱼,Trout Amandine,en-US
来来菜,Come and Get It,en-US
松茸のアワビもどき,Vegetarian Abalone,en-US
松茸のバター焼き,Sautéed Matsutake,en-US
松茸の肉巻き,Matsutake Meat Rolls,en-US
松茸酿肉卷,Matsutake Meat Rolls,en-US
松茸釀肉捲,Matsutake Meat Rolls,en-US
松鼠魚,Squirrel Fish,en-US
松鼠鱼,Squirrel Fish,en-US
极致一钓,A Prize Catch,en-US
林間低語,Whisper in the Woods,en-US
林间低语,Whisper in the Woods,en-US
果味奶糖,Fruit-Flavored Milk Candies,en-US
果果仙酪,Fruity Smoothie,en-US
果果軟糖,Pate de Fruit,en-US
果果软糖,Pate de Fruit,en-US
果香串烤,Fruity Skewers,en-US
枣椰蜜糖,Candied Ajilenakh Nut,en-US
枫丹洋葱汤,Fontainian Onion Soup,en-US
枫丹肥肝,Fontainian Foie Gras,en-US
栄養たっぷりバランス食,Well-Balanced Meal,en-US
树莓水馒头,Berry Mizu Manjuu,en-US
格魯波夫黑列巴,Glupov Rye Bread,en-US
格鲁波夫黑列巴,Glupov Rye Bread,en-US
桔桔薄餅,Crepes Suzette,en-US
桔桔薄饼,Crepes Suzette,en-US
桔香鴨胸肉,Bulle Sauce Duck Breast,en-US
桔香鸭胸肉,Bulle Sauce Duck Breast,en-US
桦木蒸肋排,Birch-Steamed Pork Ribs,en-US
梅落雪間酔,Drunken Plums in Snow,en-US
梅落雪間醉,Drunken Plums in Snow,en-US
梅落雪间醉,Drunken Plums in Snow,en-US
棗椰蜜糖,Candied Ajilenakh Nut,en-US
森のささやき,Whisper in the Woods,en-US
椒椒鶏,Jueyun Chili Chicken,en-US
椰炭餅,Charcoal-Baked Ajilenakh Cake,en-US
椰炭饼,Charcoal-Baked Ajilenakh Cake,en-US
楓丹洋蔥湯,Fontainian Onion Soup,en-US
楓丹肥肝,Fontainian Foie Gras,en-US
極みの一釣り,A Prize Catch,en-US
極致一釣,A Prize Catch,en-US
樹莓水饅頭,Berry Mizu Manjuu,en-US
樺木蒸肋排,Birch-Steamed Pork Ribs,en-US
歇止一刻,Moment of Respite,en-US
水乡肉冻,Fontaine Aspic,en-US
水晶虾,Crystal Shrimp,en-US
水晶蝦,Crystal Shrimp,en-US
水煮黑背鱸,Black-Back Perch Stew,en-US
水煮黑背鲈,Black-Back Perch Stew,en-US
水郷のアスピック,Fontaine Aspic,en-US
水鄉肉凍,Fontaine Aspic,en-US
永恆的信仰,Faith Eternal,en-US
永恒的信仰,Faith Eternal,en-US
永遠なる信仰,Faith Eternal,en-US
江湖百味,All-Delicacy Parcels,en-US
決闘の魂,Duel Soul,en-US
決鬥之魂,Duel Soul,en-US
沃陆果饮,Fruits Aplenty,en-US
沃陸果飲,Fruits Aplenty,en-US
沈玉茶,Chenyu Brew,en-US
沉玉茶露,Chenyu Brew,en-US
沒有未來菜,No Tomorrow,en-US
没有未来菜,No Tomorrow,en-US
油封鴨腿,Duck Confit,en-US
油封鸭腿,Duck Confit,en-US
油爆双脆,Deep-Fried Doublecrisp,en-US
油爆雙脆,Deep-Fried Doublecrisp,en-US
沾露虾仁,Dew-Dipped Shrimp,en-US
沾露蝦仁,Dew-Dipped Shrimp,en-US
泡泡舒芙蕾,Bulle Souffle,en-US
活力にゃんこ飯,Invigorating Kitty Meal,en-US
活力喵飯,Invigorating Kitty Meal,en-US
活力喵饭,Invigorating Kitty Meal,en-US
浆果煎肉,Berries and Fried Meat,en-US
测绘员蛋堡,Surveyor's Breakfast Sandwich,en-US
浮露白霜,Ile flottante,en-US
海港魚魚堡,Harbor Fish Burger,en-US
海港鱼鱼堡,Harbor Fish Burger,en-US
涼拌薄荷,Mint Salad,en-US
淬金冷玉,Golden-Tempered Jade,en-US
清心の花パイ,Qingxin Flower Cake,en-US
清心花餅,Qingxin Flower Cake,en-US
清心花饼,Qingxin Flower Cake,en-US
清炒虾仁,Stir-Fried Shrimp,en-US
清炒蝦仁,Stir-Fried Shrimp,en-US
清热降火汤,Heat-Quelling Soup,en-US
清熱降火湯,Heat-Quelling Soup,en-US
清露デュエット,Fruity Duet,en-US
渔人吐司,Fisherman's Toast,en-US
渡來禽肉,Imported Poultry,en-US
渡来禽肉,Imported Poultry,en-US
渡来鳥肉,Imported Poultry,en-US
温泉タイム,Hot Spring O'Clock,en-US
温泉时光,Hot Spring O'Clock,en-US
測繪員蛋堡,Surveyor's Breakfast Sandwich,en-US
測量士エッグバーガー,Surveyor's Breakfast Sandwich,en-US
港湾牛肚,Tripes du Port,en-US
港灣牛肚,Tripes du Port,en-US
満腹感ゼリー,Satiety Gel,en-US
満足サラダ,Satisfying Salad,en-US
溫泉時光,Hot Spring O'Clock,en-US
满足沙拉,Satisfying Salad,en-US
滿足沙拉,Satisfying Salad,en-US
漁人吐司,Fisherman's Toast,en-US
漁師トースト,Fisherman's Toast,en-US
漿果煎肉,Berries and Fried Meat,en-US
濃厚マッシュポテト,Fragrant Mashed Potatoes,en-US
火山ケーキ,Volcano Cake,en-US
火山蛋糕,Volcano Cake,en-US
火火肉酱面,Flaming Red Bolognese,en-US
火火肉醬麵,Flaming Red Bolognese,en-US
火焰炖肉,Blazed Meat Stew,en-US
火焰燉肉,Blazed Meat Stew,en-US
炉火の昔語り,Hearthfire's Trail,en-US
炉火的往迹,Hearthfire's Trail,en-US
炎岩の歌,Magmic Ode,en-US
炎岩之頌,Magmic Ode,en-US
炎岩之颂,Magmic Ode,en-US
炝炒肉片,Flash-Fried Filet,en-US
炸春鮮,Flavor of Spring,en-US
炸春鲜,Flavor of Spring,en-US
炸肉排三明治,Katsu Sandwich,en-US
炸萝卜丸子,Fried Radish Balls,en-US
炸蘿蔔丸子,Fried Radish Balls,en-US
炸虾豆球,Fried Shrimp Beanballs,en-US
炸蝦豆球,Fried Shrimp Beanballs,en-US
炸魚薯條,Fish and Chips,en-US
炸鱼薯条,Fish and Chips,en-US
炽金之锅,Goldflame Tajine,en-US
烏烏黑蛋,Magma Eggs,en-US
烏龍麵,Udon Noodles,en-US
烟熏鱼排,Smoked Fish Steak,en-US
烤吃虎魚,Grilled Tiger Fish,en-US
烤吃虎鱼,Grilled Tiger Fish,en-US
烤肉卷,Shawarma Wrap,en-US
烤肉排,Steak,en-US
烤肉香香香卷,Super-Dee-Duper Delicious Meat Roll,en-US
烤肉香香香捲,Super-Dee-Duper Delicious Meat Roll,en-US
烤蘑菇披萨,Mushroom Pizza,en-US
烤蘑菇披薩,Mushroom Pizza,en-US
焼きそば,Mixed Yakisoba,en-US
焼きキノコミートピザ,Meat Lovers' Mushroom Pizza,en-US
煙燻魚排,Smoked Fish Steak,en-US
熗炒肉片,Flash-Fried Filet,en-US
熾金の鍋,Goldflame Tajine,en-US
熾金之鍋,Goldflame Tajine,en-US
燻製フィッシュステーキ,Smoked Fish Steak,en-US
爆炒肉片,Stir-Fried Filet,en-US
爐火的往跡,Hearthfire's Trail,en-US
爪爪土豆饼,Puppy-Paw Hash Brown,en-US
爪爪薯餅,Puppy-Paw Hash Brown,en-US
牛ハツの串焼き,BBQ Beef Heart Skewers,en-US
特製ドリンク「455」,Drink 455,en-US
独占秘話·グルメコラム,Exclusive Scoop: Gourmet Column,en-US
独家秘闻・美食专栏,Exclusive Scoop: Gourmet Column,en-US
猎龙者的犒赏,Saurian Hunter's Reward,en-US
獣肉のビリヤニ,Biryani,en-US
獣肉シチュー,Braised Meat,en-US
獣肉ハリケーン,Meatnado,en-US
獣骨ラーメン,Tonkotsu Ramen,en-US
獨家秘聞・美食專欄,Exclusive Scoop: Gourmet Column,en-US
獵龍者的犒賞,Saurian Hunter's Reward,en-US
獸米香香,Biryani,en-US
獸肉旋風,Meatnado,en-US
獸肉薄荷捲,Minty Meat Rolls,en-US
獸骨拉麵,Tonkotsu Ramen,en-US
玉剪着花,Jade-Cut Flowers,en-US
玉剪著花,Jade-Cut Flowers,en-US
玉紋茶葉蛋,Jadevein Tea Eggs,en-US
玉纹茶叶蛋,Jadevein Tea Eggs,en-US
珍珠翡翠白玉汤,Jewelry Soup,en-US
珍珠翡翠白玉湯,Jewelry Soup,en-US
琼玉果汤,Jade Fruit Soup,en-US
璃月三糸,Triple-Layered Consommé,en-US
瓊玉果湯,Jade Fruit Soup,en-US
甘エビの握り寿司,Sweet Shrimp Sushi,en-US
甜滋滋冰淇淋球,Sweet Scoops,en-US
甜甜花酿鸡,Sweet Madame,en-US
甜甜花釀雞,Sweet Madame,en-US
甜虾寿司,Sweet Shrimp Sushi,en-US
甜蝦壽司,Sweet Shrimp Sushi,en-US
生肉塔塔,Steak Tartare,en-US
白の雪玉花,Snowball Blooms Atop Snowfields,en-US
白汁时蔬烩肉,Cream Stew,en-US
白淞鮮湯,Poisson Seafood Soup,en-US
白淞鲜汤,Poisson Seafood Soup,en-US
白灵果派,Lakkaberry Pie,en-US
白灵果酿鸡,Lakkaberry Madame,en-US
白灵蛋卷,Lakkaberry Krumkakes,en-US
白醬時蔬燴肉,Cream Stew,en-US
白靈果派,Lakkaberry Pie,en-US
白靈果釀雞,Lakkaberry Madame,en-US
白靈蛋捲,Lakkaberry Krumkakes,en-US
百味一縷,Consommé,en-US
百味一缕,Consommé,en-US
皎月渺渺,Moonlit Mirage,en-US
盛世太平,Prosperous Peace,en-US
真·風神ヒュッツポット,A Buoyant Breeze,en-US
真·風神雜燴菜,A Buoyant Breeze,en-US
真·风神杂烩菜,A Buoyant Breeze,en-US
真味茶泡飯,Shimi Chazuke,en-US
真味茶泡饭,Shimi Chazuke,en-US
真味茶漬け,Shimi Chazuke,en-US
真珠翡翠白玉湯,Jewelry Soup,en-US
眠気覚ましピザ,Invigorating Pizza,en-US
眩暈回避術·改,Dizziness-Be-Gone no Jutsu Version 2.0,en-US
知足常乐,Humbly Enough,en-US
知足常楽,Humbly Enough,en-US
知足常樂,Humbly Enough,en-US
祈聖シンフォニー,Die Heilige Sinfonie,en-US
祝圣交响乐,Die Heilige Sinfonie,en-US
祝聖交響樂,Die Heilige Sinfonie,en-US
福は内うどん,Fukuuchi Udon,en-US
福內烏龍,Fukuuchi Udon,en-US
福内乌冬,Fukuuchi Udon,en-US
秘伝のローストリブ,Secret Sauce BBQ Ribs,en-US
秘烤肋排,Secret Sauce BBQ Ribs,en-US
秘香肉团,Scented Meat Balls,en-US
秘香肉團,Scented Meat Balls,en-US
稠汁蔬菜炖肉,Goulash,en-US
稠汁蔬菜燉肉,Goulash,en-US
穰穰瑞雪糕,Lucky Snow Delight,en-US
竜狩り人の褒賞,Saurian Hunter's Reward,en-US
篝火边的欢腾,Fireside Merriment,en-US
篝火邊的歡騰,Fireside Merriment,en-US
米まんじゅう,Rice Buns,en-US
米圆塔,Tahchin,en-US
米圓塔,Tahchin,en-US
米窝窝,Rice Buns,en-US
米窩窩,Rice Buns,en-US
米飯布丁,Rice Pudding,en-US
米饭布丁,Rice Pudding,en-US
粒果杯,Cup O' Grainfruit,en-US
粒果片片,Grainfruit Chips,en-US
粒果肉汤,Grainfruit Meat Soup,en-US
粒果肉湯,Grainfruit Meat Soup,en-US
粒果膨膨棒,Puffed Grainfruit Bars,en-US
粒果裹裹,Grainfruit Wrap,en-US
紅燒肉圓,Braised Meatball,en-US
紅燴獸肉,Braised Meat,en-US
紅菜湯,Borscht,en-US
納博內番茄盅,Tomates Narbonnaises,en-US
素鮑魚,Vegetarian Abalone,en-US
素鲍鱼,Vegetarian Abalone,en-US
紫苑云霓,Rainbow Aster,en-US
紫苑雲霓,Rainbow Aster,en-US
紺田煮,Konda Cuisine,en-US
絕境求生烤魚,Survival Grilled Fish,en-US
絕對不是下酒菜,Definitely Not Bar Food!,en-US
絕雲鍋巴,Jueyun Guoba,en-US
絶対オツマミじゃない,Definitely Not Bar Food!,en-US
絶雲のお焦げ,Jueyun Guoba,en-US
綠汁脆球,Panipuri,en-US
緋櫻えびせんべい,Sakura Shrimp Crackers,en-US
緋櫻天ぷら,Sakura Tempura,en-US
緋櫻天婦羅,Sakura Tempura,en-US
緋櫻蝦仙貝,Sakura Shrimp Crackers,en-US
緋櫻餅,Sakura Mochi,en-US
縱聲歡唱,Sing Your Heart Out,en-US
繁弦急管,Trembling Strings and Rushing Reeds,en-US
繁絃急管,Trembling Strings and Rushing Reeds,en-US
繽紛馬卡龍,Rainbow Macarons,en-US
红烧肉圆,Braised Meatball,en-US
红烩兽肉,Braised Meat,en-US
红菜汤,Borscht,en-US
纳博内番茄盅,Tomates Narbonnaises,en-US
纵声欢唱,Sing Your Heart Out,en-US
绀田煮,Konda Cuisine,en-US
绝云锅巴,Jueyun Guoba,en-US
绝境求生烤鱼,Survival Grilled Fish,en-US
绝对不是下酒菜,Definitely Not Bar Food!,en-US
绯樱天妇罗,Sakura Tempura,en-US
绯樱虾仙贝,Sakura Shrimp Crackers,en-US
绯樱饼,Sakura Mochi,en-US
绿汁脆球,Panipuri,en-US
缤纷马卡龙,Rainbow Macarons,en-US
罐罐焖肉,Zharkoye,en-US
罐罐燜肉,Zharkoye,en-US
罪·対処不必要型,Sin: The Kind that Doesn't Need to be Dealt With,en-US
罪恶·非必要处理型,Sin: The Kind that Doesn't Need to be Dealt With,en-US
罪惡·非必要處理型,Sin: The Kind that Doesn't Need to be Dealt With,en-US
羊杂哈吉斯,Haggis,en-US
羊雜哈吉斯,Haggis,en-US
美露エビ,Dew-Dipped Shrimp,en-US
翠玉福袋,Jade Parcels,en-US
翡玉什錦袋,Jade Parcels,en-US
翡玉什锦袋,Jade Parcels,en-US
老庭院熏肠,Podvorye Smoked Sausage,en-US
老庭院燻腸,Podvorye Smoked Sausage,en-US
肉の壺焼き,Zharkoye,en-US
肉厚ファイトバーガー,Thick-Cut Duelist's Burger,en-US
肉末酿豆腐,Stuffed Tofu with Minced Meat,en-US
肉末釀豆腐,Stuffed Tofu with Minced Meat,en-US
肉满满寿司,Mega-Meaty Sushi,en-US
肉滿滿壽司,Mega-Meaty Sushi,en-US
肉肉烤蘑菇披萨,Meat Lovers' Mushroom Pizza,en-US
肉肉烤蘑菇披薩,Meat Lovers' Mushroom Pizza,en-US
肉肉盛宴餐,Meat-Lover's Feast,en-US
肉詰め豆腐,Stuffed Tofu with Minced Meat,en-US
肉酱千层面,Lasagna,en-US
肉醬千層麵,Lasagna,en-US
肉餡黑麥包,Meat-Filled Rye Bun,en-US
肉馅黑麦包,Meat-Filled Rye Bun,en-US
脆脆烤肉,Crispy Roast,en-US
脆脆雞腿堡,Golden Chicken Burger,en-US
脆脆鸡腿堡,Golden Chicken Burger,en-US
脆餅琺提,Fatteh,en-US
脆饼珐提,Fatteh,en-US
腌笃鲜,Bamboo Shoot Soup,en-US
腌篤鮮,Bamboo Shoot Soup,en-US
膨膨冰淇淋,Blubbercream,en-US
膨膨泡芙,Blubber Profiterole,en-US
膳食均衡餐,Well-Balanced Meal,en-US
至れり尽くせり,Utmost Care,en-US
至冬串燒,Snezhnaya Shashliks,en-US
至冬烤串,Snezhnaya Shashliks,en-US
至高的智慧（生活）,Der Weisheit Letzter Schluss (Life),en-US
致水神,La Lettre a Focalors,en-US
良茶満月,"Fine Tea, Full Moon",en-US
花と果実のトリオ,Fruity Trio,en-US
花に翦玉,Jade-Cut Flowers,en-US
花果三重奏,Fruity Trio,en-US
花果草糖,Berry Herbal Candy,en-US
若竹煮,Wakatakeni,en-US
苦水,Xocoatl,en-US
苹果卷卷,Apple Roly Poly,en-US
苹果焖肉（初试版）,Apple Stew (Trial Version),en-US
苹果金条条,Golden Apple Pastry,en-US
苹果黑布丁,Boudin Noir aux Pommes,en-US
茶好月圆,"Fine Tea, Full Moon",en-US
茶好月圓,"Fine Tea, Full Moon",en-US
茶熏乳鸽,Tea-Smoked Squab,en-US
茶燻乳鴿,Tea-Smoked Squab,en-US
荒波パイ,Stormcrest Pie,en-US
荞麦面,Soba Noodles,en-US
莊園烤鬆餅,Tea Break Pancake,en-US
莲子禽蛋羹,Lotus Seed and Bird Egg Soup,en-US
莲花酥,Lotus Flower Crisp,en-US
菇菇山脈（單人份）,Mt. Mushroom (For One),en-US
菇菇山脉（单人份）,Mt. Mushroom (For One),en-US
萝卜时蔬汤,Radish Veggie Soup,en-US
萨巴桑炸角,Samosa,en-US
萨布兹炖肉,Sabz Meat Stew,en-US
萬民堂水煮魚,Wanmin Restaurant's Boiled Fish,en-US
蒙德土豆饼,Mondstadt Hash Brown,en-US
蒙德烤魚,Mondstadt Grilled Fish,en-US
蒙德烤鱼,Mondstadt Grilled Fish,en-US
蒙德薯餅,Mondstadt Hash Brown,en-US
蒜香面包棍,Garlic Baguette,en-US
蒜香麵包棍,Garlic Baguette,en-US
蒲烧鳗肉,Grilled Unagi Fillet,en-US
蒲燒鰻肉,Grilled Unagi Fillet,en-US
蓮子禽蛋羹,Lotus Seed and Bird Egg Soup,en-US
蓮花酥,Lotus Flower Crisp,en-US
蔬菜罐罐汤,Veggie Pot Soup,en-US
蔬菜罐罐湯,Veggie Pot Soup,en-US
蔷薇奶糊,Rose Custard,en-US
蕎麥麵,Soba Noodles,en-US
薄荷曼果茶,Minty Fruit Tea,en-US
薄荷果冻,Mint Jelly,en-US
薄荷果凍,Mint Jelly,en-US
薄荷泡泡糖,Mint Bubblegum,en-US
薄荷豆汤,Minty Bean Soup,en-US
薄荷豆湯,Minty Bean Soup,en-US
薄荷酱烤鱼,Grilled Fish in Mint Sauce,en-US
薄荷醬烤魚,Grilled Fish in Mint Sauce,en-US
薔薇奶糊,Rose Custard,en-US
薩巴桑炸角,Samosa,en-US
薩布茲燉肉,Sabz Meat Stew,en-US
蘋果捲捲,Apple Roly Poly,en-US
蘋果燜肉（初試版）,Apple Stew (Trial Version),en-US
蘋果金條條,Golden Apple Pastry,en-US
蘋果黑布丁,Boudin Noir aux Pommes,en-US
蘑幻之菇,Mushroom Phantasm,en-US
蘭巴德魚卷,Lambad Fish Roll,en-US
蘿蔔時蔬湯,Radish Veggie Soup,en-US
虾肉浓汤,Shrimp Bisque,en-US
蛋包飯,Omelette Rice,en-US
蛋包飯圓舞曲,Omurice Waltz,en-US
蛋包饭,Omelette Rice,en-US
蛋包饭圆舞曲,Omurice Waltz,en-US
蜜汁チャーシュー,Honey Char Siu,en-US
蜜汁叉烧,Honey Char Siu,en-US
蜜汁叉燒,Honey Char Siu,en-US
蜜汁腌鱼,Honey-Glazed Ceviche,en-US
蜜汁醃魚,Honey-Glazed Ceviche,en-US
蜜酱胡萝卜煎肉,Sticky Honey Roast,en-US
蜜醬胡蘿蔔煎肉,Sticky Honey Roast,en-US
蜜金泡果,Tulumba,en-US
蝦肉濃湯,Shrimp Bisque,en-US
蟹黃殼殼燒,Crab Roe Kourayaki,en-US
蟹黃火腿焗時蔬,"Crab, Ham & Veggie Bake",en-US
蟹黃豆腐,Crab Roe Tofu,en-US
蟹黄壳壳烧,Crab Roe Kourayaki,en-US
蟹黄火腿焗时蔬,"Crab, Ham & Veggie Bake",en-US
