source,target,tgt_lng
末影龙：咆哮,Rugissement de dragon,fr-FR
末影龙：射击,Dragon qui crache,fr-FR
末影龙：拍打翅膀,Dragon qui bat des ailes,fr-FR
末影龙：死亡,Dragon qui meurt,fr-FR
本が収納される,Livre rangé,fr-FR
本が取り出される,Livre retiré,fr-FR
本が置かれる,Livre posé,fr-FR
村人がつぶやく,Marmonnement de villageois,fr-FR
村人がダメージを受ける,Villageois blessé,fr-FR
村人が取引をする,Villageois qui échange,fr-FR
村人が取引を受諾する,Villageois qui accepte,fr-FR
村人が取引を拒否する,Villageois qui refuse,fr-FR
村人が喜ぶ,Villageois qui célèbre,fr-FR
村人が死ぬ,Villageois qui meurt,fr-FR
村人ゾンビがうめく,Grognement de zombie-villageois,fr-FR
村人ゾンビがダメージを受ける,Zombie-villageois blessé,fr-FR
村人ゾンビが叫ぶ,Vocifération de zombie-villageois,fr-FR
村人ゾンビが死ぬ,Zombie-villageois qui meurt,fr-FR
村人ゾンビが治療される,Zombie-villageois qui s'agite,fr-FR
村民交易,Villageois qui échange,fr-FR
村民受傷,Villageois blessé,fr-FR
村民同意,Villageois qui accepte,fr-FR
村民嘀咕聲,Marmonnement de villageois,fr-FR
村民拒絕,Villageois qui refuse,fr-FR
村民歡呼,Villageois qui célèbre,fr-FR
村民死亡,Villageois qui meurt,fr-FR
村民：交易,Villageois qui échange,fr-FR
村民：受伤,Villageois blessé,fr-FR
村民：同意,Villageois qui accepte,fr-FR
村民：喃喃自语,Marmonnement de villageois,fr-FR
村民：拒绝,Villageois qui refuse,fr-FR
村民：欢呼,Villageois qui célèbre,fr-FR
村民：死亡,Villageois qui meurt,fr-FR
束口袋已滿,Sac plein,fr-FR
束口袋清空,Sac vidé,fr-FR
枯骸受傷,Desséché blessé,fr-FR
枯骸喀啦聲,Craquement de desséché,fr-FR
枯骸死亡,Desséché qui meurt,fr-FR
架矛,Charge avec une lance,fr-FR
某物在層孔菇上彈跳,Rebond sur un polypore,fr-FR
某物掉落在方塊上,Quelque chose est tombé sur un bloc,fr-FR
某物：受伤,Quelque chose se blesse,fr-FR
某物：在层孔菇上弹跳,Rebond sur un polypore,fr-FR
某物：摔倒,Quelque chose est tombé,fr-FR
某物：摔落到方块上,Quelque chose est tombé sur un bloc,fr-FR
某物：着地,Porte-armure qui atterrit,fr-FR
某物：着地,Quelque chose est tombé,fr-FR
染料で染色する,Teinture qui teint,fr-FR
染料：染色,Teinture qui teint,fr-FR
染色,Teinture qui teint,fr-FR
柵欄門嘎吱作響,Portillon qui claque,fr-FR
栅栏门：嘎吱作响,Portillon qui claque,fr-FR
树叶：沙沙作响,Bruissement de feuilles,fr-FR
棘が刺さる,Piqûre d'épines,fr-FR
棚に動力が加わる,Étagère activée,fr-FR
棚の動力が切れる,Étagère désactivée,fr-FR
植物が刈りこまれる,Plante taillée,fr-FR
植物：被修剪,Plante taillée,fr-FR
槍が当たる,Impact de lance,fr-FR
槍で突く,Coup de lance,fr-FR
槍で突進する,Lance qui élance,fr-FR
槍を構える,Charge avec une lance,fr-FR
横扫攻击,Attaque balayante,fr-FR
樹葉颯颯聲,Bruissement de feuilles,fr-FR
樽が閉じる,Tonneau qui se ferme,fr-FR
樽が開く,Tonneau qui s'ouvre,fr-FR
機織り機が使用される,Métier à tisser utilisé,fr-FR
橫掃攻擊,Attaque balayante,fr-FR
歌萊花凋謝,Fleur de chorus qui flétrit,fr-FR
歌萊花生長,Fleur de chorus qui pousse,fr-FR
正在刷拭,Brossage,fr-FR
正在刷拭沙子,Brossage de sable,fr-FR
正在刷拭礫石,Brossage de gravier,fr-FR
正在破壞方塊,Minage d'un bloc,fr-FR
武器匠工作,Forgeron d'armes qui travaille,fr-FR
武器匠：工作,Forgeron d'armes qui travaille,fr-FR
武器鍛冶が作業をする,Forgeron d'armes qui travaille,fr-FR
死ぬ,En train de mourir,fr-FR
死亡,En train de mourir,fr-FR
殭屍傳染,Zombie qui infecte,fr-FR
殭屍化豬布林受傷,Piglin zombifié blessé,fr-FR
殭屍化豬布林呼嚕聲,Grognement de Piglin zombifié,fr-FR
殭屍化豬布林憤怒的呼嚕聲,Grognement furieux de Piglin zombifié,fr-FR
殭屍化豬布林死亡,Piglin zombifié qui meurt,fr-FR
殭屍受傷,Zombie blessé,fr-FR
殭屍呻吟聲,Grognement de zombie,fr-FR
殭屍村民受傷,Zombie-villageois blessé,fr-FR
殭屍村民呻吟聲,Grognement de zombie-villageois,fr-FR
殭屍村民喊叫,Vocifération de zombie-villageois,fr-FR
殭屍村民抽鼻,Zombie-villageois qui s'agite,fr-FR
殭屍村民死亡,Zombie-villageois qui meurt,fr-FR
殭屍死亡,Zombie qui meurt,fr-FR
殭屍轉變為沉屍,Zombie converti en noyé,fr-FR
殭屍馬受傷,Cheval-zombie blessé,fr-FR
殭屍馬叫聲,Cri de cheval-zombie,fr-FR
殭屍馬嘶鳴,Hennissement de cheval-zombie,fr-FR
殭屍馬死亡,Cheval-zombie qui meurt,fr-FR
殭屍馬進食,Cheval-zombie qui mange,fr-FR
殭屍鸚鵡螺受傷,Nautile-zombie blessé,fr-FR
殭屍鸚鵡螺咕嚕聲,Gargouillis de nautile-zombie,fr-FR
殭屍鸚鵡螺死亡,Nautile-zombie qui meurt,fr-FR
殭屍鸚鵡螺游泳,Nautile-zombie qui nage,fr-FR
殭屍鸚鵡螺衝刺,Nautile-zombie qui se propulse,fr-FR
殭屍鸚鵡螺進食,Nautile-zombie qui mange,fr-FR
殭屍鸚鵡螺體力恢復,Nautile-zombie qui récupère,fr-FR
比較器咔嗒聲,Comparateur actionné,fr-FR
比较器：模式变更,Comparateur actionné,fr-FR
毛骨悚然的聲響,Bruit inquiétant,fr-FR
气泡：上升,Bulles qui soulèvent,fr-FR
气泡：上浮,Bulles qui flottent,fr-FR
气泡：旋转,Bulles qui tourbillonnent,fr-FR
气泡：破裂,Bulles qui éclatent,fr-FR
气泡：骤降,Bulles qui aspirent,fr-FR
氣泡上浮,Bulles qui flottent,fr-FR
氣泡捲入,Bulles qui aspirent,fr-FR
氣泡推升,Bulles qui soulèvent,fr-FR
氣泡破裂,Bulles qui éclatent,fr-FR
氣泡翻滾,Bulles qui tourbillonnent,fr-FR
氧气值：减少,Oxygène qui baisse,fr-FR
氧氣值消耗,Oxygène qui baisse,fr-FR
水が大釜に滴る,Eau qui goutte dans un chaudron,fr-FR
水が流れる,Écoulement d'eau,fr-FR
水が滴る,Eau qui goutte,fr-FR
水しぶき,Éclaboussures,fr-FR
水しぶきが立つ,Éclaboussures,fr-FR
水滴入鍋釜,Eau qui goutte dans un chaudron,fr-FR
水滴落,Eau qui goutte,fr-FR
水濺聲,Éclaboussures,fr-FR
水：流动,Écoulement d'eau,fr-FR
水：滴入炼药锅,Eau qui goutte dans un chaudron,fr-FR
水：滴落,Eau qui goutte,fr-FR
沉屍受傷,Noyé blessé,fr-FR
沉屍咕嚕聲,Gargouillis de noyé,fr-FR
沉屍投擲三叉戟,Noyé qui lance un trident,fr-FR
沉屍死亡,Noyé qui meurt,fr-FR
沉屍游泳,Noyé qui nage,fr-FR
沉屍腳步聲,Noyé qui marche,fr-FR
沙沙声,Bruits de sable,fr-FR
沙聲,Bruits de sable,fr-FR
河豚充氣,Poisson-globe qui se gonfle,fr-FR
河豚受傷,Poisson-globe blessé,fr-FR
河豚拍打,Poisson-globe qui sautille,fr-FR
河豚死亡,Poisson-globe qui meurt,fr-FR
河豚消氣,Poisson-globe qui se dégonfle,fr-FR
河豚螫人,Poisson-globe qui pique,fr-FR
河豚：刺蜇,Poisson-globe qui pique,fr-FR
河豚：受伤,Poisson-globe blessé,fr-FR
河豚：扑腾,Poisson-globe qui sautille,fr-FR
河豚：收缩,Poisson-globe qui se dégonfle,fr-FR
河豚：死亡,Poisson-globe qui meurt,fr-FR
河豚：膨胀,Poisson-globe qui se gonfle,fr-FR
沼骸受傷,Embourbé blessé,fr-FR
沼骸喀啦聲,Cliquetis d'embourbé,fr-FR
沼骸死亡,Embourbé qui meurt,fr-FR
沼骸：受伤,Embourbé blessé,fr-FR
沼骸：咯咯声,Cliquetis d'embourbé,fr-FR
沼骸：死亡,Embourbé qui meurt,fr-FR
泡が弾ける,Bulles qui éclatent,fr-FR
泡が渦を巻く,Bulles qui tourbillonnent,fr-FR
泡が湧き出る,Bulles qui flottent,fr-FR
泡に吸い込まれる,Bulles qui aspirent,fr-FR
泡に押し上げられる,Bulles qui soulèvent,fr-FR
泳ぐ,En train de nager,fr-FR
活塞被推動,Piston actionné,fr-FR
活塞：移动,Piston actionné,fr-FR
活板门：关闭,Trappe qui se ferme,fr-FR
活板门：嘎吱作响,Trappe qui claque,fr-FR
活板门：打开,Trappe qui s'ouvre,fr-FR
流水聲,Écoulement d'eau,fr-FR
流浪商人交易,Marchand ambulant qui échange,fr-FR
流浪商人出現,Marchand ambulant qui apparaît,fr-FR
流浪商人受傷,Marchand ambulant blessé,fr-FR
流浪商人同意,Marchand ambulant qui accepte,fr-FR
流浪商人喝藥水,Marchand ambulant qui boit une potion,fr-FR
流浪商人嘀咕聲,Marmonnement de marchand ambulant,fr-FR
流浪商人拒絕,Marchand ambulant qui refuse,fr-FR
流浪商人死亡,Marchand ambulant qui meurt,fr-FR
流浪商人消失,Marchand ambulant qui disparaît,fr-FR
流浪商人飲用鮮奶,Marchand ambulant qui boit du lait,fr-FR
流浪商人：交易,Marchand ambulant qui échange,fr-FR
流浪商人：受伤,Marchand ambulant blessé,fr-FR
流浪商人：同意,Marchand ambulant qui accepte,fr-FR
流浪商人：喃喃自语,Marmonnement de marchand ambulant,fr-FR
流浪商人：喝奶,Marchand ambulant qui boit du lait,fr-FR
流浪商人：拒绝,Marchand ambulant qui refuse,fr-FR
流浪商人：死亡,Marchand ambulant qui meurt,fr-FR
流浪商人：现身,Marchand ambulant qui apparaît,fr-FR
流浪商人：隐身,Marchand ambulant qui disparaît,fr-FR
流浪商人：饮用药水,Marchand ambulant qui boit une potion,fr-FR
流浪者：受伤,Vagabond blessé,fr-FR
流浪者：咯咯声,Cliquetis de vagabond,fr-FR
流浪者：死亡,Vagabond qui meurt,fr-FR
流髑受傷,Vagabond blessé,fr-FR
流髑喀啦聲,Cliquetis de vagabond,fr-FR
流髑死亡,Vagabond qui meurt,fr-FR
浆果：弹出,Baies cueillies,fr-FR
浮きが回収される,Flotteur récupéré,fr-FR
浮きが投げられる,Flotteur lancé,fr-FR
浮きが沈む,Éclaboussures de flotteur,fr-FR
浮標投出,Flotteur lancé,fr-FR
浮標收回,Flotteur récupéré,fr-FR
浮標濺水聲,Éclaboussures de flotteur,fr-FR
浮漂：收回,Flotteur récupéré,fr-FR
浮漂：溅起水花,Éclaboussures de flotteur,fr-FR
浮漂：甩出,Flotteur lancé,fr-FR
海綿吸水,Éponge qui absorbe,fr-FR
海綿烘乾,Éponge qui sèche,fr-FR
海绵：吸水,Éponge qui absorbe,fr-FR
海绵：烘干,Éponge qui sèche,fr-FR
海豚受傷,Dauphin blessé,fr-FR
海豚吹哨,Sifflement de dauphin,fr-FR
海豚啾啾聲,Grincement de dauphin,fr-FR
海豚嬉鬧,Dauphin qui joue,fr-FR
海豚攻擊,Dauphin qui attaque,fr-FR
海豚死亡,Dauphin qui meurt,fr-FR
海豚游泳,Dauphin qui nage,fr-FR
海豚濺水,Dauphin qui éclabousse,fr-FR
海豚跳躍,Dauphin qui saute,fr-FR
海豚進食,Dauphin qui mange,fr-FR
海豚：受伤,Dauphin blessé,fr-FR
海豚：吹口哨,Sifflement de dauphin,fr-FR
海豚：啾啾,Grincement de dauphin,fr-FR
海豚：嬉戏,Dauphin qui joue,fr-FR
海豚：攻击,Dauphin qui attaque,fr-FR
海豚：死亡,Dauphin qui meurt,fr-FR
海豚：游泳,Dauphin qui nage,fr-FR
海豚：溅起水花,Dauphin qui éclabousse,fr-FR
海豚：跃起,Dauphin qui saute,fr-FR
海豚：进食,Dauphin qui mange,fr-FR
海靈核心啟動,Conduit activé,fr-FR
海靈核心攻擊,Attaque de conduit,fr-FR
海靈核心脈動,Pulsation de conduit,fr-FR
海靈核心關閉,Conduit désactivé,fr-FR
海龜受傷,Tortue blessée,fr-FR
海龜啾啾聲,Gazouillement de tortue,fr-FR
海龜死亡,Tortue qui meurt,fr-FR
海龜游泳,Tortue qui nage,fr-FR
海龜爬行,Tortue qui se traîne,fr-FR
海龜產卵,Tortue qui pond,fr-FR
海龜蛋孵化,Œuf de tortue qui éclot,fr-FR
海龜蛋破碎,Œuf de tortue qui se brise,fr-FR
海龜蛋被踩踏,Œuf de tortue piétiné,fr-FR
海龜蛋裂開,Œuf de tortue qui se fissure,fr-FR
海龟壳：咕咚,Carapace de tortue équipée,fr-FR
海龟蛋：孵化,Œuf de tortue qui éclot,fr-FR
海龟蛋：破裂,Œuf de tortue qui se brise,fr-FR
海龟蛋：被踩踏,Œuf de tortue piétiné,fr-FR
海龟蛋：裂开,Œuf de tortue qui se fissure,fr-FR
海龟：产卵,Tortue qui pond,fr-FR
海龟：受伤,Tortue blessée,fr-FR
海龟：啾啾,Gazouillement de tortue,fr-FR
海龟：死亡,Tortue qui meurt,fr-FR
海龟：游泳,Tortue qui nage,fr-FR
海龟：爬行,Tortue qui se traîne,fr-FR
涂蜡,Cire appliquée,fr-FR
深海守衛受傷,Gardien blessé,fr-FR
深海守衛叫聲,Gémissement de gardien,fr-FR
深海守衛拍打聲,Cri de gardien,fr-FR
深海守衛拍擊聲,Gardien qui sautille,fr-FR
深海守衛死亡,Gardien qui meurt,fr-FR
深海守衛發射,Gardien qui tire,fr-FR
清空堆肥箱,Composteur vidé,fr-FR
清空物品展示框,Cadre vidé,fr-FR
清空螢光物品展示框,Cadre luisant vidé,fr-FR
渇いた音が鳴る,Bruits de dessèchement,fr-FR
渔夫：工作,Pêcheur qui travaille,fr-FR
游泳,En train de nager,fr-FR
溅起水花,Éclaboussures,fr-FR
溶岩が固まる,Lave qui grésille,fr-FR
溶岩が大釜に滴る,Lave qui goutte dans un chaudron,fr-FR
溶岩が弾ける,Bulle de lave qui éclate,fr-FR
溶岩が滴る,Lave qui goutte,fr-FR
溶鉱炉が燃える,Haut fourneau qui crépite,fr-FR
溺尸：受伤,Noyé blessé,fr-FR
溺尸：呻吟,Gargouillis de noyé,fr-FR
溺尸：投掷三叉戟,Noyé qui lance un trident,fr-FR
溺尸：死亡,Noyé qui meurt,fr-FR
溺尸：游泳,Noyé qui nage,fr-FR
溺尸：脚步声,Noyé qui marche,fr-FR
滑翔聲,Bruissement,fr-FR
漁夫工作,Pêcheur qui travaille,fr-FR
漕ぐ,En train de ramer,fr-FR
漿果彈出,Baies cueillies,fr-FR
潜影弹：爆炸,Projectile de Shulker qui explose,fr-FR
潜影弹：碎裂,Projectile de Shulker détruit,fr-FR
潜影盒：关闭,Boîte de Shulker qui se ferme,fr-FR
潜影盒：开启,Boîte de Shulker qui s'ouvre,fr-FR
潜影贝：传送,Shulker qui se téléporte,fr-FR
潜影贝：受伤,Shulker blessé,fr-FR
潜影贝：射击,Shulker qui tire,fr-FR
潜影贝：打开,Shulker qui s'ouvre,fr-FR
潜影贝：死亡,Shulker qui meurt,fr-FR
潜影贝：窥视,Shulker qui guette,fr-FR
潜影贝：闭合,Shulker qui se ferme,fr-FR
潮涌核心：失效,Conduit désactivé,fr-FR
潮涌核心：攻击,Attaque de conduit,fr-FR
潮涌核心：涌动,Pulsation de conduit,fr-FR
潮涌核心：激活,Conduit activé,fr-FR
濺水聲,Éclaboussures,fr-FR
火の玉が発射される,Boule de feu lancée,fr-FR
火劈啪聲,Feu qui crépite,fr-FR
火打石と打ち金で着火する,Briquet utilisé,fr-FR
火焰弹：呼啸,Boule de feu lancée,fr-FR
火焰熄滅聲,Extinction d'un feu,fr-FR
火焰熄滅聲,Feu qui s'éteint,fr-FR
火球颼颼聲,Boule de feu lancée,fr-FR
火：噼啪作响,Feu qui crépite,fr-FR
火：熄灭,Extinction d'un feu,fr-FR
火：熄灭,Feu qui s'éteint,fr-FR
灵魂：逸散,Âme qui s'échappe,fr-FR
炎が消える,Extinction d'un feu,fr-FR
炎が消える,Feu qui s'éteint,fr-FR
炎が燃える,Feu qui crépite,fr-FR
為駱馬裝上儲物箱,Coffre équipé sur un lama,fr-FR
為騾子裝上儲物箱,Coffre équipé sur une mule,fr-FR
為驢子裝上儲物箱,Coffre équipé,fr-FR
炽足兽：受伤,Arpenteur blessé,fr-FR
炽足兽：啾啾,Coassement d'arpenteur,fr-FR
炽足兽：死亡,Arpenteur qui meurt,fr-FR
炽足兽：进食,Arpenteur qui mange,fr-FR
炽足兽：退缩,Arpenteur qui fuit,fr-FR
炽足兽：颤鸣,Gazouillement d'arpenteur,fr-FR
烈焰人：受伤,Blaze blessé,fr-FR
烈焰人：呼吸,Souffle de Blaze,fr-FR
烈焰人：噼啪作响,Crépitement de Blaze,fr-FR
烈焰人：射击,Blaze qui tire,fr-FR
烈焰人：死亡,Blaze qui meurt,fr-FR
烈焰使者劈啪聲,Crépitement de Blaze,fr-FR
烈焰使者受傷,Blaze blessé,fr-FR
烈焰使者吐息,Souffle de Blaze,fr-FR
烈焰使者死亡,Blaze qui meurt,fr-FR
烈焰使者發射,Blaze qui tire,fr-FR
烟熏炉：烟熏,Fumoir qui fume,fr-FR
烟花：发射,Feu d'artifice lancé,fr-FR
烟花：爆裂,Explosion de feu d'artifice,fr-FR
烟花：闪烁,Bruit d'étincelles de feu d'artifice,fr-FR
热带鱼：受伤,Poisson tropical blessé,fr-FR
热带鱼：扑腾,Poisson tropical qui sautille,fr-FR
热带鱼：死亡,Poisson tropical qui meurt,fr-FR
烽火台啟動,Balise activée,fr-FR
烽火台嗡嗡作響,Vrombissement de balise,fr-FR
烽火台關閉,Balise désactivée,fr-FR
焚き火が燃える,Feu de camp qui crépite,fr-FR
焦骸：受伤,Desséché blessé,fr-FR
焦骸：咯咯声,Craquement de desséché,fr-FR
焦骸：死亡,Desséché qui meurt,fr-FR
煙火爆炸,Explosion de feu d'artifice,fr-FR
煙火發射,Feu d'artifice lancé,fr-FR
煙火閃爍,Bruit d'étincelles de feu d'artifice,fr-FR
煙燻爐冒煙,Fumoir qui fume,fr-FR
熊猫：发怒,Grognement de panda,fr-FR
熊猫：受伤,Panda blessé,fr-FR
熊猫：呜咽,Gémissement de panda,fr-FR
熊猫：哀鸣,Bêlement de panda,fr-FR
熊猫：喘息,Halètement de panda,fr-FR
熊猫：打喷嚏,Panda qui éternue,fr-FR
熊猫：撕咬,Panda qui mord,fr-FR
熊猫：死亡,Panda qui meurt,fr-FR
熊猫：脚步声,Panda qui marche,fr-FR
熊猫：进食,Panda qui mange,fr-FR
熊猫：鼻痒,Panda qui va éternuer,fr-FR
熔岩冒泡聲,Bulle de lave qui éclate,fr-FR
熔岩滋滋聲,Lave qui grésille,fr-FR
熔岩滴入鍋釜,Lave qui goutte dans un chaudron,fr-FR
熔岩滴落,Lave qui goutte,fr-FR
熔岩：嘶嘶声,Lave qui grésille,fr-FR
熔岩：滴入炼药锅,Lave qui goutte dans un chaudron,fr-FR
熔岩：滴落,Lave qui goutte,fr-FR
熔岩：迸裂,Bulle de lave qui éclate,fr-FR
熔炉：噼啪作响,Fourneau qui crépite,fr-FR
熔爐劈啪聲,Fourneau qui crépite,fr-FR
熱帯魚がダメージを受ける,Poisson tropical blessé,fr-FR
熱帯魚が死ぬ,Poisson tropical qui meurt,fr-FR
熱帯魚が跳ねる,Poisson tropical qui sautille,fr-FR
熱帶魚受傷,Poisson tropical blessé,fr-FR
熱帶魚拍打,Poisson tropical qui sautille,fr-FR
熱帶魚死亡,Poisson tropical qui meurt,fr-FR
熾足獸受傷,Arpenteur blessé,fr-FR
熾足獸吵鬧,Coassement d'arpenteur,fr-FR
熾足獸死亡,Arpenteur qui meurt,fr-FR
熾足獸退卻,Arpenteur qui fuit,fr-FR
熾足獸進食,Arpenteur qui mange,fr-FR
熾足獸顫抖,Gazouillement d'arpenteur,fr-FR
燃える,En train de brûler,fr-FR
燃烧,En train de brûler,fr-FR
燃燒,En train de brûler,fr-FR
營火劈啪聲,Feu de camp qui crépite,fr-FR
燻製器が煙を上げる,Fumoir qui fume,fr-FR
爆炸,Explosion,fr-FR
爆炸聲,Explosion,fr-FR
爆発する,Explosion,fr-FR
牙が剥かれる,Mâchoires qui mordent,fr-FR
牛受傷,Vache blessée,fr-FR
牛哞聲,Meuglement de vache,fr-FR
牛死亡,Vache qui meurt,fr-FR
牛被擠出鮮奶,Traite d'une vache,fr-FR
牛：受伤,Vache blessée,fr-FR
牛：哞~,Meuglement de vache,fr-FR
牛：死亡,Vache qui meurt,fr-FR
牛：被挤奶,Traite d'une vache,fr-FR
牧师：工作,Prêtre qui travaille,fr-FR
牧羊人工作,Berger qui travaille,fr-FR
牧羊人：工作,Berger qui travaille,fr-FR
物品射出,Objet distribué,fr-FR
物品展示框咔嗒聲,Objet encadré qui pivote,fr-FR
物品展示框：填充,Cadre rempli,fr-FR
物品展示框：清空,Cadre vidé,fr-FR
物品展示框：被放置,Cadre placé,fr-FR
物品展示框：被破坏,Cadre retiré,fr-FR
物品展示框：转动,Objet encadré qui pivote,fr-FR
物品損壞,Objet qui se casse,fr-FR
物品：交换,Objet échangé,fr-FR
物品：交换,Objets échangés,fr-FR
物品：从袋中取出,Objet sorti,fr-FR
物品：损坏,Objet qui se casse,fr-FR
物品：放置,Objet placé,fr-FR
物品：被取出,Objet retiré,fr-FR
物品：被射出,Objet distribué,fr-FR
物品：被拾起,Objet récupéré,fr-FR
物品：装入袋中,Objet rangé,fr-FR
物體受傷,Quelque chose se blesse,fr-FR
物體掉落,Porte-armure qui atterrit,fr-FR
物體掉落,Quelque chose est tombé,fr-FR
物體跌落,Quelque chose est tombé,fr-FR
犰狳伸展,Tatou qui se déroule,fr-FR
犰狳保護自己,Tatou qui se protège,fr-FR
犰狳受傷,Tatou blessé,fr-FR
犰狳呼嚕聲,Grognement de tatou,fr-FR
犰狳掉落鱗甲,Tatou qui perd une écaille,fr-FR
犰狳死亡,Tatou qui meurt,fr-FR
犰狳窺視,Tatou qui épie,fr-FR
犰狳落地,Tatou qui atterrit,fr-FR
犰狳蜷縮,Tatou qui s'enroule,fr-FR
犰狳進食,Tatou qui mange,fr-FR
犰狳：伸展,Tatou qui se déroule,fr-FR
犰狳：受伤,Tatou blessé,fr-FR
犰狳：呼噜,Grognement de tatou,fr-FR
犰狳：死亡,Tatou qui meurt,fr-FR
犰狳：着陆,Tatou qui atterrit,fr-FR
犰狳：窥视,Tatou qui épie,fr-FR
犰狳：脱落鳞甲,Tatou qui perd une écaille,fr-FR
犰狳：自卫,Tatou qui se protège,fr-FR
犰狳：蜷缩,Tatou qui s'enroule,fr-FR
犰狳：进食,Tatou qui mange,fr-FR
狐狸傳送,Renard qui se téléporte,fr-FR
狐狸受傷,Renard blessé,fr-FR
狐狸吐出,Renard qui crache,fr-FR
狐狸吱叫,Glapissement de renard,fr-FR
狐狸啃咬,Renard qui mord,fr-FR
狐狸嗅氣,Renard qui renifle,fr-FR
狐狸尖叫聲,Jappement de renard,fr-FR
狐狸打鼾,Ronflement de renard,fr-FR
狐狸死亡,Renard qui meurt,fr-FR
狐狸發怒,Renard en colère,fr-FR
狐狸進食,Renard qui mange,fr-FR
狐狸：传送,Renard qui se téléporte,fr-FR
狐狸：受伤,Renard blessé,fr-FR
狐狸：吐出,Renard qui crache,fr-FR
狐狸：吱吱叫,Glapissement de renard,fr-FR
狐狸：嗅探,Renard qui renifle,fr-FR
狐狸：尖声叫,Jappement de renard,fr-FR
狐狸：愤怒,Renard en colère,fr-FR
狐狸：打鼾,Ronflement de renard,fr-FR
狐狸：撕咬,Renard qui mord,fr-FR
狐狸：死亡,Renard qui meurt,fr-FR
狐狸：进食,Renard qui mange,fr-FR
狼受傷,Loup blessé,fr-FR
狼喘氣聲,Halètement de loup,fr-FR
狼嗚咽聲,Gémissement de loup,fr-FR
狼嗥叫,Aboiement de loup,fr-FR
狼嚎聲,Grognement de loup,fr-FR
狼死亡,Loup qui meurt,fr-FR
狼甩動身體,Loup qui s'ébroue,fr-FR
狼鎧修復,Armure pour loup réparée,fr-FR
狼鎧受損,Armure pour loup qui s'abîme,fr-FR
狼鎧損壞,Armure pour loup qui se brise,fr-FR
狼鎧滑落,Armure pour loup retirée,fr-FR
狼鎧破裂,Armure pour loup qui se fissure,fr-FR
狼鎧配戴聲,Armure pour loup attachée,fr-FR
狼铠：受损,Armure pour loup qui s'abîme,fr-FR
狼铠：损坏,Armure pour loup qui se brise,fr-FR
狼铠：滑落,Armure pour loup retirée,fr-FR
狼铠：被修复,Armure pour loup réparée,fr-FR
狼铠：裂开,Armure pour loup qui se fissure,fr-FR
狼铠：装备,Armure pour loup attachée,fr-FR
狼：受伤,Loup blessé,fr-FR
狼：吠叫,Aboiement de loup,fr-FR
狼：呜咽,Gémissement de loup,fr-FR
狼：喘息,Halètement de loup,fr-FR
狼：嚎叫,Grognement de loup,fr-FR
狼：摇动,Loup qui s'ébroue,fr-FR
狼：死亡,Loup qui meurt,fr-FR
猪灵蛮兵：受伤,Piglin barbare blessé,fr-FR
猪灵蛮兵：哼叫,Grouinement de Piglin barbare,fr-FR
猪灵蛮兵：愤怒地哼叫,Grouinement furieux de Piglin barbare,fr-FR
猪灵蛮兵：死亡,Piglin barbare qui meurt,fr-FR
猪灵蛮兵：脚步声,Piglin barbare qui marche,fr-FR
猪灵蛮兵：转化为僵尸猪灵,Piglin barbare converti en Piglin zombifié,fr-FR
猪灵：受伤,Piglin blessé,fr-FR
猪灵：哼叫,Grouinement de Piglin,fr-FR
猪灵：庆祝,Piglin qui célèbre,fr-FR
猪灵：愤怒地哼叫,Grouinement furieux de Piglin,fr-FR
猪灵：死亡,Piglin qui meurt,fr-FR
猪灵：端详物品,Piglin qui admire un objet,fr-FR
猪灵：羡慕地哼叫,Grouinement envieux de Piglin,fr-FR
猪灵：脚步声,Piglin qui marche,fr-FR
猪灵：转化为僵尸猪灵,Piglin converti en Piglin zombifié,fr-FR
猪灵：退缩,Piglin qui fuit,fr-FR
猪：受伤,Cochon blessé,fr-FR
猪：哼叫,Grouinement de cochon,fr-FR
猪：死亡,Cochon qui meurt,fr-FR
猪：进食,Cochon qui mange,fr-FR
猫：受伤,Chat blessé,fr-FR
猫：呼噜声,Ronronnement de chat,fr-FR
猫：喵~,Miaulement de chat,fr-FR
猫：嘶嘶声,Sifflement de chat,fr-FR
猫：死亡,Chat qui meurt,fr-FR
猫：求食,Chat qui quémande,fr-FR
猫：进食,Chat qui mange,fr-FR
獄髓盔甲鏗噹聲,Tintement d'armure en netherite,fr-FR
獲得經驗值,Expérience obtenue,fr-FR
玩家傳送,Joueur qui se téléporte,fr-FR
玩家凍傷,Joueur qui gèle,fr-FR
玩家升級聲,Tintement d'expérience,fr-FR
玩家受傷,Joueur blessé,fr-FR
玩家死亡,Joueur qui meurt,fr-FR
玩家溺水,Joueur qui se noie,fr-FR
玩家燃燒,Joueur qui brûle,fr-FR
玩家：传送,Joueur qui se téléporte,fr-FR
玩家：冻伤,Joueur qui gèle,fr-FR
玩家：升级,Tintement d'expérience,fr-FR
玩家：受伤,Joueur blessé,fr-FR
玩家：死亡,Joueur qui meurt,fr-FR
玩家：溺水,Joueur qui se noie,fr-FR
玩家：燃烧,Joueur qui brûle,fr-FR
玻璃瓶碎裂聲,Fiole brisée,fr-FR
玻璃瓶：倒空,Fiole vidée,fr-FR
玻璃瓶：扔出,Fiole lancée,fr-FR
玻璃瓶：碎裂,Fiole brisée,fr-FR
玻璃瓶：装满,Remplissage d'une fiole,fr-FR
瓶が割れる,Fiole brisée,fr-FR
瓶が投げられる,Fiole lancée,fr-FR
