source,target,tgt_lng
Dispárale a algo con una flecha.,Попадите в кого-нибудь стрелой,ru-RU
Distract Piglins with gold,Отвлеките пиглинов золотом,ru-RU
Distrae a un piglin con algo de oro.,Отвлеките пиглинов золотом,ru-RU
Distrai un piglin con dell'oro,Отвлеките пиглинов золотом,ru-RU
Distraia um Piglin com ouro,Отвлеките пиглинов золотом,ru-RU
Distrayez un Piglin avec de l'or.,Отвлеките пиглинов золотом,ru-RU
Distruggi della pietra con il tuo nuovo piccone,Добудьте камень новой киркой,ru-RU
Distruggi un ghast con una palla di fuoco,Убейте гаста собственным файерболом,ru-RU
Domestica a todas las especies de lobo.,Приручите волков всех видов,ru-RU
Domestica a un animal.,Приручите животное,ru-RU
Domestique todos os tipos de Gatos!,Приручите все виды кошек!,ru-RU
Domestique todos os tipos de Lobos,Приручите волков всех видов,ru-RU
Domestique um animal,Приручите животное,ru-RU
Donnez vie aux prairies avec la mélodie d'un jukebox.,Оживите луга музыкой из проигрывателя,ru-RU
Dormez dans un lit pour changer votre point de réapparition.,"Поспите в кровати, чтобы изменить свою точку возрождения",ru-RU
Dormi in un letto per cambiare il tuo punto di rinascita,"Поспите в кровати, чтобы изменить свою точку возрождения",ru-RU
Duerme en una cama para cambiar tu punto de reaparición.,"Поспите в кровати, чтобы изменить свою точку возрождения",ru-RU
Durma numa Cama para mudar seu ponto de renascimento,"Поспите в кровати, чтобы изменить свою точку возрождения",ru-RU
Décapez une ampoule en cuivre avec une hache pour la rendre plus lumineuse.,"Соскребите топором окись с медной лампы, чтобы сделать её ярче",ru-RU
Découvrez tous les biomes.,Найдите все биомы,ru-RU
Découvrez une forteresse du Nether.,Ворвитесь в крепость Незера,ru-RU
Déplacez un nid d'abeilles ou une ruche avec trois abeilles à l'intérieur en utilisant Toucher de soie.,С помощью «шёлкового касания» переместите пчелиное гнездо или улей с тремя пчёлами внутри,ru-RU
Détruisez un Ghast avec une boule de feu.,Убейте гаста собственным файерболом,ru-RU
Déverrouillez un coffre-fort avec une clé des épreuves.,Отоприте хранилище ключом испытаний,ru-RU
Déverrouillez un coffre-fort funeste avec une clé des épreuves funeste.,Отоприте зловещее хранилище зловещим ключом испытаний,ru-RU
Dùng Chìa khóa thử thách mở khoá một Hòm báu vật,Отоприте хранилище ключом испытаний,ru-RU
Dùng rìu cạo một bóng đèn đồng để làm nó sáng hơn,"Соскребите топором окись с медной лампы, чтобы сделать её ярче",ru-RU
Dùng tia sét đánh một dân làng,Поразите крестьянина молнией,ru-RU
Dünya arkadaşlarla ve yiyeceklerle dolu,"Мир друзей, добра и еды",ru-RU
Dünyanın tepesinden (inşa sınırı) dünyanın dibine düşün ve hayatta kalın,"Спрыгните с самой высокой точки мира (верхней границы), приземлившись живым на самом дне",ru-RU
Dürbünle bir Ghast’a bakın,Взгляните на гаста через подзорную трубу,ru-RU
Dürbünle bir papağana bakın,Взгляните на попугая через подзорную трубу,ru-RU
Dürbünle Ender ejderhasına bakın,Взгляните на Эндер-дракона через подзорную трубу,ru-RU
Düşüşünüzü hafifletmek için bir bal bloğuna atlayın,"Прыгните в блок мёда, чтобы замедлить своё падение",ru-RU
"Eat everything that is edible, even if it's not good for you","Попробуйте всё съестное, даже если это не пойдёт вам на пользу",ru-RU
Ejderha yumurtasını tut,Подберите яйцо дракона,ru-RU
Ejderhanın nefesini bir cam şişeye koyun,Соберите дыхание дракона в бутылочку,ru-RU
El corazón y la historia del juego.,Главная история игры,ru-RU
El mundo está lleno de amigos y comida.,"Мир друзей, добра и еды",ru-RU
Elabora una poción.,Сварите зелье,ru-RU
Elitra bulun,Найдите элитры,ru-RU
Elmas elde edin,Добудьте алмазы,ru-RU
Emmenez un arpenteur faire une loooongue balade sur un lac de lave de la Surface.,Совершите доооолгую поездку на лавомерке по озеру лавы в обычном мире,ru-RU
En az 30 metre uzaklıktan bir hedef bloğunu tam ortasından vurun,Попадите прямо в яблочко мишени с расстояния 30 метров,ru-RU
Encanta un objeto en una mesa de encantamientos.,Зачаруйте предмет на чародейском столе,ru-RU
Encante um item numa Mesa de Encantamentos,Зачаруйте предмет на чародейском столе,ru-RU
Encere um Bloco de Cobre com um Favo de Mel!,Нанесите воск на медный блок с помощью пчелиных сот!,ru-RU
Encha um Balde com lava,Наберите ведро лавы,ru-RU
Enchant an item at an Enchanting Table,Зачаруйте предмет на чародейском столе,ru-RU
Enchantez un objet dans la table d'enchantement.,Зачаруйте предмет на чародейском столе,ru-RU
Encontre os Élitros,Найдите элитры,ru-RU
Encuentra unos élitros.,Найдите элитры,ru-RU
End geçidine girin,Войдите в портал Энда,ru-RU
Ender ejderhasını diriltin,Возродите Эндер-дракона,ru-RU
Enfeite uma armadura numa Bancada de Ferraria,Нанесите отделку на броню на столе кузнеца,ru-RU
Enfraqueça e cure um Aldeão Zumbi,Ослабьте и исцелите крестьянина-зомби,ru-RU
Entdecke alle Biome,Найдите все биомы,ru-RU
Entdecke alle Netherbiome,Исследуйте все биомы Незера,ru-RU
