source,target,tgt_lng
熱門景點,จุดหมายของนักท่องเที่ยวอันร้อนแรง,th-TH
狂乱的鸡尾酒,ค็อกเทลที่รุนแรง,th-TH
狙いを定めて,เริ่มเล็ง,th-TH
狙击手的对决,ดวลสไนเปอร์,th-TH
狙擊手對決,ดวลสไนเปอร์,th-TH
猛烈なカクテル,ค็อกเทลที่รุนแรง,th-TH
猛烈的雞尾酒,ค็อกเทลที่รุนแรง,th-TH
猫大全集,แคตตาล็อกที่สมบูรณ์,th-TH
獲取升級,ทำการอัปเกรด,th-TH
獵取怪物,ตามล่ามอนสเตอร์,th-TH
玉ねぎを切っているのは誰？,ใครกำลังหั่นหัวหอม?,th-TH
现在谁才是掠夺者？,ตอนนี้ใครคือกองโจรกันแน่?,th-TH
珍藏密敛,เก็บใจไว้ในลิ้นชัก,th-TH
現在誰才是掠奪者？,ตอนนี้ใครคือกองโจรกันแน่?,th-TH
琳狼滿目,มาทั้งแพ็ก,th-TH
甜美的夢,ฝันหวาน,th-TH
甜蜜的梦,ฝันหวาน,th-TH
生日快乐歌,เพลงวันเกิด,th-TH
生日快樂歌,เพลงวันเกิด,th-TH
生活のビーコン,นำดวงประทีปกลับบ้าน,th-TH
生物串串香,ม็อบเสียบไม้,th-TH
生物串燒,ม็อบเสียบไม้,th-TH
生臭い仕事,ธุรกิจชาวประมง,th-TH
用鑽石包覆我,หุ้มฉันด้วยเพชร,th-TH
电涌保护器,ตัวป้องกันไฟกระชาก,th-TH
町のお薬屋さん,นักปรุงยาท้องถิ่น,th-TH
画船添足,เรือลำนี้มีขา,th-TH
療癒力滿點的友情！,พลังการรักษาแห่งมิตรภาพ!,th-TH
百猫全书,แคตตาล็อกที่สมบูรณ์,th-TH
的中,เข้าเป้าเป๊ะ,th-TH
相映生辉！,ด้วยพลังของเรารวมกัน!,th-TH
真善美,มนต์รักเพลงสวรรค์,th-TH
真面目な献身,การทุ่มเทอย่างจริงจัง,th-TH
眼前一亮！,เรืองแสงและมองดู!,th-TH
瞄准目标,เริ่มเล็ง,th-TH
瞄準,เริ่มเล็ง,th-TH
知書就是力量,พลังแห่งหนังสือ,th-TH
知识就是力量,พลังแห่งหนังสือ,th-TH
石器时代,ยุคหิน,th-TH
石器時代,ยุคหิน,th-TH
秘蜜の晩餐会,ผึ้งพาได้ ตามสบาย,th-TH
移心接木,นักปลูกถ่ายหัวใจ,th-TH
種だらけの場所,สถานที่แห่งเมล็ดพันธุ์,th-TH
種種往事,ปลูกอดีต,th-TH
空はどこまでも高く,ขีดจำกัดของท้องฟ้า,th-TH
突波保護器,ตัวป้องกันไฟกระชาก,th-TH
精修細補,การฟื้นฟูอย่างระมัดระวัง,th-TH
精修细补,การฟื้นฟูอย่างระมัดระวัง,th-TH
終末都市,เมือง ณ จุดจบของเกม,th-TH
終界,ดิเอนด์,th-TH
終界... 再臨...,จุดจบ... อีกครั้ง...,th-TH
結束了？,จุดจบ?,th-TH
綿蜜な引越し,ย้ายบ้านของผึ้งน้อย,th-TH
终极奉献,การทุ่มเทอย่างจริงจัง,th-TH
结束了…再一次…,จุดจบ... อีกครั้ง...,th-TH
结束了？,จุดจบ?,th-TH
羊帆起航！,เอาที่แพะสบายใจ!,th-TH
群狼聚首,มาทั้งแพ็ก,th-TH
胶着状态,สถานการณ์เหนียวหนึบ,th-TH
脆弱的同盟,พันธมิตรแบบไม่สบายใจ,th-TH
脱蜡,ลอกขี้ผึ้ง,th-TH
腥味十足的生意,ธุรกิจชาวประมง,th-TH
自主的な亡命,เนรเทศตนเอง,th-TH
自動作業台製自動作業台,เครื่องคราฟต์คราฟต์เครื่องคราฟต์,th-TH
自我放逐,เนรเทศตนเอง,th-TH
與火共舞,สู่กองไฟ,th-TH
興味深い匂い,กลิ่นที่น่าสนใจ,th-TH
良い取引だ！,ช่างเป็นข้อเสนอที่ดี!,th-TH
良い夢見てね,ฝันหวาน,th-TH
荒が丘,สถานอันเหี่ยวเฉา,th-TH
莫非這是鐵鎬？,นี่คืออีเต้อเหล็กใช่ไหม?,th-TH
莫非這是鱗甲？,เกล็ดเล็กผสมน้อย,th-TH
获得升级,ทำการอัปเกรด,th-TH
蚪到桶里来,ลูกฮวกเอาไปฝากป้า,th-TH
蛙軍壓境,ฉันคนหนึ่ง เธอคนหนึ่ง เขาคนหนึ่ง เราสามคน,th-TH
蜂裝物流,ย้ายบ้านของผึ้งน้อย,th-TH
行舟,เรือลำนี้มีขา,th-TH
补水保湿！,อย่าลืมดื่มน้ำให้เพียงพอ!,th-TH
装備せよ,แต่งตัวให้พร้อม,th-TH
補水保濕！,อย่าลืมดื่มน้ำให้เพียงพอ!,th-TH
见鬼去吧,กลับคืนสู่ผู้ส่ง,th-TH
解放末地,ปลดปล่อยดิเอนด์,th-TH
解放終界,ปลดปล่อยดิเอนด์,th-TH
詭異又恐怖的骷髏,โครงกระดูกที่แสนจะน่ากลัว,th-TH
誰還需要火箭？,ใครเขาใช้จรวดกัน?,th-TH
谁在切洋葱？,ใครกำลังหั่นหัวหอม?,th-TH
貓科全書,แคตตาล็อกที่สมบูรณ์,th-TH
资深怪物猎人,ตามล่ามอนสเตอร์,th-TH
超・やり過ぎ,โอเวอร์-โอเวอร์คิล,th-TH
超越生死,ชีวิตหลังความตาย,th-TH
足のついたボート,เรือลำนี้มีขา,th-TH
輕功雪上飄,เบาดุจกระต่าย,th-TH
轻功雪上飘,เบาดุจกระต่าย,th-TH
農業,การเกษตร,th-TH
農牧,การเกษตร,th-TH
还要啥火箭啊？,ใครเขาใช้จรวดกัน?,th-TH
这上面的风景不错,จากจุดนี้เห็นวิวดีนะเนี่ย,th-TH
这不是铁镐么？,นี่คืออีเต้อเหล็กใช่ไหม?,th-TH
这不是鳞甲么？,เกล็ดเล็กผสมน้อย,th-TH
远程折跃,การหลบหนีระยะไกล,th-TH
送子鳥的禮物,เราเกิดมาได้อย่างไร,th-TH
逃向遠方,การหลบหนีระยะไกล,th-TH
逆風,เป่ากลับ,th-TH
逆風翻盤,เป่ากลับ,th-TH
逆风翻盘,เป่ากลับ,th-TH
通通進桶,ลูกฮวกเอาไปฝากป้า,th-TH
逢凶化吉,นิรภัยหรือนิรคุณ?,th-TH
逸聞趣事,กลิ่นที่น่าสนใจ,th-TH
道地的釀造坊,นักปรุงยาท้องถิ่น,th-TH
遠方への逃走,การหลบหนีระยะไกล,th-TH
遥か古の植物,ปลูกอดีต,th-TH
那是气球吗？,มันคือบอลลูน?,th-TH
那是氣球嗎？,มันคือบอลลูน?,th-TH
那是飛機嗎？,มันคือเครื่องบิน?,th-TH
那是飞机吗？,มันคือเครื่องบิน?,th-TH
那是鳥嗎？,มันคือนก?,th-TH
那是鸟吗？,มันคือนก?,th-TH
重弩手,นักยิงหน้าไม้,th-TH
金光閃閃,โอ้ ช่างแวววาว,th-TH
金光闪闪,โอ้ ช่างแวววาว,th-TH
金属を手に入れる,จัดหาอุปกรณ์,th-TH
鉄のツルハシで決まり,นี่คืออีเต้อเหล็กใช่ไหม?,th-TH
銀河飛龍,รุ่นต่อไป,th-TH
銅光煥發,แจ่มใสปลอดโปร่ง,th-TH
錆止め,เคลือบขี้ผึ้ง,th-TH
錆止め落とし,ลอกขี้ผึ้ง,th-TH
錠と鍵に隠されしもの,เก็บใจไว้ในลิ้นชัก,th-TH
鍛然一新,คราฟต์รูปลักษณ์ใหม่,th-TH
鑽石！,เพชร!,th-TH
钻石护体,หุ้มฉันด้วยเพชร,th-TH
钻石！,เพชร!,th-TH
铜光焕发,แจ่มใสปลอดโปร่ง,th-TH
锚没有九条命,"ไม่เชิง ""เก้า"" ชีวิต",th-TH
關漁生意,ธุรกิจชาวประมง,th-TH
阴森的要塞,ป้อมปราการสุดสยอง,th-TH
附魔师,นักร่ายมนตร์,th-TH
附魔師,นักร่ายมนตร์,th-TH
除蠟,ลอกขี้ผึ้ง,th-TH
陷入膠著,สถานการณ์เหนียวหนึบ,th-TH
隔墙有眼,ตาวิเศษเห็นนะ,th-TH
隔牆有眼,ตาวิเศษเห็นนะ,th-TH
非常驚世駭俗,น่ากลัว น่ากลัวมาก ๆ,th-TH
非言「九」命,"ไม่เชิง ""เก้า"" ชีวิต",th-TH
音乐之声,มนต์รักเพลงสวรรค์,th-TH
飄羊過海！,เอาที่แพะสบายใจ!,th-TH
魔女审判,น่ากลัว น่ากลัวมาก ๆ,th-TH
魔物獵人,นักล่ามอนสเตอร์,th-TH
강태공이 세월을 낚듯,ธุรกิจชาวประมง,th-TH
개구리 삼총사 출동!,ฉันคนหนึ่ง เธอคนหนึ่ง เขาคนหนึ่ง เราสามคน,th-TH
게임의 끝에서 만난 도시,เมือง ณ จุดจบของเกม,th-TH
고향 같은 편안함,รู้สึกเหมือนอยู่บ้าน,th-TH
과거를 심다,ปลูกอดีต,th-TH
귀여운 포식자,นักล่าที่น่ารักที่สุด,th-TH
균형 잡힌 식단,ความสมดุลทางโภชนาการ,th-TH
그다음 세대,รุ่นต่อไป,th-TH
그때가 좋았지,วันวานเหล่านั้น,th-TH
깊이 파묻힌 잔해,ซ่อนเร้นในความลึก,th-TH
끔찍한 요새,ป้อมปราการสุดสยอง,th-TH
끝 아녔어?,จุดจบ... อีกครั้ง...,th-TH
난 너의 친구야,ก็นายมีฉันเป็นเพื่อน,th-TH
네더,เนเธอร์,th-TH
농사,การเกษตร,th-TH
누가 로켓이 필요하대?,ใครเขาใช้จรวดกัน?,th-TH
누가 양파를 써나?,ใครกำลังหั่นหัวหอม?,th-TH
다이아몬드다!,เพชร!,th-TH
다이아몬드로 날 감싸줘,หุ้มฉันด้วยเพชร,th-TH
달콤한 꿈,ฝันหวาน,th-TH
달콤함에 몸을 맡기다,สถานการณ์เหนียวหนึบ,th-TH
더 깊은 곳으로,เราต้องไปให้ลึกกว่านี้,th-TH
더욱더 좋게,ทำการอัปเกรด,th-TH
도를 넘은 전념,การทุ่มเทอย่างจริงจัง,th-TH
도우미 고용,จ้างคนช่วย,th-TH
동굴과 절벽,ถ้ำและหน้าผา,th-TH
동에 번쩍 서에 번쩍,น่ากลัว น่ากลัวมาก ๆ,th-TH
돼지와 전쟁,หมูสงคราม,th-TH
두 발 달린 보트,เรือลำนี้มีขา,th-TH
마법 부여자,นักร่ายมนตร์,th-TH
마을의 영웅,ฮีโร่ของหมู่บ้าน,th-TH
머나먼 휴양지,การหลบหนีระยะไกล,th-TH
명사수,นักยิงหน้าไม้,th-TH
명중,เข้าเป้าเป๊ะ,th-TH
모험,การผจญภัย,th-TH
모험의 시간,ได้เวลาผจญภัย,th-TH
목숨 충전,"ไม่เชิง ""เก้า"" ชีวิต",th-TH
몬스터 도감,ตามล่ามอนสเตอร์,th-TH
몬스터 사냥꾼,นักล่ามอนสเตอร์,th-TH
몹 꼬치,ม็อบเสียบไม้,th-TH
물약 양조장,นักปรุงยาท้องถิ่น,th-TH
밀랍을 벗기자,ลอกขี้ผึ้ง,th-TH
밀랍을 칠하자,เคลือบขี้ผึ้ง,th-TH
반짝반짝 눈이 부셔,โอ้ ช่างแวววาว,th-TH
밝은 말 고운 말,เรืองแสงและมองดู!,th-TH
번개 멈춰!,ตัวป้องกันไฟกระชาก,th-TH
벌집을 내 집처럼,ผึ้งพาได้ ตามสบาย,th-TH
부러진 화살,กลวิธีเก๋ากึ๊ก,th-TH
불 좀 켜 줄래?,แจ่มใสปลอดโปร่ง,th-TH
불가능은 없다,ขีดจำกัดของท้องฟ้า,th-TH
불길에 뛰어드는 나,นิรภัยหรือนิรคุณ?,th-TH
비행기인가?,มันคือเครื่องบิน?,th-TH
뿅가는 폭탄주,ค็อกเทลที่รุนแรง,th-TH
사운드 오브 뮤직,มนต์รักเพลงสวรรค์,th-TH
새것처럼,ดีเหมือนใหม่,th-TH
새인가?,มันคือนก?,th-TH
생일 축하 노래,เพลงวันเกิด,th-TH
석기 시대,ยุคหิน,th-TH
세심한 복원,การฟื้นฟูอย่างระมัดระวัง,th-TH
소중한 잔해,เคารพส่วนที่เหลือ,th-TH
수분 충전!,อย่าลืมดื่มน้ำให้เพียงพอ!,th-TH
쉽지 않은 동행,พันธมิตรแบบไม่สบายใจ,th-TH
스무고개,ตาวิเศษเห็นนะ,th-TH
시들어 버린 언덕,สถานอันเหี่ยวเฉา,th-TH
신호기 꾸리기,นำดวงประทีปกลับบ้าน,th-TH
신호자,วิศกรดวงประทีป,th-TH
심장 이식 수술,นักปลูกถ่ายหัวใจ,th-TH
씨앗이 자라나는 곳,สถานที่แห่งเมล็ดพันธุ์,th-TH
아기는 어떻게 태어나?,เราเกิดมาได้อย่างไร,th-TH
아이스 버킷 챌린지,Ice Bucket Challenge,th-TH
양동이에 올챙이 한 마리,ลูกฮวกเอาไปฝากป้า,th-TH
양치질이 필요해 보이는걸,คุณคงต้องการมิ้นต์,th-TH
어쩌다 이 지경까지,เรามาถึงจุดนี้ได้อย่างไร?,th-TH
엔드,ดิเอนด์,th-TH
엔드 해방,ปลดปล่อยดิเอนด์,th-TH
역풍,เป่ากลับ,th-TH
열쇠로 잠금 해제,เก็บใจไว้ในลิ้นชัก,th-TH
염소 떴소,เอาที่แพะสบายใจ!,th-TH
외롭지 못한 늑대,มาทั้งแพ็ก,th-TH
우리의 힘을 합친다면!,ด้วยพลังของเรารวมกัน!,th-TH
우정의 치유력!,พลังการรักษาแห่งมิตรภาพ!,th-TH
위쪽 공기 좋은데?,จากจุดนี้เห็นวิวดีนะเนี่ย,th-TH
유행의 선도자,คราฟต์รูปลักษณ์ใหม่,th-TH
으스스한 스켈레톤,โครงกระดูกที่แสนจะน่ากลัว,th-TH
은밀하게 위대하게,ย่องแบบ 100%,th-TH
이 대신 잇몸으로,การตกปลาแบบยุทธวิธี,th-TH
이걸로 끝이야?,จุดจบ?,th-TH
이게 인갑인갑다,เกล็ดเล็กผสมน้อย,th-TH
이제 누가 약탈자지?,ตอนนี้ใครคือกองโจรกันแน่?,th-TH
이젠 철 좀 들어라,นี่คืออีเต้อเหล็กใช่ไหม?,th-TH
인생은 시련의 연속,Minecraft: รุ่นทดสอบ,th-TH
인생의 동반자,เพื่อนที่ดีที่สุดตลอดไป,th-TH
일전쌍조,ยิงธนูดอกเดียวได้นกสองตัว,th-TH
자진 유배,เนรเทศตนเอง,th-TH
잔해로 날 감싸줘,หุ้มฉันด้วยเศษแร่โบราณ,th-TH
저격 대결,ดวลสไนเปอร์,th-TH
저희는 그런 것 받지 않습니다,ไม่ใช่วันนี้ ขอบใจ,th-TH
전해지지 않은 러브레터,กลับคืนสู่ผู้ส่ง,th-TH
정조준,เริ่มเล็ง,th-TH
제작기 제 자신 제작기,เครื่องคราฟต์คราฟต์เครื่องคราฟต์,th-TH
조그만 킁킁이,สนิฟเฟอร์น้อย,th-TH
좀비 의사,หมอซอมบี้,th-TH
죽음을 초월한 자,ชีวิตหลังความตาย,th-TH
준비하시고... 쏘세요!,เขวี้ยงออกไป,th-TH
집사 그 자체,แคตตาล็อกที่สมบูรณ์,th-TH
집으로 이끌려가네,หินนำทางเอ๋ย ช่วยพาฉันกลับบ้านที,th-TH
짝지어주기,สองต่อสอง,th-TH
차려입기,แต่งตัวให้พร้อม,th-TH
책의 힘,พลังแห่งหนังสือ,th-TH
천 리 길도 한 걸음,ปริภูมิย่อยฟองสบู่,th-TH
철이 철철 넘쳐,จัดหาอุปกรณ์,th-TH
최고의 거래,นักแลกของสูงเทียมดาว,th-TH
탁월한 가위질,ฉลาดฉับแหลม,th-TH
토끼처럼 가볍게,เบาดุจกระต่าย,th-TH
퍼져간다,มันแพร่ไปทั่ว,th-TH
포화 속으로,สู่กองไฟ,th-TH
폭탄 받아라,แย่ละ,th-TH
풍선인가?,มันคือบอลลูน?,th-TH
하늘에서 철퇴가 내린다면,โอเวอร์-โอเวอร์คิล,th-TH
한 벌 한 벌 정성껏 모시겠습니다,ย้ายบ้านของผึ้งน้อย,th-TH
형판 좋은 대장장이,หล่ออย่างมีสไตล์,th-TH
화끈한 관광 명소,จุดหมายของนักท่องเที่ยวอันร้อนแรง,th-TH
화끈한 화제,ของร้อน ๆ,th-TH
훌륭한 거래군요!,ช่างเป็นข้อเสนอที่ดี!,th-TH
흥미로운 냄새,กลิ่นที่น่าสนใจ,th-TH
