source,target,tgt_lng
거북이 어기적거림,เต่าเดินลากขา,th-TH
거북이 욺,เต่าร้อง,th-TH
거북이 죽음,เต่าตาย,th-TH
거북이 헤엄침,เต่าว่ายน้ำ,th-TH
거품이 끓음,ฟองอากาศวน,th-TH
거품이 올라옴,ฟองอากาศซู่ม,th-TH
거품이 터짐,ฟองอากาศแตก,th-TH
거품이 휙 읾,ฟองอากาศฟู่,th-TH
거품이 흐름,ฟองอากาศไหล,th-TH
겉날개가 바스락거림,ปีกสวมใส่,th-TH
경험을 얻음,ค่าประสบการณ์ได้รับ,th-TH
고양이가 가르랑거림,แมวคราง,th-TH
고양이가 구걸함,แมวขออาหาร,th-TH
고양이가 먹음,แมวกิน,th-TH
고양이가 상처를 입음,แมวเจ็บ,th-TH
고양이가 쉬익거림,แมวขู่ฟ่อ,th-TH
고양이가 욺,แมวเหมียว,th-TH
고양이가 죽음,แมวตาย,th-TH
광산 수레가 굴러감,รถรางเคลื่อน,th-TH
광산 수레가 덜컹거림,รถรางดังแกร๊ง,th-TH
광산 수레가 물 속에서 덜컹거림,รถรางดังแกร๊งใต้น้ำ,th-TH
괭이로 땅을 갊,จอบถากดิน,th-TH
구리 갑옷이 덜컹거림,เกราะทองแดงดังแคร้ง,th-TH
구리 골렘의 머리가 회전함,หัวของโกเลมทองแดงหมุน,th-TH
구리 골렘이 굳음,โกเลมทองแดงกลายเป็นรูปปั้น,th-TH
구리 골렘이 나타남,โกเลมทองแดงปรากฏตัว,th-TH
구리 골렘이 상처를 입음,โกเลมทองแดงเจ็บ,th-TH
구리 골렘이 아이템을 넣고 있음,โกเลมทองแดงกำลังวางไอเทม,th-TH
구리 골렘이 아이템을 넣지 못함,โกเลมทองแดงไม่สามารถวางไอเทม,th-TH
구리 골렘이 아이템을 집음,โกเลมทองแดงกำลังหยิบไอเทม,th-TH
구리 골렘이 아이템을 집지 못함,โกเลมทองแดงไม่สามารถหยิบไอเทม,th-TH
구리 골렘이 죽음,โกเลมทองแดงตาย,th-TH
구리 전구가 꺼짐,หลอดไฟทองแดงปิด,th-TH
구리 전구가 켜짐,หลอดไฟทองแดงเปิด,th-TH
그림이 부서짐,ภาพวาดถูกทุบ,th-TH
그림이 설치됨,ภาพวาดถูกวาง,th-TH
금 갑옷이 짤랑거림,เกราะทองดังแคร้ง,th-TH
금고가 닫힘,กรงนิรภัยปิด,th-TH
금고가 아이템을 거부함,กรงนิรภัยปฏิเสธไอเทม,th-TH
금고가 열림,กรงนิรภัยเปิด,th-TH
금고가 타닥거림,กรงนิรภัยปะทุ,th-TH
금고가 플레이어를 거부함,กรงนิรภัยปฏิเสธผู้เล่น,th-TH
금고에 불이 붙음,กรงนิรภัยทำงาน,th-TH
금고에서 아이템이 튀어나옴,กรงนิรภัยพ่นไอเทม,th-TH
금고의 불이 꺼짐,กรงนิรภัยดับ,th-TH
금고의 잠금이 풀림,กรงนิรภัยปลดล็อก,th-TH
꾸러미가 꽉 참,ถุงหนังเต็ม,th-TH
꾸러미를 비움,ถุงหนังว่างเปล่า,th-TH
꿀 블록에서 미끄러짐,ไถลลงบล็อกน้ำผึ้ง,th-TH
꿀벌이 기쁜 듯 윙윙거림,ผึ้งส่งเสียงหึ่งสุขใจ,th-TH
꿀벌이 벌통에 들어감,ผึ้งเข้ารัง,th-TH
꿀벌이 벌통에서 나감,ผึ้งออกจากรัง,th-TH
꿀벌이 상처를 입음,ผึ้งเจ็บ,th-TH
꿀벌이 윙윙거림,ผึ้งส่งเสียงหึ่ง,th-TH
꿀벌이 일함,ผึ้งทำงาน,th-TH
꿀벌이 죽음,ผึ้งตาย,th-TH
꿀벌이 침을 쏨,ผึ้งต่อย,th-TH
꿀벌이 화난 듯 윙윙거림,ผึ้งส่งเสียงหึ่งโกรธเกรี้ยว,th-TH
꿀을 마심,กำลังกลืน,th-TH
꿀이 떨어짐,น้ำผึ้งหยด,th-TH
끈 매듭을 묶음,ปมเชือกจูงโดนผูก,th-TH
끈 매듭이 끊어짐,ปมเชือกจูงโดนแก้,th-TH
끈을 묶음,เชือกจูงถูกมัด,th-TH
끈을 풂,เชือกจูงถูกแก้มัด,th-TH
끈이 끊어짐,เชือกจูงขาด,th-TH
나뭇잎이 바스락거림,ใบไม้ดังกรอบแกรบ,th-TH
낙타 허스크가 돌진함,อูฐซอมบี้ทะเลทรายพุ่ง,th-TH
낙타 허스크가 먹음,อูฐซอมบี้ทะเลทรายกิน,th-TH
낙타 허스크가 상처를 입음,อูฐซอมบี้ทะเลทรายเจ็บ,th-TH
낙타 허스크가 앉음,อูฐซอมบี้ทะเลทรายนั่งลง,th-TH
낙타 허스크가 으르렁거림,อูฐซอมบี้ทะเลทรายงึมงำ,th-TH
낙타 허스크가 일어섬,อูฐซอมบี้ทะเลทรายยืนขึ้น,th-TH
낙타 허스크가 죽음,อูฐซอมบี้ทะเลทรายตาย,th-TH
낙타 허스크가 회복함,อูฐซอมบี้ทะเลทรายฟื้นฟู,th-TH
낙타가 걸음,อูฐเดิน,th-TH
낙타가 돌진함,อูฐพุ่ง,th-TH
낙타가 먹음,อูฐกิน,th-TH
낙타가 모래를 밟음,อูฐเดินบนทราย,th-TH
낙타가 상처를 입음,อูฐเจ็บ,th-TH
낙타가 앉음,อูฐนั่งลง,th-TH
낙타가 욺,อูฐฮึดฮัด,th-TH
낙타가 일어섬,อูฐยืนขึ้น,th-TH
낙타가 죽음,อูฐตาย,th-TH
낙타가 회복함,อูฐฟื้นฟู,th-TH
낚시찌가 첨벙거림,ทุ่นตกปลาดังจ๋อม,th-TH
낚시찌를 던짐,ทุ่นตกปลาเหวี่ยงไป,th-TH
낚시찌를 회수함,ทุ่นตกปลาถูกดึงกลับ,th-TH
난폭한 피글린이 걸음,พิกลินขาโหดเดิน,th-TH
난폭한 피글린이 상처를 입음,พิกลินขาโหดเจ็บ,th-TH
난폭한 피글린이 욺,พิกลินขาโหดหายใจแรง,th-TH
난폭한 피글린이 좀비화 피글린으로 변함,พิกลินขาโหดแปลงเป็นพิกลินซอมบี้,th-TH
난폭한 피글린이 죽음,พิกลินขาโหดตาย,th-TH
난폭한 피글린이 화난 듯 욺,พิกลินขาโหดหายใจแรงเกรี้ยวกราด,th-TH
네더라이트 갑옷이 철커덕거림,เกราะเนเธอไรต์ดังแคร้ง,th-TH
노를 저음,พายเรือ,th-TH
노새가 뜀,ล่อกระโดด,th-TH
노새가 먹음,ล่อกิน,th-TH
노새가 상처를 입음,ล่อเจ็บ,th-TH
노새가 죽음,ล่อตาย,th-TH
노새가 히이잉거림,ล่อร้องฮี้,th-TH
노새가 히호거림,ล่อร้องฮี่ฮี่,th-TH
노새에게 상자를 장착함,ล่อสวมใส่หีบ,th-TH
농부가 일함,ชาวนาทำงาน,th-TH
눈 골렘이 상처를 입음,โกเลมหิมะเจ็บ,th-TH
눈 골렘이 죽음,โกเลมหิมะตาย,th-TH
눈덩이가 날아감,บอลหิมะปาไป,th-TH
눈망울꽃이 눈을 감음,ดอกดวงตาปิด,th-TH
눈망울꽃이 눈을 뜸,ดอกดวงตาเปิด,th-TH
눈망울꽃이 속삭임,ดอกดวงตากระซิบ,th-TH
늑대 갑옷에 금이 감,เกราะหมาร้าว,th-TH
늑대 갑옷을 벗김,เกราะหมาหลุดออก,th-TH
늑대 갑옷을 수리함,เกราะหมาได้รับการซ่อม,th-TH
늑대 갑옷을 입힘,เกราะหมาสวมใส่,th-TH
늑대 갑옷이 부서짐,เกราะหมาพัง,th-TH
늑대 갑옷이 피해를 입음,เกราะหมาได้รับดาเมจ,th-TH
늑대가 낑낑거림,หมาป่าร้องครวญ,th-TH
늑대가 물기를 턺,หมาป่าสั่น,th-TH
늑대가 상처를 입음,หมาป่าเจ็บ,th-TH
늑대가 으르렁거림,หมาป่าคำราม,th-TH
늑대가 죽음,หมาป่าตาย,th-TH
늑대가 짖음,หมาป่าเห่า,th-TH
늑대가 헐떡임,หมาป่าหอบ,th-TH
다락문이 닫힘,ประตูกับดักปิด,th-TH
다락문이 삐걱거림,ประตูกับดักลั่น,th-TH
다락문이 열림,ประตูกับดักเปิด,th-TH
다이아몬드 갑옷이 쨍그랑거림,เกราะเพชรดังแคร้ง,th-TH
달걀이 던져짐,ไข่ปาไป,th-TH
닭이 상처를 입음,ไก่เจ็บ,th-TH
닭이 알을 낳음,ไก่ออกไข่,th-TH
닭이 욺,ไก่ร้อง,th-TH
닭이 죽음,ไก่ตาย,th-TH
당나귀가 뜀,ลากระโดด,th-TH
당나귀가 먹음,ลากิน,th-TH
당나귀가 상처를 입음,ลาเจ็บ,th-TH
당나귀가 죽음,ลาตาย,th-TH
당나귀가 히이잉거림,ลาร้องฮี้,th-TH
당나귀가 히호거림,ลาร้องฮี่ฮี่,th-TH
당나귀에게 상자를 장착함,ลาสวมใส่หีบ,th-TH
대구가 상처를 입음,ปลาค็อดเจ็บ,th-TH
대구가 죽음,ปลาค็อดตาย,th-TH
대구가 퍼덕거림,ปลาค็อดสะบัดครีบ,th-TH
대장장이 작업대를 사용함,โต๊ะทำอาวุธถูกใช้,th-TH
도구 대장장이가 일함,ช่างเครื่องมือทำงาน,th-TH
도끼로 긁어냄,ขวานขูด,th-TH
도끼로 긁어냄,ขวานครูด,th-TH
도살업자가 일함,คนขายเนื้อทำงาน,th-TH
돌고래가 공격함,โลมาโจมตี,th-TH
돌고래가 끽끽거림,โลมาร้อง,th-TH
돌고래가 놂,โลมาเล่น,th-TH
돌고래가 먹음,โลมากิน,th-TH
돌고래가 상처를 입음,โลมาเจ็บ,th-TH
돌고래가 죽음,โลมาตาย,th-TH
돌고래가 첨벙거림,โลมากระแทกน้ำ,th-TH
돌고래가 튀어 오름,โลมากระโดด,th-TH
돌고래가 헤엄침,โลมาว่ายน้ำ,th-TH
돌고래가 휘파람을 붊,โลมาผิวปาก,th-TH
돌풍구가 날아감,ประจุลมปลิว,th-TH
돌풍구가 터짐,ประจุลมระเบิด,th-TH
돼지가 꿀꿀거림,หมูร้องอู๊ด,th-TH
돼지가 먹음,หมูกิน,th-TH
돼지가 상처를 입음,หมูเจ็บ,th-TH
돼지가 죽음,หมูตาย,th-TH
드라운드가 걸음,ซอมบี้ใต้น้ำเดิน,th-TH
드라운드가 꾸륵거림,ซอมบี้ใต้น้ำส่งเสียงกลั้ว,th-TH
드라운드가 삼지창을 던짐,ซอมบี้ใต้น้ำขว้างตรีศูล,th-TH
드라운드가 상처를 입음,ซอมบี้ใต้น้ำเจ็บ,th-TH
드라운드가 죽음,ซอมบี้ใต้น้ำตาย,th-TH
드라운드가 헤엄침,ซอมบี้ใต้น้ำว่ายน้ำ,th-TH
드래곤이 그르릉거림,มังกรคำราม,th-TH
드래곤이 상처를 입음,มังกรเจ็บ,th-TH
드래곤이 으르렁거림,มังกรคำราม,th-TH
드래곤이 죽음,มังกรตาย,th-TH
드래곤이 펄럭거림,มังกรกระพือปีก,th-TH
드래곤이 화염구를 쏨,มังกรยิง,th-TH
떠돌이 상인이 거래함,พ่อค้าเร่ร่อนซื้อขาย,th-TH
떠돌이 상인이 거절함,พ่อค้าเร่ร่อนไม่เห็นด้วย,th-TH
떠돌이 상인이 나타남,พ่อค้าเร่ร่อนปรากฏตัว,th-TH
떠돌이 상인이 물약을 마심,พ่อค้าเร่ร่อนดื่มยา,th-TH
떠돌이 상인이 사라짐,พ่อค้าเร่ร่อนหายตัว,th-TH
떠돌이 상인이 상처를 입음,พ่อค้าเร่ร่อนเจ็บ,th-TH
떠돌이 상인이 승낙함,พ่อค้าเร่ร่อนเห็นด้วย,th-TH
떠돌이 상인이 우유를 마심,พ่อค้าเร่ร่อนดื่มนม,th-TH
떠돌이 상인이 죽음,พ่อค้าเร่ร่อนตาย,th-TH
떠돌이 상인이 중얼거림,พ่อค้าเร่ร่อนพึมพำ,th-TH
라마가 걸음,ลามะเดิน,th-TH
라마가 꾸며짐,ลามาได้รับการตกแต่ง,th-TH
라마가 매애거림,ลามะร้อง,th-TH
라마가 먹음,ลามะกิน,th-TH
라마가 상처를 입음,ลามะเจ็บ,th-TH
라마가 성나서 매애거림,ลามะร้องโกรธเกรี้ยว,th-TH
라마가 죽음,ลามะตาย,th-TH
라마가 침을 뱉음,ลามะพ่นน้ำลาย,th-TH
라마에게 상자를 장착함,ลามะสวมใส่หีบ,th-TH
레버가 딸깍함,คันโยกโดนโยก,th-TH
리스폰 정박기가 고갈됨,หลักจุดเกิดพลังลด,th-TH
리스폰 정박기가 스폰 지점을 설정함,หลักจุดเกิดตั้งจุดเกิด,th-TH
리스폰 정박기가 웅웅거림,หลักจุดกำเนิดส่งเสียงวู้ช,th-TH
리스폰 정박기가 충전됨,หลักจุดเกิดถูกชาร์จ,th-TH
마그마 큐브가 상처를 입음,สไลม์ไฟเจ็บ,th-TH
마그마 큐브가 죽음,สไลม์ไฟตาย,th-TH
마그마 큐브가 철퍽거림,สไลม์ไฟส่งเสียงบีบ,th-TH
마녀가 낄낄거림,แม่มดหัวเราะ,th-TH
마녀가 물약을 던짐,แม่มดปา,th-TH
마녀가 물약을 마심,แม่มดดื่ม,th-TH
마녀가 상처를 입음,แม่มดเจ็บ,th-TH
마녀가 죽음,แม่มดตาย,th-TH
마녀가 환호함,แม่มดร้องยินดี,th-TH
마른 가스트가 기분이 좋아짐,แก๊สต์แห้งเฉารู้สึกดีขึ้น,th-TH
마른 가스트가 수분을 흡수함,แก๊สต์แห้งเฉากลับมาชุ่มชื้น,th-TH
마른 가스트를 물에 담금,แก๊สต์แห้งเฉาชุ่มน้ำ,th-TH
마법 부여대를 사용함,โต๊ะร่ายมนตร์ถูกใช้,th-TH
마법이 부여된 책을 꽂음,หนังสือร่ายมนตร์ถูกวาง,th-TH
마법이 부여된 책을 빼냄,หนังสือร่ายมนตร์ถูกนำออก,th-TH
마시는 소리,กำลังจิบ,th-TH
말 갑옷을 벗김,เกราะม้าหลุดออก,th-TH
말 갑옷을 장착함,ม้าสวมใส่เกราะ,th-TH
말라붙은 소리,เสียงแห่งความแห้งเฉา,th-TH
말이 달림,ม้าวิ่งควบ,th-TH
말이 뜀,ม้ากระโดด,th-TH
말이 먹음,ม้ากิน,th-TH
말이 상처를 입음,ม้าเจ็บ,th-TH
말이 숨을 들이쉼,ม้าหายใจ,th-TH
말이 죽음,ม้าตาย,th-TH
말이 히이잉거림,ม้าร้องฮี้,th-TH
망아지가 먹음,ลูกม้ากิน,th-TH
망아지가 상처를 입음,ลูกม้าเจ็บ,th-TH
망아지가 숨을 들이쉼,ลูกม้าหายใจ,th-TH
망아지가 죽음,ลูกม้าตาย,th-TH
망아지가 착지함,ลูกม้าลงพื้น,th-TH
망아지가 히이잉거림,ลูกม้าร้องฮี้,th-TH
망원경을 축소함,กล้องส่องทางไกลพับ,th-TH
망원경을 확장함,กล้องส่องทางไกลขยาย,th-TH
먹는 소리,กำลังกิน,th-TH
먹물 주머니를 묻힘,ถุงหมึกแต้ม,th-TH
메마른 소리,เสียงแห้งกรอบ,th-TH
모닥불이 타닥거림,แคมป์ไฟปะทุ,th-TH
모래 소리,เสียงเม็ดทราย,th-TH
모래 솔질,ปักทราย,th-TH
모래 솔질을 끝냄,ปัดทรายเสร็จสิ้น,th-TH
모루가 떨어짐,ทั่งตกลงพื้น,th-TH
모루가 부서짐,ทั่งพัง,th-TH
모루를 사용함,ทั่งถูกใช้,th-TH
무기 대장장이가 일함,ช่างอาวุธทำงาน,th-TH
무시룸에게서 우유를 수상하게 짜냄,มูชรูมโดนรีดนมอย่างมีพิรุธ,th-TH
무시룸에게서 우유를 짜냄,มูชรูมโดนรีดนม,th-TH
무시룸이 먹음,มูชรูมกิน,th-TH
무시룸이 변신함,มูชรูมแปลงร่าง,th-TH
무언가 떨어짐,บางสิ่งตกลงมา,th-TH
무언가 떨어짐,บางสิ่งหล่น,th-TH
무언가 튀는 소리,น้ำกระเซ็น,th-TH
무언가가 블록 위로 떨어짐,บางสิ่งตกลงบนบล็อก,th-TH
무언가가 상처를 입음,บางสิ่งเจ็บ,th-TH
문이 부서짐,ประตูพัง,th-TH
문이 삐걱거림,ประตูลั่น,th-TH
문이 흔들림,ประตูสั่น,th-TH
물 흐르는 소리,น้ำไหล,th-TH
물고기를 잡음,ปลาถูกจับ,th-TH
물이 가마솥에 떨어짐,น้ำหยดลงในหม้อปรุงยา,th-TH
물이 떨어짐,น้ำหยด,th-TH
밀랍칠을 벗김,ขี้ผึ้งลอกออก,th-TH
밀랍칠함,ขี้ผึ้งเคลือบ,th-TH
밀짚 침대가 부서짐,เตียงฟางพัง,th-TH
밀치기 공격,โจมตีกระดอนกลับ,th-TH
바람 소리,เสียงลมพัด,th-TH
바람이 거세게 붊,สายลมพัดผ่านรวดเร็ว,th-TH
박쥐가 날아오름,ค้างคาวบินหนี,th-TH
박쥐가 상처를 입음,ค้างคาวเจ็บ,th-TH
박쥐가 욺,ค้างคาวส่งเสียงแหลม,th-TH
박쥐가 죽음,ค้างคาวตาย,th-TH
반딧불이들이 윙윙거림,หิ่งห้อยส่งเสียงหึ่ง,th-TH
발광 먹물 주머니를 묻힘,ถุงหมึกเรืองแสงแต้ม,th-TH
발광 아이템 액자가 부서짐,กรอบไอเทมเรืองแสงถูกทุบ,th-TH
발광 아이템 액자가 비워짐,กรอบไอเทมเรืองแสงว่างเปล่า,th-TH
발광 아이템 액자가 설치됨,กรอบไอเทมเรืองแสงถูกวาง,th-TH
발광 아이템 액자가 찰칵함,กรอบไอเทมเรืองแสงหมุน,th-TH
발광 아이템 액자에 아이템을 끼움,กรอบไอเทมเรืองแสงใส่ของ,th-TH
발광 오징어가 먹물을 뿜음,หมึกเรืองแสงพ่นน้ำหมึก,th-TH
발광 오징어가 상처를 입음,หมึกเรืองแสงเจ็บ,th-TH
발광 오징어가 죽음,หมึกเรืองแสงตาย,th-TH
발광 오징어가 헤엄침,หมึกเรืองแสงว่ายน้ำ,th-TH
발사가 실패함,เครื่องยิงล้มเหลว,th-TH
발소리,เสียงเท้า,th-TH
방석에 앉음,นั่งบนเบาะนั่ง,th-TH
방석에서 일어남,ลุกขึ้นจากเบาะนั่ง,th-TH
방석이 놓임,เบาะนั่งถูกวาง,th-TH
방석이 부서짐,เบาะนั่งพัง,th-TH
방패로 막음,โล่บล็อก,th-TH
버튼이 딸깍함,ปุ่มถูกกด,th-TH
베틀이 사용됨,เครื่องทอผ้าถูกใช้,th-TH
벡스가 상처를 입음,เวกซ์เจ็บ,th-TH
벡스가 성가시게 함,เวกซ์ก่อกวน,th-TH
벡스가 소리를 지름,เวกซ์ตะโกน,th-TH
벡스가 죽음,เวกซ์ตาย,th-TH
벼락이 침,ฟ้าผ่า,th-TH
변명자가 상처를 입음,วินดิเคเตอร์เจ็บ,th-TH
변명자가 죽음,วินดิเคเตอร์ตาย,th-TH
변명자가 중얼거림,วินดิเคเตอร์บ่นพึมพัม,th-TH
변명자가 환호함,วินดิเคเตอร์ร้องยินดี,th-TH
병아리가 삐약거림,ลูกเจี๊ยบร้อง,th-TH
병아리가 상처를 입음,ลูกเจี๊ยบเจ็บ,th-TH
병아리가 죽음,ลูกเจี๊ยบตาย,th-TH
병을 비움,ขวดว่างเปล่า,th-TH
병이 깨짐,ขวดแตก,th-TH
병이 던져짐,ขวดปาไป,th-TH
병이 부서짐,ขวดแตก,th-TH
보그드가 달그락거림,โครงกระดูกพรุส่งเสียงสั่น,th-TH
보그드가 상처를 입음,โครงกระดูกพรุเจ็บ,th-TH
보그드가 죽음,โครงกระดูกพรุตาย,th-TH
복어가 부풂,ปลาปักเป้าพองตัว,th-TH
복어가 상처를 입음,ปลาปักเป้าเจ็บ,th-TH
복어가 쏨,ปลาปักเป้าแทง,th-TH
복어가 오그라듦,ปลาปักเป้ายุบตัว,th-TH
복어가 죽음,ปลาปักเป้าตาย,th-TH
복어가 퍼덕거림,ปลาปักเป้าสะบัดครีบ,th-TH
부싯돌과 부시가 딸깍함,หินเหล็กไฟกับเหล็กกล้ากริก,th-TH
북극곰이 상처를 입음,หมีขั้วโลกเจ็บ,th-TH
북극곰이 으르렁거림,หมีขั้วโลกคำราม,th-TH
북극곰이 으웡거림,หมีขั้วโลกร้องครวญ,th-TH
북극곰이 죽음,หมีขั้วโลกตาย,th-TH
불길한 나팔 소리가 울려 퍼짐,เสียงแตรแห่งลางร้าย,th-TH
불길한 시련 생성기가 타오름,ลางร้ายปะทุ,th-TH
불길한 시련이 근처에 나타남,บททดสอบแห่งลางร้ายคืบคลานเข้ามาใกล้,th-TH
불길한 아이템이 나타남,ไอเทมแห่งลางร้ายปรากฏ,th-TH
불길한 아이템이 떨어짐,ไอเทมแห่งลางร้ายดรอป,th-TH
불길한 아이템이 준비됨,ไอเทมแห่งลางร้ายเตรียม,th-TH
불이 꺼짐,ไฟถูกดับ,th-TH
불이 꺼짐,ไฟมอดดับ,th-TH
불이 타오름,ไฟปะทุ,th-TH
브리즈가 돌아감,บรีซส่งเสียงหวือ,th-TH
브리즈가 돌풍구를 쏨,บรีซยิง,th-TH
브리즈가 들이마심,บรีซสูดลม,th-TH
브리즈가 뜀,บรีซกระโดด,th-TH
브리즈가 바람을 모음,บรีซชาร์จพลัง,th-TH
브리즈가 비행함,บรีซบิน,th-TH
브리즈가 상처를 입음,บรีซเจ็บ,th-TH
브리즈가 소용돌이침,บรีซปล่อยลมวน,th-TH
브리즈가 움직임,บรีซสไลด์,th-TH
브리즈가 죽음,บรีซตาย,th-TH
브리즈가 착지함,บรีซลงพื้น,th-TH
브리즈가 튕겨냄,บรีซปัด,th-TH
블레이즈가 상처를 입음,เบลซเจ็บ,th-TH
블레이즈가 숨을 들이쉼,เบลซหายใจ,th-TH
블레이즈가 죽음,เบลซตาย,th-TH
블레이즈가 탁탁거림,เบลซปะทุ,th-TH
블레이즈가 화염구를 쏨,เบลซยิง,th-TH
블록을 제거함,บล็อกถูกนำออก,th-TH
블록이 놓임,บล็อกถูกวาง,th-TH
블록이 부서지고 있음,บล็อกกำลังทุบ,th-TH
블록이 부서짐,บล็อกถูกทุบ,th-TH
비가 내림,ฝนตก,th-TH
비교기가 딸깍함,ตัวเปรียบเทียบคลิก,th-TH
뼛가루가 바스락거림,ผงกระดูกโปรย,th-TH
사서가 일함,บรรณารักษ์ทำงาน,th-TH
사슬 갑옷이 짤랑거림,เกราะโซ่ดังเกร๊ง,th-TH
삼지창에 번개가 튐,ตรีศูลเสกฟ้าลั่น,th-TH
삼지창이 돌진함,ซูมศรีพุ่ง,th-TH
삼지창이 되돌아옴,ตรีศูลกลับมา,th-TH
삼지창이 박힘,ตรีศูลแทง,th-TH
삼지창이 진동함,ตรีศูลสั่น,th-TH
삼지창이 쨍그랑 소리를 냄,ตรีศูลดังกราว,th-TH
삽으로 땅을 다짐,พลั่วถางหญ้า,th-TH
상자가 닫힘,หีบปิด,th-TH
상자가 열림,หีบเปิด,th-TH
상자가 잠김,หีบถูกล็อก,th-TH
새끼 거북이 상처를 입음,ลูกเต่าเจ็บ,th-TH
새끼 거북이 어기적거림,ลูกเต่าเดินลากขา,th-TH
새끼 거북이 죽음,ลูกเต่าตาย,th-TH
새끼 고양이가 가르랑거림,ลูกแมวคราง,th-TH
새끼 고양이가 구걸함,ลูกแมวขออาหาร,th-TH
새끼 고양이가 먹음,ลูกแมวกิน,th-TH
새끼 고양이가 상처를 입음,ลูกแมวเจ็บ,th-TH
새끼 고양이가 쉬익거림,ลูกแมวขู่ฟ่อ,th-TH
새끼 고양이가 욺,ลูกแมวเหมียว,th-TH
새끼 고양이가 죽음,ลูกแมวตาย,th-TH
새끼 늑대가 낑낑거림,ลูกหมาร้องครวญ,th-TH
새끼 늑대가 상처를 입음,ลูกหมาเจ็บ,th-TH
새끼 늑대가 욺,ลูกหมาเห่า,th-TH
새끼 늑대가 으르렁거림,ลูกหมาคำราม,th-TH
새끼 늑대가 죽음,ลูกหมาตาย,th-TH
새끼 늑대가 헐떡임,ลูกหมาหอบ,th-TH
새끼 돼지가 꿀꿀거림,ลูกหมูร้องอู๊ด,th-TH
새끼 돼지가 먹음,ลูกหมูกิน,th-TH
새끼 돼지가 상처를 입음,ลูกหมูเจ็บ,th-TH
새끼 돼지가 죽음,ลูกหมูตาย,th-TH
새끼 북극곰이 흥얼거림,ลูกหมีขั้วโลกพึมพำ,th-TH
새끼 앵무조개가 먹음,ลูกหอยงวงช้างกิน,th-TH
새끼 앵무조개가 상처를 입음,ลูกหอยงวงช้างเจ็บ,th-TH
새끼 앵무조개가 죽음,ลูกหอยงวงช้างตาย,th-TH
새끼 앵무조개가 지저귐,ลูกหอยงวงช้างส่งเสียงเจี๊ยวจ้อย,th-TH
새끼 앵무조개가 헤엄침,ลูกหอยงวงช้างว่ายน้ำ,th-TH
석공이 일함,ช่างก่อสร้างทำงาน,th-TH
석재 절단기가 사용됨,เครื่องตัดหินถูกใช้,th-TH
선반버섯에 무언가 튕김,บางสิ่งเด้งบนเห็ดหิ้ง,th-TH
선반이 비활성화됨,ชั้นวางปิดใช้งาน,th-TH
선반이 활성화됨,ชั้นวางเปิดใช้งาน,th-TH
성직자가 일함,นักบวชทำงาน,th-TH
셜커 상자가 닫힘,กล่องชัลเกอร์ปิด,th-TH
셜커 상자가 열림,กล่องชัลเกอร์เปิด,th-TH
셜커 탄환이 부서짐,กระสุนชัลเกอร์พัง,th-TH
셜커 탄환이 폭발함,กระสุนชัลเกอร์ระเบิด,th-TH
셜커가 닫힘,ชัลเกอร์ปิด,th-TH
셜커가 상처를 입음,ชัลเกอร์เจ็บ,th-TH
셜커가 순간이동함,ชัลเกอร์เทเลพอร์ต,th-TH
셜커가 숨음,ชัลเกอร์ซ่อนตัว,th-TH
셜커가 열림,ชัลเกอร์เปิด,th-TH
셜커가 죽음,ชัลเกอร์ตาย,th-TH
셜커가 탄환을 쏨,ชัลเกอร์ยิง,th-TH
소가 상처를 입음,วัวเจ็บ,th-TH
소가 욺,วัวร้องมอ,th-TH
소가 죽음,วัวตาย,th-TH
소리 블록이 연주됨,กล่องตัวโน้ตเล่น,th-TH
소에게서 젖을 짬,วัวโดนรีดนม,th-TH
소환사가 공격을 준비함,อีโวกเกอร์เตรียมโจมตี,th-TH
소환사가 마법을 준비함,อีโวกเกอร์เตรียมร่ายคาถา,th-TH
소환사가 상처를 입음,อีโวกเกอร์เจ็บ,th-TH
소환사가 소환을 준비함,อีโวกเกอร์เตรียมเสก,th-TH
소환사가 주문을 외움,อีโวกเกอร์ร่ายมนตร์,th-TH
소환사가 죽음,อีโวกเกอร์ตาย,th-TH
소환사가 중얼거림,อีโวกเกอร์บ่นพึมพัม,th-TH
소환사가 환호함,อีโวเกอร์ร้องยินดี,th-TH
솔질,ปัด,th-TH
솔질로 인갑을 떨어뜨림,เกล็ดถูกปัดออก,th-TH
송곳니가 공격함,เขี้ยวงับ,th-TH
쇠뇌 시위를 당김,หน้าไม้ดึงตึง,th-TH
쇠뇌를 쏨,หน้าไม้ยิง,th-TH
쇠뇌를 장전함,หน้าไม้บรรจุ,th-TH
수영하는 소리,กำลังว่ายน้ำ,th-TH
숫돌을 사용함,หินลับมีดถูกใช้,th-TH
스니퍼 알에 금이 감,ไข่สนิฟเฟอร์ร้าว,th-TH
스니퍼 알이 부화함,ไข่สนิฟเฟอร์ฟักตัว,th-TH
스니퍼가 걸음,สนิฟเฟอร์เดิน,th-TH
스니퍼가 기뻐함,สนิฟเฟอร์ดีใจ,th-TH
스니퍼가 냄새를 맡음,สนิฟเฟอร์ฟุดฟิด,th-TH
스니퍼가 땅을 파헤침,สนิฟเฟอร์ขุด,th-TH
스니퍼가 먹음,สนิฟเฟอร์กิน,th-TH
스니퍼가 상처를 입음,สนิฟเฟอร์เจ็บ,th-TH
