source,target,tgt_lng
君臣佐使,O Domínio da Medicina,pt-BR
启明视,Visão do Alvorecer,pt-BR
啟明視,Visão do Alvorecer,pt-BR
噩运绕行,Desvio Inesperado,pt-BR
噩運繞行,Desvio Inesperado,pt-BR
嚴正淨衣,Pureza Solene,pt-BR
处刑棘刺,Sentença Espinhosa,pt-BR
复地重天,Conforme Céu e Terra São Renovados,pt-BR
夏冰夢身,Sonhos Gelados de Verão,pt-BR
夏冰梦身,Sonhos Gelados de Verão,pt-BR
夏氷の夢,Sonhos Gelados de Verão,pt-BR
夜想曲,Serenata Noturna,pt-BR
夜明けを視る者,Visão do Alvorecer,pt-BR
夜行暗火,Chamas Noturnas,pt-BR
夢にある星,Estrela Sonhadora,pt-BR
夢をめくる朝風,Donzela dos Sonhos,pt-BR
夢裡星,Estrela Sonhadora,pt-BR
大つごもりの歓声,Alegria de Ano Novo,pt-BR
大海的甜色,Doces Matizes Oceânicas,pt-BR
天に轟く雷霆,Trovões Estremecedores,pt-BR
天涯に落ちゆく葉,Folhas Caídas,pt-BR
奔行原野,Correndo na Floresta,pt-BR
子貉服,Roupinha de Mujina,pt-BR
孤独な予見の羽,Presságio da Pluma Solitária,pt-BR
孤羽成讖,Presságio da Pluma Solitária,pt-BR
孤羽成谶,Presságio da Pluma Solitária,pt-BR
守正之枪,Arma da Guardiã,pt-BR
守正之槍,Arma da Guardiã,pt-BR
宿雪桃紅,Cerejas Cobertas de Neve,pt-BR
宿雪桃红,Cerejas Cobertas de Neve,pt-BR
寂忿空相,Um Vácuo de Vazio Furioso,pt-BR
寒帷伏猎,Emboscador Oculto pela Geada,pt-BR
寒帷伏獵,Emboscador Oculto pela Geada,pt-BR
寓意の解釈,Interpretação Mimética,pt-BR
小貉服,Roupinha de Mujina,pt-BR
山吹と虹を織り上げて,Esplendor Yamabuki,pt-BR
山岳を彩る金色,Dourado e Reluzente,pt-BR
岁夜欢哗,Alegria de Ano Novo,pt-BR
崇理者,O Racional,pt-BR
崭星游影,Sussurros Estelares,pt-BR
嶄星遊影,Sussurros Estelares,pt-BR
帆影に戯る風,Sombra da Vela Tremulante,pt-BR
帆影游風,Sombra da Vela Tremulante,pt-BR
帆影游风,Sombra da Vela Tremulante,pt-BR
幻影の戯猫,Fantastigato,pt-BR
幻戏猫,Fantastigato,pt-BR
幻戲貓,Fantastigato,pt-BR
幽夜の聖礼,Sacramento Belo da Noite,pt-BR
弁武朝風,Ar Marcial,pt-BR
弁武朝风,Ar Marcial,pt-BR
御子之説諭,Instrução de Miko,pt-BR
御子之諭,Instrução de Miko,pt-BR
御子之谕,Instrução de Miko,pt-BR
御建鳴神主尊の典,Lei de Narukami,pt-BR
御建鳴神主尊之典,Lei de Narukami,pt-BR
御建鸣神主尊之典,Lei de Narukami,pt-BR
復地重天,Conforme Céu e Terra São Renovados,pt-BR
怒涛の荒波,Ondas Temerosas,pt-BR
悪運回避,Desvio Inesperado,pt-BR
我愛摩拉,Eu Amo Mora,pt-BR
我爱摩拉,Eu Amo Mora,pt-BR
折梅留芳,Fragrância das Ameixeiras Quebradas,pt-BR
拈來山吹虹,Esplendor Yamabuki,pt-BR
拈来山吹虹,Esplendor Yamabuki,pt-BR
故事的远方,Histórias Distantes,pt-BR
故事的遠方,Histórias Distantes,pt-BR
教会の自由人へ,Aos Libertos da Igreja,pt-BR
新たなる天地,Conforme Céu e Terra São Renovados,pt-BR
新月の星芒,Aura Estelar da Lua Nova,pt-BR
於闌珊處,Momento de Extinção,pt-BR
无瑕祷言,Orações Imaculadas,pt-BR
昇りゆく星,Estrela Ascendente,pt-BR
星と月の約束,Pacto das Estrelas e da Lua,pt-BR
星と煙霧の夜話,Sussurros de Estrelas e Fumaça,pt-BR
星の贈り物,Um Presente das Estrelas,pt-BR
星与月之约,Pacto das Estrelas e da Lua,pt-BR
星与烟帷的夜语,Sussurros de Estrelas e Fumaça,pt-BR
星光的贈禮,Um Presente das Estrelas,pt-BR
星光的赠礼,Um Presente das Estrelas,pt-BR
星命流転,Ciclo do Destino nas Estrelas,pt-BR
星命流轉,Ciclo do Destino nas Estrelas,pt-BR
星命流转,Ciclo do Destino nas Estrelas,pt-BR
星燭に揺れる爛花,Luz Estelar Florescente,pt-BR
星與月之約,Pacto das Estrelas e da Lua,pt-BR
星與煙帷的夜語,Sussurros de Estrelas e Fumaça,pt-BR
晞吹卷梦,Donzela dos Sonhos,pt-BR
晞吹捲夢,Donzela dos Sonhos,pt-BR
月光,Luz do Luar,pt-BR
有客の儀,Ritual da Visita,pt-BR
有客來儀,Ritual da Visita,pt-BR
有客来仪,Ritual da Visita,pt-BR
服翼之眼,Olho das Asas da Submissão,pt-BR
朔分星芒,Aura Estelar da Lua Nova,pt-BR
机动猎手,Caçadora de Máquinas,pt-BR
机械梦,Sonhos Mecânicos,pt-BR
東風はこぶ花の吐息,Suspiro do Acrídio,pt-BR
极夜真梦,Sonho da Noite Eterna,pt-BR
栄光の刃,Lâminas da Glória,pt-BR
栄光の剣,Espada da Honra,pt-BR
栗色の花蕊を持つ木犀,Osmanthus Castanho,pt-BR
栗蕊木樨花,Osmanthus Castanho,pt-BR
梅の残り香,Fragrância das Ameixeiras Quebradas,pt-BR
梦里星,Estrela Sonhadora,pt-BR
棘の処刑,Sentença Espinhosa,pt-BR
森林の歌,Melodia da Floresta,pt-BR
森林之歌,Melodia da Floresta,pt-BR
椒紅薑黃,Pimenta Vermelho-Cúrcuma,pt-BR
椒红姜黄,Pimenta Vermelho-Cúrcuma,pt-BR
極夜の真夢,Sonho da Noite Eterna,pt-BR
極夜真夢,Sonho da Noite Eterna,pt-BR
榮光之刃,Lâminas da Glória,pt-BR
榮光之劍,Espada da Honra,pt-BR
橙峰螺岩,"Picos Pardos, Rochas Espigadas",pt-BR
機動狩人,Caçadora de Máquinas,pt-BR
機動獵人,Caçadora de Máquinas,pt-BR
機械夢,Sonhos Mecânicos,pt-BR
正義を貫く銃,Arma da Guardiã,pt-BR
武弁爽風,Ar Marcial,pt-BR
歲夜歡譁,Alegria de Ano Novo,pt-BR
残雪に咲く紅,Cerejas Cobertas de Neve,pt-BR
殷紅終夜,Vermelho Escarlate da Noite,pt-BR
殷红终夜,Vermelho Escarlate da Noite,pt-BR
氍毹烟云,Manto das Nuvens,pt-BR
氍毹煙雲,Manto das Nuvens,pt-BR
氷の肌,Pele de Gelo,pt-BR
氷上の飛翼,Plumas sobre o Gelo,pt-BR
氷霜に研がれた刃,Lâmina Forjada em Gelo,pt-BR
沙漠与夜,Deserto e Noite,pt-BR
沙漠與夜,Deserto e Noite,pt-BR
浪尖之舞,Valsa das Ondas,pt-BR
浴火的金羽,Penas Douradas Banhadas em Chamas,pt-BR
海のスウィートカラー,Doces Matizes Oceânicas,pt-BR
海風の夢,Sonho da Brisa Marinha,pt-BR
海風之夢,Sonho da Brisa Marinha,pt-BR
海风之梦,Sonho da Brisa Marinha,pt-BR
清正灵台,Espírito Puro,pt-BR
清正靈臺,Espírito Puro,pt-BR
清流の正裁,Julgamento Claro,pt-BR
清浄霊台,Espírito Puro,pt-BR
澄流正裁,Julgamento Claro,pt-BR
澄金抹壑,Dourado e Reluzente,pt-BR
火を浴びた金羽,Penas Douradas Banhadas em Chamas,pt-BR
灵魂热望,Alma Ambiciosa,pt-BR
炽绘奇旅,Jornada das Chamas,pt-BR
焔の赤武,Guerreiro das Chamas,pt-BR
無瑕の祈り,Orações Imaculadas,pt-BR
無瑕禱言,Orações Imaculadas,pt-BR
焰之赤武,Guerreiro das Chamas,pt-BR
熱い波、踊る魚と月の貝,"Peixes-voadores, Ondas de Calor e Conchas",pt-BR
熱烈な魂,Alma Ambiciosa,pt-BR
熾繪奇旅,Jornada das Chamas,pt-BR
燃えろ！ラクガキ大冒険,Jornada das Chamas,pt-BR
物語の彼方,Histórias Distantes,pt-BR
特拉洛坎夜幽灵,Espectro Noturno de Tlalocan,pt-BR
特拉洛坎夜幽靈,Espectro Noturno de Tlalocan,pt-BR
狩りの冬衣,Emboscador Oculto pela Geada,pt-BR
狮与赤阳,A Leoa e o Sol Ardente,pt-BR
獅子と赤陽,A Leoa e o Sol Ardente,pt-BR
獅與赤陽,A Leoa e o Sol Ardente,pt-BR
玄玉瑤芳,Fragrância Preciosa do Jade Preto,pt-BR
玄玉瑶芳,Fragrância Preciosa do Jade Preto,pt-BR
玑玉琼金,Jade Dourado,pt-BR
珊骨の白波,Coral Cristalino,pt-BR
珊骨粼波,Coral Cristalino,pt-BR
理を崇める者,O Racional,pt-BR
琪花星烛,Luz Estelar Florescente,pt-BR
琪花星燭,Luz Estelar Florescente,pt-BR
瑩輝流華,Flor Brilhante,pt-BR
璣玉瓊金,Jade Dourado,pt-BR
甲鉄のバラ,Rosa de Aço,pt-BR
甲鐵玫瑰,Rosa de Aço,pt-BR
甲铁玫瑰,Rosa de Aço,pt-BR
發條與淑女與圓舞曲,Valsa da Donzela Mecânica,pt-BR
白駒、月を招く,Cruzador do Luar,pt-BR
白駒邀月,Cruzador do Luar,pt-BR
白驹邀月,Cruzador do Luar,pt-BR
百狩の鎧,Armadura de Caça Justiceira,pt-BR
百狩之义铠,Armadura de Caça Justiceira,pt-BR
百狩之義鎧,Armadura de Caça Justiceira,pt-BR
百花戏,Dança Floral,pt-BR
百花戯れ,Dança Floral,pt-BR
百花戲,Dança Floral,pt-BR
砂漠と夜,Deserto e Noite,pt-BR
砕けゆく星々,Estrela Destruída,pt-BR
碎星,Estrela Destruída,pt-BR
碧叶素华,Elegância Imaculada,pt-BR
碧葉白花,Elegância Imaculada,pt-BR
碧葉素華,Elegância Imaculada,pt-BR
竹林に響く雨音,Canção do Bambu na Chuva,pt-BR
竹身雨化,Bambu da Chuva,pt-BR
粉糖青酿,Coquetel Adocicado,pt-BR
糖分欢意,Carnaval Açucarado,pt-BR
糖分歡意,Carnaval Açucarado,pt-BR
糖粉青釀,Coquetel Adocicado,pt-BR
純真期待,Expectativas Inocentes,pt-BR
紗の幽蘭,Vestido de Noite Orquídea,pt-BR
紗中幽蘭,Vestido de Noite Orquídea,pt-BR
紫の薔薇,Rosa Púrpura,pt-BR
紺紫薔薇,Rosa Púrpura,pt-BR
綺夜聖禮,Sacramento Belo da Noite,pt-BR
綾羅錦繡,Beleza Sedosa,pt-BR
緑風に結ばれた詩,Poesias do Vento,pt-BR
縛絕紅塵,As Algemas Mundanas,pt-BR
縛絶紅塵,As Algemas Mundanas,pt-BR
織月の裁光,Traje do Luar,pt-BR
織月裁光,Traje do Luar,pt-BR
纯真期待,Expectativas Inocentes,pt-BR
纱中幽兰,Vestido de Noite Orquídea,pt-BR
绀紫蔷薇,Rosa Púrpura,pt-BR
织月裁光,Traje do Luar,pt-BR
绫罗锦绣,Beleza Sedosa,pt-BR
绮夜圣礼,Sacramento Belo da Noite,pt-BR
缚绝红尘,As Algemas Mundanas,pt-BR
翠の謎,Enigma Esmeralda,pt-BR
翠謎,Enigma Esmeralda,pt-BR
翠谜,Enigma Esmeralda,pt-BR
聆雨听竹,Canção do Bambu na Chuva,pt-BR
聆雨聽竹,Canção do Bambu na Chuva,pt-BR
致教会自由人,Aos Libertos da Igreja,pt-BR
致教會自由人,Aos Libertos da Igreja,pt-BR
艶やかな華,Flor Brilhante,pt-BR
花や霧に非ず,Nem Flor Nem Névoa,pt-BR
花时来信,Missiva da Floração,pt-BR
花時に訪れた手紙,Missiva da Floração,pt-BR
花時來信,Missiva da Floração,pt-BR
芳草馥奇,Erva Aromática Esplendorosa,pt-BR
芽吹く風,Vento Germinador,pt-BR
荒泷鬼副手,Vice-líder demoníaca de Arataki,pt-BR
荒瀧·鬼の副手,Vice-líder demoníaca de Arataki,pt-BR
荒瀧鬼副手,Vice-líder demoníaca de Arataki,pt-BR
荒野に駆ける,Correndo na Floresta,pt-BR
荣光之刃,Lâminas da Glória,pt-BR
荣光之剑,Espada da Honra,pt-BR
莎邦之息,Suspiro do Acrídio,pt-BR
莘露的贈禮,Presente Melusente,pt-BR
莘露的赠礼,Presente Melusente,pt-BR
莹辉流华,Flor Brilhante,pt-BR
萌生的灵风,Vento Germinador,pt-BR
萌生的靈風,Vento Germinador,pt-BR
萬識一偈,"Por Todo o Conhecimento, um Verso",pt-BR
萬里飛虹,Arco-íris Longínquo,pt-BR
葉に隠れし芳名,Identidade Sob a Sombra,pt-BR
葉落天涯,Folhas Caídas,pt-BR
葉隱芳名,Identidade Sob a Sombra,pt-BR
蓬蓬天才工作服,Traje de Trabalho da Gênio Flutuante,pt-BR
蔓菁純月,Lua Pura Verdejante,pt-BR
蔓菁纯月,Lua Pura Verdejante,pt-BR
藍色の錦衣,Magnólias Brocadas,pt-BR
處刑棘刺,Sentença Espinhosa,pt-BR
蝠翼の眼,Olho das Asas da Submissão,pt-BR
衡断之心,Coração das Balanças,pt-BR
衡斷之心,Coração das Balanças,pt-BR
裁量の心,Coração das Balanças,pt-BR
解喻拟装,Interpretação Mimética,pt-BR
解喻擬裝,Interpretação Mimética,pt-BR
赤唐辛子と黄生姜,Pimenta Vermelho-Cúrcuma,pt-BR
赫尔洛克变奏曲,Variações de Herlock,pt-BR
赫浪连涛,Ondas Temerosas,pt-BR
赫浪連濤,Ondas Temerosas,pt-BR
赫爾洛克變奏曲,Variações de Herlock,pt-BR
軽やかな飛翔,Asas de Dardo Assobiado,pt-BR
輕靈火花,Faíscas Ágeis,pt-BR
轻灵火花,Faíscas Ágeis,pt-BR
金沙行者,Andarilho das Areias Douradas,pt-BR
金砂を行く者,Andarilho das Areias Douradas,pt-BR
金科赤律,Regra de Ouro,pt-BR
金魚花火,Fogos de Artifício do Peixe Dourado,pt-BR
金鱼花火,Fogos de Artifício do Peixe Dourado,pt-BR
銀鈴の響き,Sinos Prateados,pt-BR
銀鐺琳琅,Sinos Prateados,pt-BR
錦鈺蘭衫,Magnólias Brocadas,pt-BR
鏢翼飛哨,Asas de Dardo Assobiado,pt-BR
银铛琳琅,Sinos Prateados,pt-BR
锦钰兰衫,Magnólias Brocadas,pt-BR
镖翼飞哨,Asas de Dardo Assobiado,pt-BR
閃耀協奏,Performance Brilhante,pt-BR
闇夜の灯火,Chamas Noturnas,pt-BR
闪耀协奏,Performance Brilhante,pt-BR
雨化竹身,Bambu da Chuva,pt-BR
雪酪蜜派,Torta de Mel Sorbet,pt-BR
雪鳥の舞,Balé do Cisne da Neve,pt-BR
雪鵠之舞,Balé do Cisne da Neve,pt-BR
雪鹄之舞,Balé do Cisne da Neve,pt-BR
雷雳寰宇,Trovões Estremecedores,pt-BR
雷靂寰宇,Trovões Estremecedores,pt-BR
霓裾の舞,Esplendor Opulente,pt-BR
霓裾翩跹,Esplendor Opulente,pt-BR
霓裾翩躚,Esplendor Opulente,pt-BR
霜鑄之銳,Lâmina Forjada em Gelo,pt-BR
霜铸之锐,Lâmina Forjada em Gelo,pt-BR
霜麟聚露,Trilha Gelada,pt-BR
靈魂熱望,Alma Ambiciosa,pt-BR
青々と茂る純月,Lua Pura Verdejante,pt-BR
青風結詩,Poesias do Vento,pt-BR
青风结诗,Poesias do Vento,pt-BR
静暇雅宴,Banquete de Serenidade,pt-BR
静謐の饗宴,Banquete de Serenidade,pt-BR
靜暇雅宴,Banquete de Serenidade,pt-BR
非花非雾,Nem Flor Nem Névoa,pt-BR
非花非霧,Nem Flor Nem Névoa,pt-BR
風の加護,Proteção Reverente do Vento,pt-BR
風之虔護,Proteção Reverente do Vento,pt-BR
风之虔护,Proteção Reverente do Vento,pt-BR
飛翔ビーコン,Farol Ascendente,pt-BR
飛魚、熱浪和月亮貝,"Peixes-voadores, Ondas de Calor e Conchas",pt-BR
飞鱼、热浪和月亮贝,"Peixes-voadores, Ondas de Calor e Conchas",pt-BR
高らかな波の舞い,Valsa das Ondas,pt-BR
高飛信標,Farol Ascendente,pt-BR
高飞信标,Farol Ascendente,pt-BR
魅影猫,Fantasmiau,pt-BR
魅影貓,Fantasmiau,pt-BR
魅惑の影猫,Fantasmiau,pt-BR
魔女ハンターのレガリア,Vestes da Caça às Bruxas,pt-BR
魔女猎装,Vestes da Caça às Bruxas,pt-BR
魔女獵裝,Vestes da Caça às Bruxas,pt-BR
麗しき怪傑,Beleza Errante,pt-BR
黃絲絨沙龍,Salão de Veludo Amarelo,pt-BR
黄丝绒沙龙,Salão de Veludo Amarelo,pt-BR
가물거리는 그림자,Momento de Extinção,pt-BR
갑옷을 입은 장미,Rosa de Aço,pt-BR
계시,Interpretação Mimética,pt-BR
계시의 눈,Visão do Alvorecer,pt-BR
고요한 밤의 연회,Banquete de Serenidade,pt-BR
공허한 정적과 분노,Um Vácuo de Vazio Furioso,pt-BR
광휘의 달빛,Flor Brilhante,pt-BR
군신좌사,O Domínio da Medicina,pt-BR
군힐드의 전승,Legado de Gunnhildr,pt-BR
귀한 손님,Ritual da Visita,pt-BR
귤빛 드릴 바위,"Picos Pardos, Rochas Espigadas",pt-BR
극야의 진실된 꿈,Sonho da Noite Eterna,pt-BR
금붕어 불꽃,Fogos de Artifício do Peixe Dourado,pt-BR
금빛 골짜기,Dourado e Reluzente,pt-BR
금빛 모래 행자,Andarilho das Areias Douradas,pt-BR
금빛의 옥,Jade Dourado,pt-BR
기계의 꿈,Sonhos Mecânicos,pt-BR
기동 사냥꾼,Caçadora de Máquinas,pt-BR
꽃 피는 날의 편지,Missiva da Floração,pt-BR
꽃도 안개도 아닌,Nem Flor Nem Névoa,pt-BR
꿈속의 별,Estrela Sonhadora,pt-BR
날치와 뜨거운 파도 그리고 달조개,"Peixes-voadores, Ondas de Calor e Conchas",pt-BR
남빛 비단,Magnólias Brocadas,pt-BR
너구리 옷,Roupinha de Mujina,pt-BR
눈을 품은 복숭아꽃,Cerejas Cobertas de Neve,pt-BR
달빛,Luz do Luar,pt-BR
달빛 백마,Cruzador do Luar,pt-BR
달빛 비단,Traje do Luar,pt-BR
달콤한 바닷빛,Doces Matizes Oceânicas,pt-BR
달콤한 양조법,Coquetel Adocicado,pt-BR
달콤한 즐거움,Carnaval Açucarado,pt-BR
돋아난 신엽,Folha Nova,pt-BR
드높은 파도의 춤,Valsa das Ondas,pt-BR
들판 질주,Correndo na Floresta,pt-BR
뚝딱뚝딱 천재의 작업복,Traje de Trabalho da Gênio Flutuante,pt-BR
뜨거운 색채,Jornada das Chamas,pt-BR
마녀 사냥,Vestes da Caça às Bruxas,pt-BR
만리에 걸친 무지개,Arco-íris Longínquo,pt-BR
맑은 물결의 공정한 판결,Julgamento Claro,pt-BR
매화의 잔향,Fragrância das Ameixeiras Quebradas,pt-BR
멜뤼진의 선물,Presente Melusente,pt-BR
명탐정 헐록의 변주곡,Variações de Herlock,pt-BR
모라 좋아,Eu Amo Mora,pt-BR
무결한 기도,Orações Imaculadas,pt-BR
무대의 연기구름,Manto das Nuvens,pt-BR
뭇꽃의 향연,Dança Floral,pt-BR
미코의 말씀,Instrução de Miko,pt-BR
민첩한 불꽃,Faíscas Ágeis,pt-BR
바닷바람의 꿈,Sonho da Brisa Marinha,pt-BR
바람의 경건한 가호,Proteção Reverente do Vento,pt-BR
박쥐의 눈,Olho das Asas da Submissão,pt-BR
밤톨과 계화꽃,Osmanthus Castanho,pt-BR
백수(百狩)의 갑옷,Armadura de Caça Justiceira,pt-BR
별과 달의 약속,Pacto das Estrelas e da Lua,pt-BR
별과 연기가 속삭이는 밤,Sussurros de Estrelas e Fumaça,pt-BR
별빛의 선물,Um Presente das Estrelas,pt-BR
보랏빛 장미,Rosa Púrpura,pt-BR
부서진 별,Estrela Destruída,pt-BR
북풍의 맹세,Juramento ao Vento do Norte,pt-BR
비단 속 난초,Vestido de Noite Orquídea,pt-BR
비에 물든 대나무,Bambu da Chuva,pt-BR
비와 대나무의 노래,Canção do Bambu na Chuva,pt-BR
빛나는 협주,Performance Brilhante,pt-BR
사막과 밤,Deserto e Noite,pt-BR
사바의 숨결,Suspiro do Acrídio,pt-BR
사자와 붉은 석양,A Leoa e o Sol Ardente,pt-BR
산호뼈의 맑은 물결,Coral Cristalino,pt-BR
살랑이는 무지개 자락,Esplendor Opulente,pt-BR
상공의 이정표,Farol Ascendente,pt-BR
새벽바람의 꿈,Donzela dos Sonhos,pt-BR
샛별의 그림자,Sussurros Estelares,pt-BR
샤베트와 허니파이,Torta de Mel Sorbet,pt-BR
서리에 맺힌 이슬,Trilha Gelada,pt-BR
설원 사냥꾼,Emboscador Oculto pela Geada,pt-BR
성당의 자유인에게,Aos Libertos da Igreja,pt-BR
소중한 법률,Regra de Ouro,pt-BR
속세 생활,Corpo Elegante Mortal,pt-BR
속세의 굴레,As Algemas Mundanas,pt-BR
순수한 기대,Expectativas Inocentes,pt-BR
숲의 노래,Melodia da Floresta,pt-BR
쉬지 않는 등불,Determinação Inabalável,pt-BR
시린 겨울밤의 포효,Uivo Arrepiante Noturno,pt-BR
신월의 별빛,Aura Estelar da Lua Nova,pt-BR
아라타키의 오니 조수,Vice-líder demoníaca de Arataki,pt-BR
악운은 멀리,Desvio Inesperado,pt-BR
알록달록 수놓인 황매화,Esplendor Yamabuki,pt-BR
야상곡,Serenata Noturna,pt-BR
어둠 속 불꽃,Chamas Noturnas,pt-BR
얼음 위 깃털,Plumas sobre o Gelo,pt-BR
얼음 피부,Pele de Gelo,pt-BR
엄정한 예복,Pureza Solene,pt-BR
열렬한 영혼,Alma Ambiciosa,pt-BR
영광의 검,Espada da Honra,pt-BR
영광의 칼날,Lâminas da Glória,pt-BR
예리한 서리검,Lâmina Forjada em Gelo,pt-BR
예언의 깃,Presságio da Pluma Solitária,pt-BR
옐로우 벨벳 살롱,Salão de Veludo Amarelo,pt-BR
요동치는 파도,Ondas Temerosas,pt-BR
용맹의 바람,Ar Marcial,pt-BR
용사의 뼈,Traje Ósseo do Guerreiro,pt-BR
울려퍼지는 뇌음,Trovões Estremecedores,pt-BR
움트는 바람,Vento Germinador,pt-BR
위대하신 나루카미 쇼군의 의식,Lei de Narukami,pt-BR
유별난 광귀,Oni Excêntrico,pt-BR
유야의 성례,Sacramento Belo da Noite,pt-BR
은방울,Sinos Prateados,pt-BR
은빛 휘파람 날개,Asas de Dardo Assobiado,pt-BR
의적 키라냥,Beleza Errante,pt-BR
잎새에 숨겨진 이름,Identidade Sob a Sombra,pt-BR
저편의 이야기,Histórias Distantes,pt-BR
정의를 수호하는 총,Arma da Guardiã,pt-BR
제야의 환호,Alegria de Ano Novo,pt-BR
지지 않는 태양,Sol Indelével,pt-BR
진리의 한 마디,"Por Todo o Conhecimento, um Verso",pt-BR
진홍빛 종야,Vermelho Escarlate da Noite,pt-BR
차가운 꽃이슬,Orvalho das Flores Congeladas,pt-BR
차가운 여름의 꿈,Sonhos Gelados de Verão,pt-BR
처형의 가시,Sentença Espinhosa,pt-BR
천년의 세월,Lutas Milenares,pt-BR
청정한 영혼,Espírito Puro,pt-BR
초록빛 수수께끼,Enigma Esmeralda,pt-BR
최초로 떠오른 별,Estrela Ascendente,pt-BR
춤추는 백조,Balé do Cisne da Neve,pt-BR
크림꽃과 별빛 촛불,Luz Estelar Florescente,pt-BR
타오르는 금빛 깃털,Penas Douradas Banhadas em Chamas,pt-BR
태엽 숙녀의 왈츠,Valsa da Donzela Mecânica,pt-BR
틀라로칸의 유령,Espectro Noturno de Tlalocan,pt-BR
판결의 심장,Coração das Balanças,pt-BR
펄럭이는 돛의 그림자,Sombra da Vela Tremulante,pt-BR
푸른 바람의 시,Poesias do Vento,pt-BR
푸른 숲과 순수한 달,Lua Pura Verdejante,pt-BR
푸른 잎과 흰 꽃,Elegância Imaculada,pt-BR
풀빛 향기,Erva Aromática Esplendorosa,pt-BR
프리마돈나,Dama Coroada,pt-BR
하늘 끝의 단풍,Folhas Caídas,pt-BR
하늘과 대지,Conforme Céu e Terra São Renovados,pt-BR
합리주의자,O Racional,pt-BR
홍고추와 황생강,Pimenta Vermelho-Cúrcuma,pt-BR
화려한 비단,Beleza Sedosa,pt-BR
화염의 적무,Guerreiro das Chamas,pt-BR
환상 고양이,Fantastigato,pt-BR
환영 고양이,Fantasmiau,pt-BR
흐르는 별점,Ciclo do Destino nas Estrelas,pt-BR
흑옥에 핀 꽃,Fragrância Preciosa do Jade Preto,pt-BR
