source,target,tgt_lng
道地的釀造坊,Pha chế thuốc tại nhà,vi-VN
遠方への逃走,Cao chạy xa bay,vi-VN
遥か古の植物,Gieo trồng quá khứ,vi-VN
那是气球吗？,Kia là bóng bay à?,vi-VN
那是氣球嗎？,Kia là bóng bay à?,vi-VN
那是飛機嗎？,Kia là máy bay à?,vi-VN
那是飞机吗？,Kia là máy bay à?,vi-VN
那是鳥嗎？,Kia là chim bay à?,vi-VN
那是鸟吗？,Kia là chim bay à?,vi-VN
重弩手,Tay nỏ cừ khôi,vi-VN
金光閃閃,"Ồ, sáng quá!",vi-VN
金光闪闪,"Ồ, sáng quá!",vi-VN
金属を手に入れる,Kiếm lấy phần cứng,vi-VN
鉄のツルハシで決まり,"Cuốc sắt đó, phải không?",vi-VN
銀河飛龍,Thế hệ mới,vi-VN
銅光煥發,Sáng lên nào,vi-VN
錆止め,Bôi sáp vào,vi-VN
錆止め落とし,Cạo sáp ra,vi-VN
錠と鍵に隠されしもの,Báu vật trong hòm khoá,vi-VN
鍛然一新,Biến tấu vẻ ngoài,vi-VN
鑽石！,Kim cương!,vi-VN
钻石护体,Che chắn tôi bằng kim cương,vi-VN
钻石！,Kim cương!,vi-VN
铜光焕发,Sáng lên nào,vi-VN
锚没有九条命,"Ai sống dai hơn ""Mèo chín mạng""?!",vi-VN
關漁生意,Công việc đầy mùi cá,vi-VN
阴森的要塞,Một pháo đài khủng khiếp,vi-VN
附魔师,Nhà phù phép,vi-VN
附魔師,Nhà phù phép,vi-VN
除蠟,Cạo sáp ra,vi-VN
陷入膠著,Tình huống nhớp nháp,vi-VN
隔墙有眼,Con mắt do thám,vi-VN
隔牆有眼,Con mắt do thám,vi-VN
非常驚世駭俗,Rất rất kinh khủng,vi-VN
非言「九」命,"Ai sống dai hơn ""Mèo chín mạng""?!",vi-VN
音乐之声,Giai điệu hạnh phúc,vi-VN
飄羊過海！,Bảy nổi ba chìm với chú dê!,vi-VN
魔女审判,Rất rất kinh khủng,vi-VN
魔物獵人,Thợ săn quái vật,vi-VN
강태공이 세월을 낚듯,Công việc đầy mùi cá,vi-VN
개구리 삼총사 출동!,Biệt đội ếch ộp,vi-VN
게임의 끝에서 만난 도시,Thành phố ở cuối trò chơi,vi-VN
고향 같은 편안함,Cảm giác như ở nhà,vi-VN
과거를 심다,Gieo trồng quá khứ,vi-VN
귀여운 포식자,Thú săn mồi dễ thương nhất,vi-VN
균형 잡힌 식단,Chế độ ăn uống cân bằng,vi-VN
그다음 세대,Thế hệ mới,vi-VN
그때가 좋았지,Những ngày xưa ấy,vi-VN
깊이 파묻힌 잔해,Ẩn dưới vực thẳm,vi-VN
끔찍한 요새,Một pháo đài khủng khiếp,vi-VN
끝 아녔어?,Lại kết thúc nữa ư...,vi-VN
난 너의 친구야,Cậu có một người bạn là tôi đây,vi-VN
네더,Nether,vi-VN
농사,Nông nghiệp,vi-VN
누가 로켓이 필요하대?,Ai cần tên lửa?,vi-VN
누가 양파를 써나?,Ai đang cắt hành vậy?,vi-VN
다이아몬드다!,Kim cương!,vi-VN
다이아몬드로 날 감싸줘,Che chắn tôi bằng kim cương,vi-VN
달콤한 꿈,Giấc ngủ ngon,vi-VN
달콤함에 몸을 맡기다,Tình huống nhớp nháp,vi-VN
더 깊은 곳으로,Chúng ta cần tiến sâu hơn,vi-VN
더욱더 좋게,Nâng cấp,vi-VN
도를 넘은 전념,Sự cống hiến nghiêm túc,vi-VN
도우미 고용,Thuê người giúp đỡ,vi-VN
동굴과 절벽,Hang động & vách đá,vi-VN
동에 번쩍 서에 번쩍,Rất rất kinh khủng,vi-VN
돼지와 전쟁,Heo chiến,vi-VN
두 발 달린 보트,Chiếc thuyền có chân,vi-VN
마법 부여자,Nhà phù phép,vi-VN
마을의 영웅,Người hùng của ngôi làng,vi-VN
머나먼 휴양지,Cao chạy xa bay,vi-VN
명사수,Tay nỏ cừ khôi,vi-VN
명중,Trúng ngay hồng tâm!,vi-VN
모험,Phiêu lưu,vi-VN
모험의 시간,Giờ phiêu lưu,vi-VN
목숨 충전,"Ai sống dai hơn ""Mèo chín mạng""?!",vi-VN
몬스터 도감,Quái vật bị săn đuổi,vi-VN
몬스터 사냥꾼,Thợ săn quái vật,vi-VN
몹 꼬치,Xiên que sinh vật,vi-VN
물약 양조장,Pha chế thuốc tại nhà,vi-VN
밀랍을 벗기자,Cạo sáp ra,vi-VN
밀랍을 칠하자,Bôi sáp vào,vi-VN
반짝반짝 눈이 부셔,"Ồ, sáng quá!",vi-VN
밝은 말 고운 말,Sáng ơi là sáng!,vi-VN
번개 멈춰!,Thiết bị chống sốc điện,vi-VN
벌집을 내 집처럼,Cứ tự nhiên đi,vi-VN
부러진 화살,Nỏ liên châu,vi-VN
불 좀 켜 줄래?,Sáng lên nào,vi-VN
불가능은 없다,Thoả sức vươn xa,vi-VN
불길에 뛰어드는 나,Lại mở hòm báu,vi-VN
비행기인가?,Kia là máy bay à?,vi-VN
뿅가는 폭탄주,Ly Cocktail nguy hiểm,vi-VN
사운드 오브 뮤직,Giai điệu hạnh phúc,vi-VN
새것처럼,Tốt như mới,vi-VN
새인가?,Kia là chim bay à?,vi-VN
생일 축하 노래,Khúc hát mừng sinh nhật,vi-VN
석기 시대,Thời kì đồ đá,vi-VN
세심한 복원,Phục chế cẩn thận,vi-VN
소중한 잔해,Tôn trọng những tàn tích,vi-VN
수분 충전!,Nhớ giữ đủ nước!,vi-VN
쉽지 않은 동행,Đồng minh khó gần,vi-VN
스무고개,Con mắt do thám,vi-VN
시들어 버린 언덕,Đồi Wither,vi-VN
신호기 꾸리기,Mang đèn về cho mẹ,vi-VN
신호자,Chúa tể đèn hiệu,vi-VN
심장 이식 수술,Người cấy ghép tim,vi-VN
씨앗이 자라나는 곳,Hạt giống vô biên,vi-VN
아기는 어떻게 태어나?,Con vẹt và con dơi,vi-VN
아이스 버킷 챌린지,Thử thách nước đá,vi-VN
양동이에 올챙이 한 마리,Bắt nó bắt nó,vi-VN
양치질이 필요해 보이는걸,Bạn cần một cây bạc hà,vi-VN
어쩌다 이 지경까지,Đến đây kiểu gì vậy?,vi-VN
엔드,The End - Sự kết thúc,vi-VN
엔드 해방,Giải thoát the End,vi-VN
역풍,"Kiếm đánh xuôi, cầu thổi ngược",vi-VN
열쇠로 잠금 해제,Báu vật trong hòm khoá,vi-VN
염소 떴소,Bảy nổi ba chìm với chú dê!,vi-VN
외롭지 못한 늑대,Gia đình nhà sói,vi-VN
우리의 힘을 합친다면!,Hợp nhất sức mạnh!,vi-VN
우정의 치유력!,Sức mạnh của tình bạn!,vi-VN
위쪽 공기 좋은데?,Góc nhìn tuyệt vời từ trên cao,vi-VN
유행의 선도자,Biến tấu vẻ ngoài,vi-VN
으스스한 스켈레톤,Bộ xương rùng rợn đáng sợ,vi-VN
은밀하게 위대하게,Rón rén 100,vi-VN
이 대신 잇몸으로,Chiến thuật câu cá,vi-VN
이걸로 끝이야?,Kết thúc rồi ư?,vi-VN
이게 인갑인갑다,Tatu có ngoan không nè?,vi-VN
이제 누가 약탈자지?,Giờ ai mới là kẻ cướp đây?,vi-VN
이젠 철 좀 들어라,"Cuốc sắt đó, phải không?",vi-VN
인생은 시련의 연속,Minecraft: Bản thử thách,vi-VN
인생의 동반자,Mãi là người bạn tốt,vi-VN
일전쌍조,Một mũi tên trúng hai đích,vi-VN
자진 유배,Tình nguyện bị lưu đày,vi-VN
잔해로 날 감싸줘,Che chắn tôi bằng mảnh vỡ,vi-VN
저격 대결,Xạ thủ tay đôi,vi-VN
저희는 그런 것 받지 않습니다,Dễ gì mà bắn hạ được ta,vi-VN
전해지지 않은 러브레터,Gậy ông đập lưng ông,vi-VN
정조준,Nhắm mục tiêu,vi-VN
제작기 제 자신 제작기,Máy chế tạo chế tạo máy chế tạo,vi-VN
조그만 킁킁이,Kẻ đánh hơi bé nhỏ,vi-VN
좀비 의사,Bác sĩ thây ma,vi-VN
죽음을 초월한 자,Hậu sinh tử,vi-VN
준비하시고... 쏘세요!,Trò đùa vô hại,vi-VN
집사 그 자체,Danh mục hoàn chỉnh,vi-VN
집으로 이끌려가네,"Ơi! Nam châm quê, nam châm quê",vi-VN
짝지어주기,Đôi bên đôi,vi-VN
차려입기,Lên đồ,vi-VN
책의 힘,Sức mạnh của những quyển sách,vi-VN
천 리 길도 한 걸음,Bong bóng tiểu không gian,vi-VN
철이 철철 넘쳐,Kiếm lấy phần cứng,vi-VN
최고의 거래,Thương nhân ngôi sao,vi-VN
탁월한 가위질,Người thợ tháo vát,vi-VN
토끼처럼 가볍게,Nhẹ tựa lông hồng,vi-VN
퍼져간다,Nó lan ra,vi-VN
포화 속으로,Chữa cháy,vi-VN
폭탄 받아라,Ối trời,vi-VN
풍선인가?,Kia là bóng bay à?,vi-VN
하늘에서 철퇴가 내린다면,Thảm sát,vi-VN
한 벌 한 벌 정성껏 모시겠습니다,Di dời tổ ong,vi-VN
형판 좋은 대장장이,Rèn phải có phong cách,vi-VN
화끈한 관광 명소,Địa điểm du lịch nóng hổi,vi-VN
화끈한 화제,Món đồ nóng bỏng,vi-VN
훌륭한 거래군요!,Kèo thơm là đây!,vi-VN
흥미로운 냄새,Có mùi thú vị đây,vi-VN
