source,target,tgt_lng
伏守者接近,Kẻ cai ngục đến gần,vi-VN
伏守者擊打聲,Kẻ cai ngục tấn công,vi-VN
伏守者死亡,Kẻ cai ngục chết,vi-VN
伏守者注意到聲響,Kẻ cai ngục chú ý,vi-VN
伏守者浮現,Kẻ cai ngục xuất hiện,vi-VN
伏守者發怒,Kẻ cai ngục giận dữ,vi-VN
伏守者的觸鬚抖動,Sợi tua kẻ cai ngục báo động,vi-VN
伏守者腳步聲,Kẻ cai ngục bước đi,vi-VN
伏守者蓄力,Kẻ cai ngục tích tụ năng lượng,vi-VN
伏守者被注意到的聲響激怒,Kẻ cai ngục chú ý một cách giận dữ,vi-VN
伏守者貼近,Kẻ cai ngục đến rất gần,vi-VN
伏守者靠近,Kẻ cai ngục đến gần hơn,vi-VN
伏守者音爆,Kẻ cai ngục nổ lên,vi-VN
伏聆冒出氣泡,Sculk nổi bong bóng,vi-VN
伏聆嘯口尖嘯,Khối Sculk la hét rú lên,vi-VN
伏聆振測器停止振動,Cảm biến Sculk ngừng báo động,vi-VN
伏聆振測器振動,Cảm biến Sculk báo động,vi-VN
伏聆蔓延,Sculk lan ra,vi-VN
伏聆觸媒催發,Khối xúc tác Sculk nở,vi-VN
传送门：呼啸,Cổng kêu vút lên,vi-VN
传送门：噪声消散,Tiếng ồn cổng mờ dần,vi-VN
传送门：噪声渐响,Tiếng ồn cổng mạnh lên,vi-VN
何かがつまずく,Có thứ gì đó bị vấp ngã,vi-VN
何かがダメージを受ける,Có thứ gì đó bị thương,vi-VN
何かがブロックに落ちる,Có gì đó rơi trên một khối,vi-VN
何かが落ちる,Có thứ gì đó bị rơi,vi-VN
作物が植えられる,Cây được trồng,vi-VN
作物が植えられる,Trồng cây,vi-VN
作物：种植,Cây được trồng,vi-VN
作物：种植,Trồng cây,vi-VN
使用切石機,Máy cắt đá được sử dụng,vi-VN
使用砂輪,Đá mài được sử dụng,vi-VN
使用紡織機,Khung cửi được sử dụng,vi-VN
使用鍛造台,Bàn rèn được sử dụng,vi-VN
使用鐵砧,Cái đe được sử dụng,vi-VN
使用附魔台,Bàn phù phép được sử dụng,vi-VN
信标：嗡嗡作响,Đèn hiệu kêu rền,vi-VN
信标：失效,Đèn hiệu ngừng hoạt động,vi-VN
信标：激活,Đèn hiệu hoạt động,vi-VN
信标：选择效果,Năng lượng đèn hiệu được chọn,vi-VN
修剪植物,Cây được tỉa,vi-VN
倒空鐵桶,Làm rỗng xô,vi-VN
傳送門噪音增強,Tiếng ồn cổng mạnh lên,vi-VN
傳送門噪音消退,Tiếng ồn cổng mờ dần,vi-VN
傳送門颼颼聲,Cổng kêu vút lên,vi-VN
僵尸村民：低吼,Dân làng thây ma rên,vi-VN
僵尸村民：受伤,Dân làng thây ma bị thương,vi-VN
僵尸村民：哀嚎,Dân làng hóa dân làng thây ma,vi-VN
僵尸村民：撕心裂肺,Dân làng thây ma hóa lại dân làng,vi-VN
僵尸村民：死亡,Dân làng thây ma chết,vi-VN
僵尸猪灵：受伤,Piglin thây ma bị thương,vi-VN
僵尸猪灵：呼噜,Piglin thây ma kêu ủn ỉn,vi-VN
僵尸猪灵：愤怒地呼噜,Piglin thây ma kêu ủn ỉn một cách giận giữ,vi-VN
僵尸猪灵：死亡,Piglin thây ma chết,vi-VN
僵尸疣猪兽：受伤,Zoglin bị thương,vi-VN
僵尸疣猪兽：咆哮,Zoglin gầm gừ,vi-VN
僵尸疣猪兽：怒吼,Zoglin gầm gừ một cách giận dữ,vi-VN
僵尸疣猪兽：攻击,Zoglin tấn công,vi-VN
僵尸疣猪兽：死亡,Zoglin chết,vi-VN
僵尸疣猪兽：脚步声,Zoglin bước đi,vi-VN
僵尸马：受伤,Ngựa thây ma bị thương,vi-VN
僵尸马：嘶叫,Ngựa thây ma kêu,vi-VN
僵尸马：嘶鸣,Ngựa thây ma kêu hí,vi-VN
僵尸马：死亡,Ngựa thây ma chết,vi-VN
僵尸马：进食,Ngựa thây ma ăn,vi-VN
僵尸鹦鹉螺：受伤,Ốc anh vũ thây ma bị thương,vi-VN
僵尸鹦鹉螺：咕噜,Ốc anh vũ thây ma ùng ục,vi-VN
僵尸鹦鹉螺：喷进,Ốc anh vũ thây ma vọt tiến,vi-VN
僵尸鹦鹉螺：嗡嗡作响,Ốc anh vũ thây ma ùng ục,vi-VN
僵尸鹦鹉螺：恢复体力,Ốc anh vũ thây ma phục hồi,vi-VN
僵尸鹦鹉螺：死亡,Ốc anh vũ thây ma chết,vi-VN
僵尸鹦鹉螺：游泳,Ốc anh vũ thây ma bơi,vi-VN
僵尸鹦鹉螺：进食,Ốc anh vũ thây ma ăn,vi-VN
僵尸：低吼,Thây ma rên,vi-VN
僵尸：受伤,Thây ma bị thương,vi-VN
僵尸：感染,Thây ma gây nhiễm,vi-VN
僵尸：死亡,Thây ma chết,vi-VN
僵尸：转化为溺尸,Thây ma hóa thành Kẻ đuối nước,vi-VN
儲物箱鎖上,Rương bị khoá,vi-VN
儲物箱開啟,Rương mở ra,vi-VN
儲物箱關閉,Rương đóng lại,vi-VN
兔子受傷,Thỏ bị thương,vi-VN
兔子叫聲,Thỏ kêu,vi-VN
兔子攻擊,Thỏ tấn công,vi-VN
兔子死亡,Thỏ chết,vi-VN
兔子跳躍,Thỏ nhảy,vi-VN
兔子：受伤,Thỏ bị thương,vi-VN
兔子：吱吱叫,Thỏ kêu,vi-VN
兔子：攻击,Thỏ tấn công,vi-VN
兔子：死亡,Thỏ chết,vi-VN
兔子：跳动,Thỏ nhảy,vi-VN
六角恐龍受傷,Axolotl bị thương,vi-VN
六角恐龍攻擊,Axolotl tấn công,vi-VN
六角恐龍死亡,Axolotl chết,vi-VN
六角恐龍游泳,Axolotl bơi,vi-VN
六角恐龍濺起水花,Axolotl bắn nước,vi-VN
六角恐龍被撈起,Axolotl bị bắt,vi-VN
六角恐龍鳴叫,Axolotl kêu,vi-VN
农民：工作,Nông dân làm việc,vi-VN
凋灵骷髅：受伤,Bộ xương Wither bị thương,vi-VN
凋灵骷髅：咯咯声,Bộ xương Wither kêu lọc xọc,vi-VN
凋灵骷髅：死亡,Bộ xương Wither chết,vi-VN
凋灵：受伤,Wither bị thương,vi-VN
凋灵：愤怒,Wither tức giận,vi-VN
凋灵：攻击,Wither tấn công,vi-VN
凋灵：死亡,Wither chết,vi-VN
凋灵：解放,Wither được giải phóng,vi-VN
凋零怪受傷,Wither bị thương,vi-VN
凋零怪攻擊,Wither tấn công,vi-VN
凋零怪死亡,Wither chết,vi-VN
凋零怪發怒,Wither tức giận,vi-VN
凋零怪被釋放,Wither được giải phóng,vi-VN
凋零骷髏受傷,Bộ xương Wither bị thương,vi-VN
凋零骷髏喀啦聲,Bộ xương Wither kêu lọc xọc,vi-VN
凋零骷髏死亡,Bộ xương Wither chết,vi-VN
击退攻击,Tấn công bật lùi,vi-VN
切石机：使用,Máy cắt đá được sử dụng,vi-VN
划船,Chèo,vi-VN
划船,Chèo thuyền,vi-VN
制图师：工作,Người vẽ bản đồ làm việc,vi-VN
制箭师：工作,Thợ làm cung tên làm việc,vi-VN
刷子：刷扫中,Quét,vi-VN
刷子：刷扫沙子中,Quét cát,vi-VN
刷子：刷扫沙子完毕,Quét cát hoàn thành,vi-VN
刷子：刷扫沙砾中,Quét sỏi,vi-VN
刷子：刷扫沙砾完毕,Quét sỏi hoàn thành,vi-VN
刷拭沙子完成,Quét cát hoàn thành,vi-VN
刷拭礫石完成,Quét sỏi hoàn thành,vi-VN
剪刀切割,Kéo tỉa khắc hình,vi-VN
剪刀刮削,Kéo tỉa cạo tổ ong,vi-VN
剪刀剪斷聲,Kéo tỉa cắt dây,vi-VN
剪刀咔嗒聲,Kéo tỉa kêu lách cách,vi-VN
剪刀：刮削,Kéo tỉa cạo tổ ong,vi-VN
剪刀：剪断,Kéo tỉa cắt dây,vi-VN
剪刀：咔嚓,Kéo tỉa kêu lách cách,vi-VN
剪刀：雕刻,Kéo tỉa khắc hình,vi-VN
劫掠兽：受伤,Quái thú cướp bóc bị thương,vi-VN
劫掠兽：呼噜,Quái thú cướp bóc gầm gừ,vi-VN
劫掠兽：咆哮,Quái thú cướp bóc gầm lên,vi-VN
劫掠兽：撕咬,Quái thú cướp bóc cắn,vi-VN
劫掠兽：欢呼,Quái thú cướp bóc hân hoan,vi-VN
劫掠兽：死亡,Quái thú cướp bóc chết,vi-VN
劫掠兽：眩晕,Quái thú cướp bóc choáng váng,vi-VN
劫掠兽：脚步声,Quái thú cướp bóc bước đi,vi-VN
劫毀獸受傷,Quái thú cướp bóc bị thương,vi-VN
劫毀獸咆哮聲,Quái thú cướp bóc gầm lên,vi-VN
劫毀獸咕嚕聲,Quái thú cướp bóc gầm gừ,vi-VN
劫毀獸啃咬,Quái thú cướp bóc cắn,vi-VN
劫毀獸暈眩,Quái thú cướp bóc choáng váng,vi-VN
劫毀獸歡呼,Quái thú cướp bóc hân hoan,vi-VN
劫毀獸死亡,Quái thú cướp bóc chết,vi-VN
劫毀獸腳步聲,Quái thú cướp bóc bước đi,vi-VN
北极熊：低吼,Gấu bắc cực rên,vi-VN
北极熊：受伤,Gấu bắc cực bị thương,vi-VN
北极熊：咆哮,Gấu bắc cực gầm lên,vi-VN
北极熊：死亡,Gấu Bắc Cực chết,vi-VN
北極熊低吼,Gấu bắc cực rên,vi-VN
北極熊受傷,Gấu bắc cực bị thương,vi-VN
北極熊吼叫,Gấu bắc cực gầm lên,vi-VN
北極熊死亡,Gấu Bắc Cực chết,vi-VN
卫道士：低语,Kẻ biện hộ lẩm bẩm,vi-VN
卫道士：受伤,Kẻ biện hộ bị thương,vi-VN
卫道士：欢呼,Kẻ biện hộ hân hoan,vi-VN
卫道士：死亡,Kẻ biện hộ chết,vi-VN
卵が投げられる,Trứng bay,vi-VN
压力板：咔哒,Tấm áp lực kêu lách cách,vi-VN
发光鱿鱼：受伤,Mực phát sáng bị thương,vi-VN
发光鱿鱼：喷墨,Mực phát sáng bắn nước mực,vi-VN
发光鱿鱼：死亡,Mực phát sáng chết,vi-VN
发光鱿鱼：游泳,Mực phát sáng bơi,vi-VN
发射器：发射失败,Máy phân phát trục trặc,vi-VN
取下拴繩,Nút thắt bị đứt,vi-VN
取下物品展示框,Khung vật phẩm bị phá,vi-VN
取下繪畫,Tranh vẽ bị phá,vi-VN
取下螢光物品展示框,Khung vật phẩm phát sáng bị phá,vi-VN
取出物品,Vật phẩm được mở bọc,vi-VN
取走書,Sách được lấy ra,vi-VN
取走物品,Vật phẩm được lấy ra,vi-VN
取走附魔書,Sách phù phép được lấy ra,vi-VN
史莱姆：受伤,Quái vật chất nhờn bị thương,vi-VN
史莱姆：挤压,Quái vật chất nhờn tung toé,vi-VN
史莱姆：攻击,Quái vật chất nhờn tấn công,vi-VN
史莱姆：死亡,Quái vật chất nhờn chết,vi-VN
史萊姆受傷,Quái vật chất nhờn bị thương,vi-VN
史萊姆啪搭聲,Quái vật chất nhờn tung toé,vi-VN
史萊姆攻擊,Quái vật chất nhờn tấn công,vi-VN
史萊姆死亡,Quái vật chất nhờn chết,vi-VN
司書が作業をする,Thủ thư làm việc,vi-VN
合成器合成失敗,Máy chế tạo trục trặc,vi-VN
合成器合成物品,Máy chế tạo chế tạo,vi-VN
合成器：合成,Máy chế tạo chế tạo,vi-VN
合成器：合成失败,Máy chế tạo trục trặc,vi-VN
吞咽,Ực ực,vi-VN
吞嚥,Ực ực,vi-VN
吹奏山羊角,Sừng dê phát ra tiếng,vi-VN
告示牌晃動,Tấm biển lung lay,vi-VN
告示牌：晃动,Tấm biển lung lay,vi-VN
呼啸声,Sột soạt,vi-VN
哞菇被擠出可疑的奶,Mooshroom bị vắt sữa một cách đáng ngờ,vi-VN
哞菇被擠出鮮奶,Mooshroom bị vắt sữa,vi-VN
哞菇轉變,Mooshroom biến hình,vi-VN
哞菇進食,Mooshroom ăn,vi-VN
哞菇：被挤出谜之炖菜,Mooshroom bị vắt sữa một cách đáng ngờ,vi-VN
哞菇：被挤奶,Mooshroom bị vắt sữa,vi-VN
哞菇：转化,Mooshroom biến hình,vi-VN
哞菇：进食,Mooshroom ăn,vi-VN
唤魔者：准备召唤,Kẻ chiêu hồn chuẩn bị triệu hồi,vi-VN
唤魔者：准备攻击,Kẻ chiêu hồn chuẩn bị tấn công,vi-VN
唤魔者：准备施咒,Kẻ chiêu hồn chuẩn bị thu phục cừu,vi-VN
唤魔者：受伤,Kẻ chiêu hồn bị thương,vi-VN
唤魔者：咕哝,Kẻ chiêu hồn lẩm bẩm,vi-VN
唤魔者：施法,Kẻ chiêu hồn dùng thần chú,vi-VN
唤魔者：欢呼,Kẻ chiêu hồn hân hoan,vi-VN
唤魔者：死亡,Kẻ chiêu hồn chết,vi-VN
啜饮,Sì sụp,vi-VN
喚魔者受傷,Kẻ chiêu hồn bị thương,vi-VN
喚魔者嘀咕,Kẻ chiêu hồn lẩm bẩm,vi-VN
喚魔者施咒,Kẻ chiêu hồn dùng thần chú,vi-VN
喚魔者歡呼,Kẻ chiêu hồn hân hoan,vi-VN
喚魔者死亡,Kẻ chiêu hồn chết,vi-VN
喚魔者準備召喚,Kẻ chiêu hồn chuẩn bị triệu hồi,vi-VN
喚魔者準備攻擊,Kẻ chiêu hồn chuẩn bị tấn công,vi-VN
喚魔者準備施咒,Kẻ chiêu hồn chuẩn bị thu phục cừu,vi-VN
嗅探兽蛋：孵化,Trứng kẻ đánh hơi nở,vi-VN
嗅探兽蛋：裂开,Trứng kẻ đánh hơi nứt,vi-VN
嗅探兽：下蛋,Kẻ đánh hơi đẻ trứng,vi-VN
嗅探兽：丢下种子,Kẻ đánh hơi làm rơi hạt giống,vi-VN
嗅探兽：受伤,Kẻ đánh hơi bị thương,vi-VN
嗅探兽：呼噜,Kẻ đánh hơi gầm gừ,vi-VN
嗅探兽：嗅探,Kẻ đánh hơi đánh hơi,vi-VN
嗅探兽：嗅闻,Kẻ đánh hơi ngửi,vi-VN
嗅探兽：愉悦,Kẻ đánh hơi vui sướng,vi-VN
嗅探兽：挖掘,Kẻ đánh hơi đào xuống,vi-VN
嗅探兽：搜寻,Kẻ đánh hơi tìm kiếm,vi-VN
嗅探兽：死亡,Kẻ đánh hơi chết,vi-VN
嗅探兽：站起,Kẻ đánh hơi đứng dậy,vi-VN
嗅探兽：脚步声,Kẻ đánh hơi bước đi,vi-VN
嗅探兽：进食,Kẻ đánh hơi ăn,vi-VN
嗅探獸下蛋,Kẻ đánh hơi đẻ trứng,vi-VN
嗅探獸受傷,Kẻ đánh hơi bị thương,vi-VN
嗅探獸呼嚕聲,Kẻ đánh hơi gầm gừ,vi-VN
嗅探獸嗅探,Kẻ đánh hơi đánh hơi,vi-VN
嗅探獸嗅聞,Kẻ đánh hơi ngửi,vi-VN
嗅探獸尋找,Kẻ đánh hơi tìm kiếm,vi-VN
嗅探獸愉悅,Kẻ đánh hơi vui sướng,vi-VN
嗅探獸挖出種子,Kẻ đánh hơi làm rơi hạt giống,vi-VN
嗅探獸挖掘,Kẻ đánh hơi đào xuống,vi-VN
嗅探獸死亡,Kẻ đánh hơi chết,vi-VN
嗅探獸腳步聲,Kẻ đánh hơi bước đi,vi-VN
嗅探獸蛋孵化,Trứng kẻ đánh hơi nở,vi-VN
嗅探獸蛋破裂,Trứng kẻ đánh hơi nứt,vi-VN
嗅探獸起身,Kẻ đánh hơi đứng dậy,vi-VN
嗅探獸進食,Kẻ đánh hơi ăn,vi-VN
嘎枝之心咕噥聲,Trái tim quái cọt kẹt thét lên,vi-VN
嘎枝之心甦醒,Trái tim quái cọt kẹt thức tỉnh,vi-VN
嘎枝之心：咕哝,Trái tim quái cọt kẹt thét lên,vi-VN
嘎枝之心：苏醒,Trái tim quái cọt kẹt thức tỉnh,vi-VN
嘎枝停止,Quái cọt kẹt ngừng lại,vi-VN
嘎枝凝視,Quái cọt kẹt hoạt động,vi-VN
嘎枝嘎吱作響,Quái cọt kẹt kêu,vi-VN
嘎枝崩解,Quái cọt kẹt chết,vi-VN
嘎枝平復,Quái cọt kẹt ngừng hoạt động,vi-VN
嘎枝抽搐,Quái cọt kẹt co giật,vi-VN
嘎枝攻擊,Quái cọt kẹt tấn công,vi-VN
嘎枝移動,Quái cọt kẹt di chuyển,vi-VN
嘎枝被擊中,Quái cọt kẹt bị đánh,vi-VN
嘎枝顯現,Quái cọt kẹt sinh ra,vi-VN
嘎枝：嘎吱作响,Quái cọt kẹt kêu,vi-VN
嘎枝：抽搐,Quái cọt kẹt co giật,vi-VN
嘎枝：攻击,Quái cọt kẹt tấn công,vi-VN
嘎枝：显现,Quái cọt kẹt sinh ra,vi-VN
嘎枝：注视,Quái cọt kẹt hoạt động,vi-VN
嘎枝：碎裂,Quái cọt kẹt chết,vi-VN
嘎枝：移动,Quái cọt kẹt di chuyển,vi-VN
嘎枝：被击打,Quái cọt kẹt bị đánh,vi-VN
嘎枝：静息,Quái cọt kẹt ngừng hoạt động,vi-VN
嘎枝：驻足,Quái cọt kẹt ngừng lại,vi-VN
图书管理员：工作,Thủ thư làm việc,vi-VN
图腾：发动,Vật tổ được kích hoạt,vi-VN
圖書管理員工作,Thủ thư làm việc,vi-VN
圖騰觸發,Vật tổ được kích hoạt,vi-VN
地図が描かれる,Bản đồ được vẽ,vi-VN
地图：绘制,Bản đồ được vẽ,vi-VN
地板門嘎吱作響,Cửa sập két lên,vi-VN
地板門開啟,Cửa sập mở ra,vi-VN
地板門關閉,Cửa sập đóng lại,vi-VN
地毯滑落,Thảm được cắt ra,vi-VN
地毯：滑落,Thảm được cắt ra,vi-VN
地獄幽靈受傷,Ghast bị thương,vi-VN
地獄幽靈哭泣聲,Ghast khóc,vi-VN
地獄幽靈射擊,Ghast bắn,vi-VN
地獄幽靈死亡,Ghast chết,vi-VN
坐上坐垫,Ngồi trên nệm,vi-VN
坐上坐墊,Ngồi trên nệm,vi-VN
坐垫：被放置,Nệm đã được đặt,vi-VN
坐垫：被破坏,Nệm bị phá,vi-VN
坐墊損壞,Nệm bị phá,vi-VN
垂滴叶：升起,Lá nhỏ giọt nghiêng lên,vi-VN
垂滴叶：折下,Lá nhỏ giọt nghiêng xuống,vi-VN
堆肥桶：堆肥,Thùng ủ phân trộn phân,vi-VN
堆肥桶：填充,Thùng ủ phân được đổ đầy,vi-VN
堆肥桶：清空,Thùng ủ phân được làm rỗng,vi-VN
堆肥箱堆肥,Thùng ủ phân trộn phân,vi-VN
填充物品展示框,Khung vật phẩm được nhét đầy,vi-VN
填充螢光物品展示框,Khung vật phẩm phát sáng được nhét đầy,vi-VN
填充鐵桶,Đổ đầy xô,vi-VN
填入堆肥箱,Thùng ủ phân được đổ đầy,vi-VN
墨囊噴濺,Túi mực vấy bẩn,vi-VN
墨囊：涂抹,Túi mực vấy bẩn,vi-VN
壓力板咔嗒聲,Tấm áp lực kêu lách cách,vi-VN
夜魅俯衝,Phantom chao lượn,vi-VN
夜魅受傷,Phantom bị thương,vi-VN
夜魅啃咬,Phantom cắn,vi-VN
夜魅尖叫聲,Phantom kêu rít lên,vi-VN
夜魅振翅,Phantom vẫy cánh,vi-VN
夜魅死亡,Phantom chết,vi-VN
大きなドリップリーフの葉が傾く,Lá nhỏ giọt nghiêng xuống,vi-VN
大きなドリップリーフの葉が戻る,Lá nhỏ giọt nghiêng lên,vi-VN
失水恶魂：恢复,Ghast khô cảm thấy tốt hơn,vi-VN
失水恶魂：浸泡,Ghast khô ngâm nước,vi-VN
失水恶魂：补水,Ghast khô bù nước,vi-VN
女巫受傷,Phù thủy bị thương,vi-VN
女巫咯咯笑,Phù thủy cười khúc khích,vi-VN
女巫喝藥水,Phù thủy uống thuốc,vi-VN
女巫投擲,Phù thủy ném,vi-VN
女巫歡呼,Phù thủy hân hoan,vi-VN
女巫死亡,Phù thủy chết,vi-VN
女巫：受伤,Phù thủy bị thương,vi-VN
女巫：投掷,Phù thủy ném,vi-VN
女巫：暗笑,Phù thủy cười khúc khích,vi-VN
女巫：欢呼,Phù thủy hân hoan,vi-VN
女巫：死亡,Phù thủy chết,vi-VN
女巫：饮用药水,Phù thủy uống thuốc,vi-VN
子どものオウムガイがさえずる,Ốc anh vũ con ríu rít,vi-VN
子どものオウムガイがダメージを受ける,Ốc anh vũ con bị thương,vi-VN
子どものオウムガイが死ぬ,Ốc anh vũ con chết,vi-VN
子どものオウムガイが泳ぐ,Ốc anh vũ con bơi,vi-VN
子どものオウムガイが食べる,Ốc anh vũ con ăn,vi-VN
子どものオオカミがダメージを受ける,Sói con bị thương,vi-VN
子どものオオカミが吠える,Sói con sủa,vi-VN
子どものオオカミが唸る,Sói con gầm gừ,vi-VN
子どものオオカミが息を切らす,Sói con thở hổn hển,vi-VN
子どものオオカミが死ぬ,Sói con chết,vi-VN
子どものオオカミが鼻を鳴らす,Sói con rên rỉ,vi-VN
子どものシロクマが鳴く,Gấu Bắc Cực con hầm hừ,vi-VN
子ウマがいななく,Ngựa con kêu hí,vi-VN
子ウマがダメージを受ける,Ngựa con bị thương,vi-VN
子ウマが呼吸をする,Ngựa con thở,vi-VN
子ウマが死ぬ,Ngựa con chết,vi-VN
子ウマが着地する,Ngựa con tiếp đất,vi-VN
子ウマが食べる,Ngựa con ăn,vi-VN
子ガメがダメージを受ける,Rùa con bị thương,vi-VN
子ガメが死ぬ,Rùa con chết,vi-VN
子ガメが這う,Rùa con vùng vẫy,vi-VN
子ネコがのどを鳴らす,Mèo con kêu rừ,vi-VN
子ネコがダメージを受ける,Mèo con bị thương,vi-VN
子ネコが威嚇する,Mèo con kêu rít,vi-VN
子ネコが死ぬ,Mèo con chết,vi-VN
子ネコが甘える,Mèo con cầu xin,vi-VN
子ネコが食べる,Mèo con ăn,vi-VN
子ネコが鳴く,Mèo con kêu meo,vi-VN
子ブタがダメージを受ける,Heo con bị thương,vi-VN
子ブタが死ぬ,Heo con chết,vi-VN
子ブタが食べる,Heo con ăn,vi-VN
子ブタが鳴く,Heo con kêu eng éc,vi-VN
守卫者：低鸣,Giám hộ rên,vi-VN
守卫者：受伤,Giám hộ bị thương,vi-VN
守卫者：射击,Giám hộ bắn,vi-VN
守卫者：弹跳,Giám hộ vẫy vây,vi-VN
守卫者：扑腾,Giám hộ giẫy đành đạch,vi-VN
守卫者：死亡,Giám hộ chết,vi-VN
宝库：关闭,Hòm báu vật đóng lại,vi-VN
宝库：喷出物品,Hòm báu vật phóng ra vật phẩm,vi-VN
宝库：噼啪作响,Hòm báu vật bập bùng,vi-VN
宝库：打开,Hòm báu vật mở ra,vi-VN
宝库：拒绝已奖励玩家,Hòm báu vật từ chối người chơi,vi-VN
宝库：熄灭,Hòm báu vật bị dập tắt,vi-VN
宝库：燃起,Hòm báu vật kích hoạt,vi-VN
宝库：解锁,Hòm báu vật mở khoá,vi-VN
宝库：解锁失败,Hòm báu vật từ chối vật phẩm,vi-VN
宝物庫がアイテムを出す,Hòm báu vật phóng ra vật phẩm,vi-VN
宝物庫がプレイヤーを拒絶する,Hòm báu vật từ chối người chơi,vi-VN
宝物庫が燃える,Hòm báu vật bập bùng,vi-VN
宝物庫が燃え上がる,Hòm báu vật kích hoạt,vi-VN
宝物庫が解錠される,Hòm báu vật mở khoá,vi-VN
宝物庫が鎮まる,Hòm báu vật bị dập tắt,vi-VN
宝物庫が閉じる,Hòm báu vật đóng lại,vi-VN
宝物庫が開く,Hòm báu vật mở ra,vi-VN
宝物庫の解錠に失敗する,Hòm báu vật từ chối vật phẩm,vi-VN
寶庫劈啪聲,Hòm báu vật bập bùng,vi-VN
寶庫彈出物品,Hòm báu vật phóng ra vật phẩm,vi-VN
寶庫拒絕物品,Hòm báu vật từ chối vật phẩm,vi-VN
寶庫拒絕玩家,Hòm báu vật từ chối người chơi,vi-VN
寶庫熄滅聲,Hòm báu vật bị dập tắt,vi-VN
寶庫燃起,Hòm báu vật kích hoạt,vi-VN
寶庫解鎖,Hòm báu vật mở khoá,vi-VN
寶庫開啟,Hòm báu vật mở ra,vi-VN
寶庫關閉,Hòm báu vật đóng lại,vi-VN
射出箭矢,Mũi tên được bắn ra,vi-VN
小さなサルファーキューブがダメージを受ける,Khối lưu huỳnh nhỏ bị thương,vi-VN
小さなサルファーキューブが死ぬ,Khối lưu huỳnh nhỏ chết,vi-VN
小さなサルファーキューブが膨張する,Khối lưu huỳnh nhỏ tăng khối lượng,vi-VN
小さなサルファーキューブが跳ねる,Khối lưu huỳnh nhỏ nảy,vi-VN
小型硫方怪：受伤,Khối lưu huỳnh nhỏ bị thương,vi-VN
小型硫方怪：增加质量,Khối lưu huỳnh nhỏ tăng khối lượng,vi-VN
小型硫方怪：弹起,Khối lưu huỳnh nhỏ nảy,vi-VN
小型硫方怪：死亡,Khối lưu huỳnh nhỏ chết,vi-VN
小型硫磺立方怪受傷,Khối lưu huỳnh nhỏ bị thương,vi-VN
小型硫磺立方怪增加質量,Khối lưu huỳnh nhỏ tăng khối lượng,vi-VN
小型硫磺立方怪彈跳,Khối lưu huỳnh nhỏ nảy,vi-VN
小型硫磺立方怪死亡,Khối lưu huỳnh nhỏ chết,vi-VN
小幽靈出現,Ghastling xuất hiện,vi-VN
小幽靈受傷,Ghastling bị thương,vi-VN
小幽靈咕咕聲,Ghastling thủ thỉ,vi-VN
小幽靈死亡,Ghastling chết,vi-VN
小恶魂：出现,Ghastling xuất hiện,vi-VN
小恶魂：受伤,Ghastling bị thương,vi-VN
小恶魂：咕咕,Ghastling thủ thỉ,vi-VN
小恶魂：死亡,Ghastling chết,vi-VN
尖刺刺傷聲,Gai chích,vi-VN
尖牙咬擊,Răng nanh sập lại,vi-VN
尖牙：咬合,Răng nanh sập lại,vi-VN
尸壳：低吼,Quái khô tàn rên,vi-VN
尸壳：受伤,Quái khô tàn bị thương,vi-VN
尸壳：死亡,Quái khô tàn chết,vi-VN
尸壳：转化为僵尸,Quái khô tàn hóa thành Thây ma,vi-VN
屍殼受傷,Quái khô tàn bị thương,vi-VN
屍殼呻吟聲,Quái khô tàn rên,vi-VN
屍殼死亡,Quái khô tàn chết,vi-VN
屍殼轉變為殭屍,Quái khô tàn hóa thành Thây ma,vi-VN
展示架啟動,Kệ hoạt động,vi-VN
展示架復原,Kệ ngừng hoạt động,vi-VN
展示架：取消激活,Kệ ngừng hoạt động,vi-VN
展示架：激活,Kệ hoạt động,vi-VN
屠夫工作,Thợ giết mổ làm việc,vi-VN
屠夫：工作,Thợ giết mổ làm việc,vi-VN
山羊受傷,Dê bị thương,vi-VN
山羊吼叫聲,Dê thét,vi-VN
山羊咩叫聲,Dê kêu,vi-VN
山羊死亡,Dê chết,vi-VN
山羊腳步聲,Dê bước đi,vi-VN
山羊衝撞聲,Dê đâm,vi-VN
山羊被擠出鮮奶,Dê bị vắt sữa,vi-VN
山羊角斷裂,Sừng dê rơi ra,vi-VN
山羊角：吹奏,Sừng dê phát ra tiếng,vi-VN
山羊跳躍聲,Dê nhảy,vi-VN
山羊進食,Dê ăn,vi-VN
山羊重踏聲,Dê dậm chân,vi-VN
山羊：冲撞,Dê đâm,vi-VN
山羊：受伤,Dê bị thương,vi-VN
山羊：咩~,Dê kêu,vi-VN
山羊：喊叫,Dê thét,vi-VN
山羊：断角,Sừng dê rơi ra,vi-VN
山羊：死亡,Dê chết,vi-VN
山羊：脚步声,Dê bước đi,vi-VN
山羊：被挤奶,Dê bị vắt sữa,vi-VN
山羊：跳跃,Dê nhảy,vi-VN
山羊：跺脚,Dê dậm chân,vi-VN
山羊：进食,Dê ăn,vi-VN
岩浆怪：受伤,Khối dung nham bị thương,vi-VN
岩浆怪：挤压,Khối dung nham tung toé,vi-VN
岩浆怪：死亡,Khối dung nham chết,vi-VN
岩漿立方怪受傷,Khối dung nham bị thương,vi-VN
