source,target,tgt_lng
淡蓝正十字,Chữ thập xanh nước biển nhạt,vi-VN
淡蓝竖条纹,Vạch dọc xanh nước biển nhạt nhỏ,vi-VN
淡蓝色Mojang徽标,Vật thể xanh nước biển nhạt,vi-VN
淡蓝色上半方形,Vạch chia ngang xanh nước biển nhạt,vi-VN
淡蓝色下半方形,Vạch chia ngang đảo nghịch xanh nước biển nhạt,vi-VN
淡蓝色右上三角,Vạch chia chéo ngược xanh nước biển nhạt,vi-VN
淡蓝色右下三角,Vạch chia chéo đảo nghịch xanh nước biển nhạt,vi-VN
淡蓝色右半方形,Vạch cắt dọc màu xanh nước biển nhạt,vi-VN
淡蓝色圆形,Hình tròn xanh nước biển nhạt,vi-VN
淡蓝色地毯,Thảm xanh nước biển nhạt,vi-VN
淡蓝色地球,Địa cầu xanh nước biển nhạt,vi-VN
淡蓝色头颅盾徽,Phù hiệu đầu lâu xanh nước biển nhạt,vi-VN
淡蓝色左上三角,Vạch chia chéo xanh nước biển nhạt,vi-VN
淡蓝色左下三角,Vạch chia chéo ngược đảo nghịch xanh nước biển nhạt,vi-VN
淡蓝色左半方形,Vạch chia dọc đảo nghịch xanh nước biển nhạt,vi-VN
淡蓝色带釉陶瓦,Đất nung tráng men xanh nước biển nhạt,vi-VN
淡蓝色床,Giường xanh nước biển nhạt,vi-VN
淡蓝色底波纹,Hình răng cưa màu xanh nước biển nhạt ở góc dưới,vi-VN
淡蓝色方框边,Đường viền xanh nước biển nhạt,vi-VN
淡蓝色旋风,Gió dữ xanh nước biển nhạt,vi-VN
淡蓝色旗帜,Cờ hiệu xanh nước biển nhạt,vi-VN
淡蓝色染色玻璃,Thủy tinh được nhuộm xanh nước biển nhạt,vi-VN
淡蓝色染色玻璃板,Tấm thủy tinh được nhuộm xanh nước biển nhạt,vi-VN
淡蓝色波纹边,Đường viền răng cưa xanh nước biển nhạt,vi-VN
淡蓝色涡流,Làn gió xanh nước biển nhạt,vi-VN
淡蓝色混凝土,Bê tông xanh nước biển nhạt,vi-VN
淡蓝色混凝土台阶,Phiến bê tông xanh nước biển nhạt,vi-VN
淡蓝色混凝土楼梯,Cầu thang bê tông xanh nước biển nhạt,vi-VN
淡蓝色混凝土粉末,Bột bê tông xanh nước biển nhạt,vi-VN
淡蓝色潜影盒,Hộp Shulker xanh nước biển nhạt,vi-VN
淡蓝色猪鼻,Mũi heo xanh nước biển nhạt,vi-VN
淡蓝色砖纹,Phủ kín gạch xanh nước biển nhạt,vi-VN
淡蓝色羊毛,Len xanh nước biển nhạt,vi-VN
淡蓝色羊毛台阶,Phiến len xanh nước biển nhạt,vi-VN
淡蓝色羊毛楼梯,Cầu thang len xanh nước biển nhạt,vi-VN
淡蓝色自上渐淡,Chuyển sắc xanh nước biển nhạt,vi-VN
淡蓝色自下渐淡,Chuyển sắc xanh nước biển nhạt từ dưới,vi-VN
淡蓝色花朵盾徽,Phù hiệu hoa xanh nước biển nhạt,vi-VN
淡蓝色苦力怕盾徽,Phù hiệu Creeper xanh nước biển nhạt,vi-VN
淡蓝色菱形,Hình thoi xanh nước biển nhạt,vi-VN
淡蓝色蜡烛,Nến xanh nước biển nhạt,vi-VN
淡蓝色陶瓦,Đất nung xanh nước biển nhạt,vi-VN
淡蓝色顶波纹,Hình răng cưa màu xanh nước biển nhạt ở góc trên,vi-VN
淤泥紅樹林木根,Rễ cây đước ngấm bùn,vi-VN
深层煤矿石,Quặng than đá bảng sâu,vi-VN
深层红石矿石,Quặng Redstone đá bảng sâu,vi-VN
深层绿宝石矿石,Quặng ngọc lục bảo đá bảng sâu,vi-VN
深层金矿石,Quặng vàng đá bảng sâu,vi-VN
深层钻石矿石,Quặng kim cương đá bảng sâu,vi-VN
深层铁矿石,Quặng sắt đá bảng sâu,vi-VN
深层铜矿石,Quặng đồng đá bảng sâu,vi-VN
深层青金石矿石,Quặng ngọc lưu ly đá bảng sâu,vi-VN
深層エメラルド鉱石,Quặng ngọc lục bảo đá bảng sâu,vi-VN
深層ダイヤモンド鉱石,Quặng kim cương đá bảng sâu,vi-VN
深層ラピスラズリ鉱石,Quặng ngọc lưu ly đá bảng sâu,vi-VN
深層レッドストーン鉱石,Quặng Redstone đá bảng sâu,vi-VN
深層岩,Đá bảng sâu,vi-VN
深層岩の丸石,Đá cuội bảng sâu,vi-VN
深層岩の丸石のハーフブロック,Phiến đá cuội bảng sâu,vi-VN
深層岩の丸石の塀,Tường đá cuội bảng sâu,vi-VN
深層岩の丸石の階段,Cầu thang đá cuội bảng sâu,vi-VN
深層岩タイル,Đá lát bảng sâu,vi-VN
深層岩タイルのハーフブロック,Phiến đá lát bảng sâu,vi-VN
深層岩タイルの塀,Tường đá lát bảng sâu,vi-VN
深層岩タイルの階段,Cầu thang đá lát bảng sâu,vi-VN
深層岩レンガ,Gạch đá bảng sâu,vi-VN
深層岩レンガのハーフブロック,Phiến gạch đá bảng sâu,vi-VN
深層岩レンガの塀,Tường gạch đá bảng sâu,vi-VN
深層岩レンガの階段,Cầu thang gạch đá bảng sâu,vi-VN
深層石炭鉱石,Quặng than đá bảng sâu,vi-VN
深層金鉱石,Quặng vàng đá bảng sâu,vi-VN
深層鉄鉱石,Quặng sắt đá bảng sâu,vi-VN
深層銅鉱石,Quặng đồng đá bảng sâu,vi-VN
深板岩,Đá bảng sâu,vi-VN
深板岩圆石,Đá cuội bảng sâu,vi-VN
深板岩圆石台阶,Phiến đá cuội bảng sâu,vi-VN
深板岩圆石墙,Tường đá cuội bảng sâu,vi-VN
深板岩圆石楼梯,Cầu thang đá cuội bảng sâu,vi-VN
深板岩煤礦,Quặng than đá bảng sâu,vi-VN
深板岩瓦,Đá lát bảng sâu,vi-VN
深板岩瓦台阶,Phiến đá lát bảng sâu,vi-VN
深板岩瓦墙,Tường đá lát bảng sâu,vi-VN
深板岩瓦楼梯,Cầu thang đá lát bảng sâu,vi-VN
深板岩砖,Gạch đá bảng sâu,vi-VN
深板岩砖台阶,Phiến gạch đá bảng sâu,vi-VN
深板岩砖墙,Tường gạch đá bảng sâu,vi-VN
深板岩砖楼梯,Cầu thang gạch đá bảng sâu,vi-VN
深板岩碎石,Đá cuội bảng sâu,vi-VN
深板岩磚,Gạch đá bảng sâu,vi-VN
深板岩磚半磚,Phiến gạch đá bảng sâu,vi-VN
深板岩磚牆,Tường gạch đá bảng sâu,vi-VN
深板岩磚瓦,Đá lát bảng sâu,vi-VN
深板岩磚瓦半磚,Phiến đá lát bảng sâu,vi-VN
深板岩磚瓦牆,Tường đá lát bảng sâu,vi-VN
深板岩磚瓦階梯,Cầu thang đá lát bảng sâu,vi-VN
深板岩磚階梯,Cầu thang gạch đá bảng sâu,vi-VN
深板岩紅石礦,Quặng Redstone đá bảng sâu,vi-VN
深板岩綠寶石礦,Quặng ngọc lục bảo đá bảng sâu,vi-VN
深板岩金礦,Quặng vàng đá bảng sâu,vi-VN
深板岩銅礦,Quặng đồng đá bảng sâu,vi-VN
深板岩鐵礦,Quặng sắt đá bảng sâu,vi-VN
深板岩鑽石礦,Quặng kim cương đá bảng sâu,vi-VN
深板岩青金石礦,Quặng ngọc lưu ly đá bảng sâu,vi-VN
深色橡木,Gỗ sồi sẫm,vi-VN
深色橡木压力板,Tấm áp lực gỗ sồi sẫm,vi-VN
深色橡木原木,Thân cây sồi sẫm,vi-VN
深色橡木台阶,Phiến gỗ sồi sẫm,vi-VN
深色橡木告示牌,Tấm biển gỗ sồi sẫm,vi-VN
深色橡木展示架,Kệ gỗ sồi sẫm,vi-VN
深色橡木按钮,Nút gỗ sồi sẫm,vi-VN
深色橡木木板,Ván gỗ sồi sẫm,vi-VN
深色橡木栅栏,Hàng rào gỗ sồi sẫm,vi-VN
深色橡木栅栏门,Cổng rào gỗ sồi sẫm,vi-VN
深色橡木楼梯,Cầu thang gỗ sồi sẫm,vi-VN
深色橡木活板门,Cửa sập gỗ sồi sẫm,vi-VN
深色橡木门,Cửa gỗ sồi sẫm,vi-VN
深色橡树树叶,Lá sồi sẫm,vi-VN
深色橡树树苗,Chồi cây sồi sẫm,vi-VN
深色橡树树苗盆栽,Chậu chồi cây sồi sẫm,vi-VN
淺灰色 Mojang 標誌,Vật thể xám nhạt,vi-VN
淺灰色十字,Chữ thập xám nhạt,vi-VN
淺灰色圓形,Hình tròn xám nhạt,vi-VN
淺灰色地毯,Thảm xám nhạt,vi-VN
淺灰色地球,Địa cầu xám nhạt,vi-VN
淺灰色垂直條紋,Vạch dọc xám nhạt nhỏ,vi-VN
淺灰色基底,Phủ xám nhạt hoàn toàn,vi-VN
淺灰色對角交叉,Chữ thập chéo xám nhạt,vi-VN
淺灰色床,Giường xám nhạt,vi-VN
淺灰色底部,Ô vuông xám nhạt ở góc dưới,vi-VN
淺灰色往上漸淡,Chuyển sắc xám nhạt từ dưới,vi-VN
淺灰色往下漸淡,Chuyển sắc xám nhạt,vi-VN
淺灰色旗幟,Cờ hiệu xám nhạt,vi-VN
淺灰色框邊,Đường viền xám nhạt,vi-VN
淺灰色混凝土,Bê tông xám nhạt,vi-VN
淺灰色混凝土半磚,Phiến bê tông xám nhạt,vi-VN
淺灰色混凝土粉末,Bột bê tông xám nhạt,vi-VN
淺灰色混凝土階梯,Cầu thang bê tông xám nhạt,vi-VN
淺灰色渦流,Làn gió xám nhạt,vi-VN
淺灰色狂風,Gió dữ xám nhạt,vi-VN
淺灰色玻璃,Thủy tinh được nhuộm xám nhạt,vi-VN
淺灰色玻璃片,Tấm thủy tinh được nhuộm xám nhạt,vi-VN
淺灰色界伏盒,Hộp Shulker xám nhạt,vi-VN
淺灰色磚牆花紋,Phủ kín gạch xám nhạt,vi-VN
淺灰色羊毛,Len xám nhạt,vi-VN
淺灰色羊毛半磚,Phiến len xám nhạt,vi-VN
淺灰色羊毛階梯,Cầu thang len xám nhạt,vi-VN
淺灰色花朵圖紋,Phù hiệu hoa xám nhạt,vi-VN
淺灰色苦力怕圖紋,Phù hiệu Creeper xám nhạt,vi-VN
淺灰色菱形,Hình thoi xám nhạt,vi-VN
淺灰色蠟燭,Nến xám nhạt,vi-VN
淺灰色豬鼻,Mũi heo xám nhạt,vi-VN
淺灰色釉陶,Đất nung tráng men xám nhạt,vi-VN
淺灰色鋸齒框邊,Đường viền răng cưa xám nhạt,vi-VN
淺灰色陶土,Đất nung xám nhạt,vi-VN
淺灰色頂部,Ô vuông xám nhạt ở góc trên,vi-VN
淺灰色骷髏圖紋,Phù hiệu đầu lâu xám nhạt,vi-VN
淺綠色 Mojang 標誌,Vật thể xanh lá mạ,vi-VN
淺綠色十字,Chữ thập xanh lá mạ,vi-VN
淺綠色圓形,Hình tròn xanh lá mạ,vi-VN
淺綠色地毯,Thảm xanh lá mạ,vi-VN
淺綠色地球,Địa cầu xanh lá mạ,vi-VN
淺綠色垂直條紋,Vạch dọc xanh lá mạ nhỏ,vi-VN
淺綠色基底,Phủ xanh lá mạ hoàn toàn,vi-VN
淺綠色對角交叉,Chữ thập chéo xanh lá mạ,vi-VN
淺綠色床,Giường xanh lá mạ,vi-VN
淺綠色底部,Ô vuông xanh lá mạ ở góc dưới,vi-VN
淺綠色往上漸淡,Chuyển sắc xanh lá mạ từ dưới,vi-VN
淺綠色往下漸淡,Chuyển sắc xanh lá mạ,vi-VN
淺綠色旗幟,Cờ hiệu xanh lá mạ,vi-VN
淺綠色框邊,Đường viền xanh lá mạ,vi-VN
淺綠色混凝土,Bê tông xanh lá mạ,vi-VN
淺綠色混凝土半磚,Phiến bê tông xanh lá mạ,vi-VN
淺綠色混凝土粉末,Bột bê tông xanh lá mạ,vi-VN
淺綠色混凝土階梯,Cầu thang bê tông xanh lá mạ,vi-VN
淺綠色渦流,Làn gió xanh lá mạ,vi-VN
淺綠色狂風,Gió dữ xanh lá mạ,vi-VN
淺綠色玻璃,Thủy tinh được nhuộm xanh lá mạ,vi-VN
淺綠色玻璃片,Tấm thủy tinh được nhuộm xanh lá mạ,vi-VN
淺綠色界伏盒,Hộp Shulker xanh lá mạ,vi-VN
淺綠色磚牆花紋,Phủ kín gạch xanh lá mạ,vi-VN
淺綠色羊毛,Len xanh lá mạ,vi-VN
淺綠色羊毛半磚,Phiến len xanh lá mạ,vi-VN
淺綠色羊毛階梯,Cầu thang len xanh lá mạ,vi-VN
淺綠色花朵圖紋,Phù hiệu hoa xanh lá mạ,vi-VN
淺綠色苦力怕圖紋,Phù hiệu Creeper xanh lá mạ,vi-VN
淺綠色菱形,Hình thoi xanh lá mạ,vi-VN
淺綠色蠟燭,Nến xanh lá mạ,vi-VN
淺綠色豬鼻,Mũi heo xanh lá mạ,vi-VN
淺綠色釉陶,Đất nung tráng men xanh lá mạ,vi-VN
淺綠色鋸齒框邊,Đường viền răng cưa xanh lá mạ,vi-VN
淺綠色陶土,Đất nung xanh lá mạ,vi-VN
淺綠色頂部,Ô vuông xanh lá mạ ở góc trên,vi-VN
淺綠色骷髏圖紋,Phù hiệu đầu lâu xanh lá mạ,vi-VN
淺藍色 Mojang 標誌,Vật thể xanh nước biển nhạt,vi-VN
淺藍色十字,Chữ thập xanh nước biển nhạt,vi-VN
淺藍色圓形,Hình tròn xanh nước biển nhạt,vi-VN
淺藍色地毯,Thảm xanh nước biển nhạt,vi-VN
淺藍色地球,Địa cầu xanh nước biển nhạt,vi-VN
淺藍色垂直條紋,Vạch dọc xanh nước biển nhạt nhỏ,vi-VN
淺藍色基底,Phủ xanh nước biển nhạt hoàn toàn,vi-VN
淺藍色對角交叉,Chữ thập chéo xanh nước biển nhạt,vi-VN
淺藍色床,Giường xanh nước biển nhạt,vi-VN
淺藍色底部,Ô vuông xanh nước biển nhạt ở góc dưới,vi-VN
淺藍色往上漸淡,Chuyển sắc xanh nước biển nhạt từ dưới,vi-VN
淺藍色往下漸淡,Chuyển sắc xanh nước biển nhạt,vi-VN
淺藍色旗幟,Cờ hiệu xanh nước biển nhạt,vi-VN
淺藍色框邊,Đường viền xanh nước biển nhạt,vi-VN
淺藍色混凝土,Bê tông xanh nước biển nhạt,vi-VN
淺藍色混凝土半磚,Phiến bê tông xanh nước biển nhạt,vi-VN
淺藍色混凝土粉末,Bột bê tông xanh nước biển nhạt,vi-VN
淺藍色混凝土階梯,Cầu thang bê tông xanh nước biển nhạt,vi-VN
淺藍色渦流,Làn gió xanh nước biển nhạt,vi-VN
淺藍色狂風,Gió dữ xanh nước biển nhạt,vi-VN
淺藍色玻璃,Thủy tinh được nhuộm xanh nước biển nhạt,vi-VN
淺藍色玻璃片,Tấm thủy tinh được nhuộm xanh nước biển nhạt,vi-VN
淺藍色界伏盒,Hộp Shulker xanh nước biển nhạt,vi-VN
淺藍色磚牆花紋,Phủ kín gạch xanh nước biển nhạt,vi-VN
淺藍色羊毛,Len xanh nước biển nhạt,vi-VN
淺藍色羊毛半磚,Phiến len xanh nước biển nhạt,vi-VN
淺藍色羊毛階梯,Cầu thang len xanh nước biển nhạt,vi-VN
淺藍色花朵圖紋,Phù hiệu hoa xanh nước biển nhạt,vi-VN
淺藍色苦力怕圖紋,Phù hiệu Creeper xanh nước biển nhạt,vi-VN
淺藍色菱形,Hình thoi xanh nước biển nhạt,vi-VN
淺藍色蠟燭,Nến xanh nước biển nhạt,vi-VN
淺藍色豬鼻,Mũi heo xanh nước biển nhạt,vi-VN
淺藍色釉陶,Đất nung tráng men xanh nước biển nhạt,vi-VN
淺藍色鋸齒框邊,Đường viền răng cưa xanh nước biển nhạt,vi-VN
淺藍色陶土,Đất nung xanh nước biển nhạt,vi-VN
淺藍色頂部,Ô vuông xanh nước biển nhạt ở góc trên,vi-VN
淺藍色骷髏圖紋,Phù hiệu đầu lâu xanh nước biển nhạt,vi-VN
測試實例方塊,Khối trường hợp kiểm tra,vi-VN
測試方塊,Khối kiểm tra,vi-VN
湿海绵,Miếng bọt biển ướt,vi-VN
溶岩,Dung nham,vi-VN
溶岩入りの大釜,Vạc dung nham,vi-VN
溶鉱炉,Lò luyện kim,vi-VN
滑らかなクォーツのハーフブロック,Phiến thạch anh mịn,vi-VN
滑らかなクォーツの階段,Cầu thang thạch anh mịn,vi-VN
滑らかなクォーツブロック,Khối thạch anh mịn,vi-VN
滑らかな玄武岩,Đá bazan mịn,vi-VN
滑らかな石,Đá mịn,vi-VN
滑らかな石のハーフブロック,Phiến đá mịn,vi-VN
滑らかな砂岩,Cát kết mịn,vi-VN
滑らかな砂岩のハーフブロック,Phiến cát kết mịn,vi-VN
滑らかな砂岩の階段,Cầu thang cát kết mịn,vi-VN
滑らかな赤い砂岩,Cát kết đỏ mịn,vi-VN
滑らかな赤い砂岩のハーフブロック,Phiến cát kết đỏ mịn,vi-VN
滑らかな赤い砂岩の階段,Cầu thang cát kết đỏ mịn,vi-VN
滨菊,Cúc trắng,vi-VN
滨菊盆栽,Chậu cúc trắng,vi-VN
滴水石块,Khối thạch nhũ,vi-VN
滴水石锥,Thạch nhũ nhọn,vi-VN
漏斗,Cái phễu,vi-VN
潜影盒,Hộp Shulker,vi-VN
潮涌核心,Ống dẫn,vi-VN
激活铁轨,Đường ray kích hoạt,vi-VN
濕海綿,Miếng bọt biển ướt,vi-VN
濡れたスポンジ,Miếng bọt biển ướt,vi-VN
灌木丛,Bụi cây,vi-VN
灌木叢,Bụi cây,vi-VN
火,Lửa,vi-VN
火把,Đuốc,vi-VN
火把花,Hoa đuốc,vi-VN
火把花植株,Cây hoa đuốc,vi-VN
火把花盆栽,Chậu hoa đuốc,vi-VN
火珊瑚,San hô lửa,vi-VN
火珊瑚块,Khối san hô lửa,vi-VN
火珊瑚扇,San hô lửa hình quạt,vi-VN
火珊瑚方塊,Khối san hô lửa,vi-VN
灯笼,Đèn lồng,vi-VN
灰化土,Đất podzol,vi-VN
灰壤,Đất podzol,vi-VN
灰底,Phủ xám hoàn toàn,vi-VN
灰斜十字,Chữ thập chéo xám,vi-VN
灰正十字,Chữ thập xám,vi-VN
灰竖条纹,Vạch dọc xám nhỏ,vi-VN
灰色 Mojang 標誌,Vật thể xám,vi-VN
灰色Mojang徽标,Vật thể xám,vi-VN
灰色のろうそく,Nến xám,vi-VN
灰色のろうそくが立てられたケーキ,Bánh ngọt có nến xám,vi-VN
灰色のカーペット,Thảm xám,vi-VN
灰色のクリーパー模様,Phù hiệu Creeper xám,vi-VN
灰色のコンクリート,Bê tông xám,vi-VN
灰色のコンクリートのハーフブロック,Phiến bê tông xám,vi-VN
灰色のコンクリートの階段,Cầu thang bê tông xám,vi-VN
灰色のコンクリートパウダー,Bột bê tông xám,vi-VN
灰色のシュルカーボックス,Hộp Shulker xám,vi-VN
灰色のテラコッタ,Đất nung xám,vi-VN
灰色のブタの鼻の模様,Mũi heo xám,vi-VN
灰色のベッド,Giường xám,vi-VN
灰色のレンガ模様,Phủ kín gạch xám,vi-VN
灰色の下地,Phủ xám hoàn toàn,vi-VN
灰色の何かの模様,Vật thể xám,vi-VN
灰色の円形,Hình tròn xám,vi-VN
灰色の十字,Chữ thập xám,vi-VN
灰色の地球の模様,Địa cầu xám,vi-VN
灰色の山形波の縁取り,Đường viền răng cưa xám,vi-VN
灰色の彩釉テラコッタ,Đất nung tráng men xám,vi-VN
灰色の斜め十字,Chữ thập chéo xám,vi-VN
灰色の旗,Cờ hiệu xám,vi-VN
灰色の渦巻き模様,Làn gió xám,vi-VN
灰色の縁取り,Đường viền xám,vi-VN
灰色の縦縞,Vạch dọc xám nhỏ,vi-VN
灰色の羊毛,Len xám,vi-VN
灰色の羊毛のハーフブロック,Phiến len xám,vi-VN
灰色の羊毛の階段,Cầu thang len xám,vi-VN
灰色の色付きガラス,Thủy tinh được nhuộm xám,vi-VN
灰色の色付きガラス板,Tấm thủy tinh được nhuộm xám,vi-VN
灰色の花模様,Phù hiệu hoa xám,vi-VN
灰色の菱形,Hình thoi xám,vi-VN
灰色の風巻く者の模様,Gió dữ xám,vi-VN
灰色の骸骨模様,Phù hiệu đầu lâu xám,vi-VN
灰色上半方形,Vạch chia ngang xám,vi-VN
灰色下半方形,Vạch chia ngang đảo nghịch xám,vi-VN
灰色十字,Chữ thập xám,vi-VN
灰色右上三角,Vạch chia chéo ngược xám,vi-VN
灰色右下三角,Vạch chia chéo đảo nghịch xám,vi-VN
灰色右半方形,Vạch cắt dọc màu xám,vi-VN
灰色圆形,Hình tròn xám,vi-VN
灰色圓形,Hình tròn xám,vi-VN
灰色地毯,Thảm xám,vi-VN
灰色地球,Địa cầu xám,vi-VN
灰色垂直條紋,Vạch dọc xám nhỏ,vi-VN
灰色基底,Phủ xám hoàn toàn,vi-VN
灰色头颅盾徽,Phù hiệu đầu lâu xám,vi-VN
灰色對角交叉,Chữ thập chéo xám,vi-VN
灰色左上三角,Vạch chia chéo xám,vi-VN
灰色左下三角,Vạch chia chéo ngược đảo nghịch xám,vi-VN
灰色左半方形,Vạch chia dọc đảo nghịch xám,vi-VN
灰色带釉陶瓦,Đất nung tráng men xám,vi-VN
灰色床,Giường xám,vi-VN
灰色底波纹,Hình răng cưa màu xám ở góc dưới,vi-VN
灰色底部,Ô vuông xám ở góc dưới,vi-VN
灰色往上漸淡,Chuyển sắc xám từ dưới,vi-VN
灰色往下漸淡,Chuyển sắc xám,vi-VN
灰色方框边,Đường viền xám,vi-VN
灰色旋风,Gió dữ xám,vi-VN
灰色旗帜,Cờ hiệu xám,vi-VN
灰色旗幟,Cờ hiệu xám,vi-VN
灰色染色玻璃,Thủy tinh được nhuộm xám,vi-VN
灰色染色玻璃板,Tấm thủy tinh được nhuộm xám,vi-VN
灰色框邊,Đường viền xám,vi-VN
灰色波纹边,Đường viền răng cưa xám,vi-VN
灰色涡流,Làn gió xám,vi-VN
灰色混凝土,Bê tông xám,vi-VN
灰色混凝土半磚,Phiến bê tông xám,vi-VN
灰色混凝土台阶,Phiến bê tông xám,vi-VN
灰色混凝土楼梯,Cầu thang bê tông xám,vi-VN
灰色混凝土粉末,Bột bê tông xám,vi-VN
灰色混凝土階梯,Cầu thang bê tông xám,vi-VN
灰色渦流,Làn gió xám,vi-VN
灰色潜影盒,Hộp Shulker xám,vi-VN
灰色狂風,Gió dữ xám,vi-VN
灰色猪鼻,Mũi heo xám,vi-VN
灰色玻璃,Thủy tinh được nhuộm xám,vi-VN
灰色玻璃片,Tấm thủy tinh được nhuộm xám,vi-VN
灰色界伏盒,Hộp Shulker xám,vi-VN
灰色砖纹,Phủ kín gạch xám,vi-VN
灰色磚牆花紋,Phủ kín gạch xám,vi-VN
灰色羊毛,Len xám,vi-VN
灰色羊毛半磚,Phiến len xám,vi-VN
灰色羊毛台阶,Phiến len xám,vi-VN
灰色羊毛楼梯,Cầu thang len xám,vi-VN
灰色羊毛階梯,Cầu thang len xám,vi-VN
灰色自上渐淡,Chuyển sắc xám,vi-VN
灰色自下渐淡,Chuyển sắc xám từ dưới,vi-VN
灰色花朵圖紋,Phù hiệu hoa xám,vi-VN
灰色花朵盾徽,Phù hiệu hoa xám,vi-VN
灰色苦力怕圖紋,Phù hiệu Creeper xám,vi-VN
灰色苦力怕盾徽,Phù hiệu Creeper xám,vi-VN
灰色菱形,Hình thoi xám,vi-VN
灰色蜡烛,Nến xám,vi-VN
灰色蠟燭,Nến xám,vi-VN
灰色豬鼻,Mũi heo xám,vi-VN
灰色釉陶,Đất nung tráng men xám,vi-VN
灰色鋸齒框邊,Đường viền răng cưa xám,vi-VN
灰色陶土,Đất nung xám,vi-VN
灰色陶瓦,Đất nung xám,vi-VN
灰色頂部,Ô vuông xám ở góc trên,vi-VN
灰色顶波纹,Hình răng cưa màu xám ở góc trên,vi-VN
灰色骷髏圖紋,Phù hiệu đầu lâu xám,vi-VN
灵魂土,Đất linh hồn,vi-VN
灵魂沙,Cát linh hồn,vi-VN
灵魂火,Lửa linh hồn,vi-VN
灵魂火把,Đuốc linh hồn,vi-VN
灵魂灯笼,Đèn lồng linh hồn,vi-VN
灵魂营火,Lửa trại linh hồn,vi-VN
炎,Lửa,vi-VN
炼药锅,Vạc,vi-VN
烈性硫磺,Lưu huỳnh hoạt tính,vi-VN
烈性硫黄,Lưu huỳnh hoạt tính,vi-VN
烟熏炉,Lò hun khói,vi-VN
烽火台,Đèn hiệu,vi-VN
焚き火,Lửa trại,vi-VN
煙燻爐,Lò hun khói,vi-VN
煤炭块,Khối than,vi-VN
煤炭方塊,Khối than,vi-VN
煤矿石,Quặng than,vi-VN
煤礦,Quặng than,vi-VN
熔岩,Dung nham,vi-VN
熔炉,Lò nung,vi-VN
熔爐,Lò nung,vi-VN
燈籠,Đèn lồng,vi-VN
營火,Lửa trại,vi-VN
燻製器,Lò hun khói,vi-VN
牆上死亡的扇狀氣泡珊瑚,Cành san hô bong bóng hình quạt chết,vi-VN
牆上死亡的扇狀火珊瑚,Cành san hô lửa hình quạt chết,vi-VN
牆上死亡的扇狀管珊瑚,Cành san hô ống tròn hình quạt chết,vi-VN
牆上死亡的扇狀腦珊瑚,Cành san hô não hình quạt chết,vi-VN
牆上死亡的扇狀角珊瑚,Cành san hô sừng hình quạt chết,vi-VN
牆上的凋零骷髏頭顱,Đầu lâu bộ xương Wither trên tường,vi-VN
牆上的叢林木告示牌,Tấm biển gỗ rừng trên tường,vi-VN
牆上的懸掛式叢林木告示牌,Tấm biển treo gỗ rừng trên tường,vi-VN
牆上的懸掛式扭曲蕈木告示牌,Tấm biển treo kì dị trên tường,vi-VN
牆上的懸掛式杉木告示牌,Tấm biển treo gỗ vân sam trên tường,vi-VN
牆上的懸掛式楊木告示牌,Tấm biển treo gỗ dương trên tường,vi-VN
牆上的懸掛式樺木告示牌,Tấm biển treo gỗ bạch dương trên tường,vi-VN
牆上的懸掛式橡木告示牌,Tấm biển treo gỗ sồi trên tường,vi-VN
牆上的懸掛式櫻花木告示牌,Tấm biển treo gỗ anh đào trên tường,vi-VN
牆上的懸掛式相思木告示牌,Tấm biển treo gỗ xiêm gai trên tường,vi-VN
牆上的懸掛式竹告示牌,Tấm biển treo gỗ tre trên tường,vi-VN
牆上的懸掛式紅樹林木告示牌,Tấm biển treo gỗ đước trên tường,vi-VN
牆上的懸掛式緋紅蕈木告示牌,Tấm biển treo đỏ thẫm trên tường,vi-VN
牆上的懸掛式蒼白橡木告示牌,Tấm biển treo gỗ sồi nhợt trên tường,vi-VN
牆上的懸掛式黑橡木告示牌,Tấm biển treo gỗ sồi sẫm trên tường,vi-VN
牆上的扇狀氣泡珊瑚,Cành san hô bong bóng hình quạt,vi-VN
牆上的扇狀火珊瑚,Cành san hô lửa hình quạt,vi-VN
牆上的扇狀管珊瑚,Cành san hô ống tròn hình quạt,vi-VN
牆上的扇狀腦珊瑚,Cành san hô não hình quạt,vi-VN
牆上的扇狀角珊瑚,Cành san hô sừng hình quạt,vi-VN
牆上的扭曲蕈木告示牌,Tấm biển kì dị trên tường,vi-VN
牆上的杉木告示牌,Tấm biển gỗ vân sam trên tường,vi-VN
牆上的楊木告示牌,Tấm biển gỗ dương trên tường,vi-VN
牆上的樺木告示牌,Tấm biển gỗ bạch dương trên tường,vi-VN
牆上的橡木告示牌,Tấm biển gỗ sồi trên tường,vi-VN
牆上的櫻花木告示牌,Tấm biển gỗ anh đào trên tường,vi-VN
牆上的殭屍頭顱,Đầu thây ma trên tường,vi-VN
牆上的火把,Đuốc trên tường,vi-VN
牆上的玩家頭顱,Đầu người chơi trên tường,vi-VN
牆上的相思木告示牌,Tấm biển gỗ xiêm gai trên tường,vi-VN
牆上的竹告示牌,Tấm biển gỗ tre trên tường,vi-VN
牆上的紅樹林木告示牌,Tấm biển gỗ đước treo tường,vi-VN
牆上的紅石火把,Đuốc Redstone trên tường,vi-VN
牆上的緋紅蕈木告示牌,Tấm biển đỏ thẫm trên tường,vi-VN
牆上的苦力怕頭顱,Đầu Creeper trên tường,vi-VN
